START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637825520000,1637825760000,9,2021-11-25 16:32:00,2021-11-25 16:36:00,0.0,125.0,125.0,4,WEARABLE
1637825880000,1637825940000,9,2021-11-25 16:38:00,2021-11-25 16:39:00,0.0,28.0,28.0,1,WEARABLE
1637826000000,1637826900000,9,2021-11-25 16:40:00,2021-11-25 16:55:00,0.0,779.0,779.0,15,WEARABLE
1637826960000,1637827200000,9,2021-11-25 16:56:00,2021-11-25 17:00:00,0.0,231.0,231.0,4,WEARABLE
1637827200000,1637827440000,9,2021-11-25 17:00:00,2021-11-25 17:04:00,256.0,269.0,262.5,4,BOTH
1637827620000,1637827860000,9,2021-11-25 17:07:00,2021-11-25 17:11:00,221.0,224.0,222.5,4,BOTH
1637827860000,1637827980000,9,2021-11-25 17:11:00,2021-11-25 17:13:00,0.0,53.0,53.0,2,WEARABLE
1637827980000,1637828040000,9,2021-11-25 17:13:00,2021-11-25 17:14:00,20.0,0.0,20.0,1,PHONE
1637828100000,1637828400000,9,2021-11-25 17:15:00,2021-11-25 17:20:00,0.0,94.0,94.0,5,WEARABLE
1637828460000,1637828760000,9,2021-11-25 17:21:00,2021-11-25 17:26:00,0.0,151.0,151.0,5,WEARABLE
1637830140000,1637830200000,9,2021-11-25 17:49:00,2021-11-25 17:50:00,0.0,32.0,32.0,1,WEARABLE
1637830320000,1637830440000,9,2021-11-25 17:52:00,2021-11-25 17:54:00,146.0,120.0,133.0,2,BOTH
1637830920000,1637831160000,9,2021-11-25 18:02:00,2021-11-25 18:06:00,302.0,249.0,275.5,4,BOTH
1637832360000,1637832420000,9,2021-11-25 18:26:00,2021-11-25 18:27:00,22.0,0.0,22.0,1,PHONE
1637833020000,1637833080000,9,2021-11-25 18:37:00,2021-11-25 18:38:00,0.0,12.0,12.0,1,WEARABLE
1637833140000,1637833320000,9,2021-11-25 18:39:00,2021-11-25 18:42:00,192.0,193.0,192.5,3,BOTH
1637833320000,1637833380000,9,2021-11-25 18:42:00,2021-11-25 18:43:00,31.0,0.0,31.0,1,PHONE
1637833380000,1637833560000,9,2021-11-25 18:43:00,2021-11-25 18:46:00,0.0,49.0,49.0,3,WEARABLE
1637833620000,1637833980000,9,2021-11-25 18:47:00,2021-11-25 18:53:00,0.0,137.0,137.0,6,WEARABLE
1637834040000,1637834100000,9,2021-11-25 18:54:00,2021-11-25 18:55:00,0.0,12.0,12.0,1,WEARABLE
1637834160000,1637834220000,9,2021-11-25 18:56:00,2021-11-25 18:57:00,26.0,0.0,26.0,1,PHONE
1637834220000,1637834280000,9,2021-11-25 18:57:00,2021-11-25 18:58:00,20.0,86.0,53.0,1,BOTH
1637834280000,1637834340000,9,2021-11-25 18:58:00,2021-11-25 18:59:00,65.0,0.0,65.0,1,PHONE
1637835780000,1637835840000,9,2021-11-25 19:23:00,2021-11-25 19:24:00,0.0,11.0,11.0,1,WEARABLE
1637835840000,1637835900000,9,2021-11-25 19:24:00,2021-11-25 19:25:00,96.0,91.0,93.5,1,BOTH
1637835900000,1637835960000,9,2021-11-25 19:25:00,2021-11-25 19:26:00,11.0,0.0,11.0,1,PHONE
1637835960000,1637836080000,9,2021-11-25 19:26:00,2021-11-25 19:28:00,31.0,69.0,50.0,2,BOTH
1637836680000,1637836740000,9,2021-11-25 19:38:00,2021-11-25 19:39:00,0.0,21.0,21.0,1,WEARABLE
1637838060000,1637838120000,9,2021-11-25 20:01:00,2021-11-25 20:02:00,0.0,12.0,12.0,1,WEARABLE
1637838180000,1637838240000,9,2021-11-25 20:03:00,2021-11-25 20:04:00,0.0,18.0,18.0,1,WEARABLE
1637838360000,1637838480000,9,2021-11-25 20:06:00,2021-11-25 20:08:00,0.0,55.0,55.0,2,WEARABLE
1637838480000,1637838540000,9,2021-11-25 20:08:00,2021-11-25 20:09:00,11.0,11.0,11.0,1,BOTH
1637839140000,1637839200000,9,2021-11-25 20:19:00,2021-11-25 20:20:00,8.0,0.0,8.0,1,PHONE
1637839380000,1637839440000,9,2021-11-25 20:23:00,2021-11-25 20:24:00,0.0,12.0,12.0,1,WEARABLE
1637839500000,1637839620000,9,2021-11-25 20:25:00,2021-11-25 20:27:00,0.0,25.0,25.0,2,WEARABLE
1637839860000,1637839980000,9,2021-11-25 20:31:00,2021-11-25 20:33:00,0.0,41.0,41.0,2,WEARABLE
1637839980000,1637840040000,9,2021-11-25 20:33:00,2021-11-25 20:34:00,12.0,24.0,18.0,1,BOTH
1637840700000,1637840760000,9,2021-11-25 20:45:00,2021-11-25 20:46:00,0.0,15.0,15.0,1,WEARABLE
1637841120000,1637841180000,9,2021-11-25 20:52:00,2021-11-25 20:53:00,0.0,38.0,38.0,1,WEARABLE
1637841360000,1637841420000,9,2021-11-25 20:56:00,2021-11-25 20:57:00,0.0,37.0,37.0,1,WEARABLE
1637841420000,1637841540000,9,2021-11-25 20:57:00,2021-11-25 20:59:00,105.0,118.0,111.5,2,BOTH
1637841780000,1637841840000,9,2021-11-25 21:03:00,2021-11-25 21:04:00,0.0,88.0,88.0,1,WEARABLE
1637841840000,1637842440000,9,2021-11-25 21:04:00,2021-11-25 21:14:00,1067.0,1054.0,1060.5,10,BOTH
1637842440000,1637842500000,9,2021-11-25 21:14:00,2021-11-25 21:15:00,122.0,0.0,122.0,1,PHONE
1637842500000,1637848440000,9,2021-11-25 21:15:00,2021-11-25 22:54:00,11816.0,11592.0,11704.0,99,BOTH
1637852160000,1637852220000,9,2021-11-25 23:56:00,2021-11-25 23:57:00,7.0,0.0,7.0,1,PHONE
1637853360000,1637853420000,9,2021-11-26 00:16:00,2021-11-26 00:17:00,7.0,0.0,7.0,1,PHONE
1637875920000,1637875980000,9,2021-11-26 06:32:00,2021-11-26 06:33:00,27.0,0.0,27.0,1,PHONE
1637876100000,1637876160000,9,2021-11-26 06:35:00,2021-11-26 06:36:00,9.0,0.0,9.0,1,PHONE
1637876580000,1637876700000,9,2021-11-26 06:43:00,2021-11-26 06:45:00,17.0,0.0,17.0,2,PHONE
1637876940000,1637877000000,9,2021-11-26 06:49:00,2021-11-26 06:50:00,7.0,0.0,7.0,1,PHONE
1637877120000,1637877180000,9,2021-11-26 06:52:00,2021-11-26 06:53:00,12.0,0.0,12.0,1,PHONE
1637877540000,1637877600000,9,2021-11-26 06:59:00,2021-11-26 07:00:00,15.0,0.0,15.0,1,PHONE
1637879580000,1637879640000,9,2021-11-26 07:33:00,2021-11-26 07:34:00,10.0,0.0,10.0,1,PHONE
1637880720000,1637880780000,9,2021-11-26 07:52:00,2021-11-26 07:53:00,34.0,0.0,34.0,1,PHONE
1637880840000,1637880900000,9,2021-11-26 07:54:00,2021-11-26 07:55:00,9.0,0.0,9.0,1,PHONE
1637880900000,1637881020000,9,2021-11-26 07:55:00,2021-11-26 07:57:00,114.0,94.0,104.0,2,BOTH
1637881080000,1637881140000,9,2021-11-26 07:58:00,2021-11-26 07:59:00,39.0,24.0,31.5,1,BOTH
1637881440000,1637882280000,9,2021-11-26 08:04:00,2021-11-26 08:18:00,1539.0,1497.0,1518.0,14,BOTH
1637883180000,1637883360000,9,2021-11-26 08:33:00,2021-11-26 08:36:00,316.0,289.0,302.5,3,BOTH
1637883360000,1637883420000,9,2021-11-26 08:36:00,2021-11-26 08:37:00,16.0,0.0,16.0,1,PHONE
1637883480000,1637883600000,9,2021-11-26 08:38:00,2021-11-26 08:40:00,0.0,31.0,31.0,2,WEARABLE
1637883600000,1637883780000,9,2021-11-26 08:40:00,2021-11-26 08:43:00,136.0,120.0,128.0,3,BOTH
1637883780000,1637883840000,9,2021-11-26 08:43:00,2021-11-26 08:44:00,0.0,10.0,10.0,1,WEARABLE
1637884200000,1637884260000,9,2021-11-26 08:50:00,2021-11-26 08:51:00,0.0,14.0,14.0,1,WEARABLE
1637884260000,1637884320000,9,2021-11-26 08:51:00,2021-11-26 08:52:00,33.0,0.0,33.0,1,PHONE
1637884860000,1637884920000,9,2021-11-26 09:01:00,2021-11-26 09:02:00,14.0,0.0,14.0,1,PHONE
1637884920000,1637884980000,9,2021-11-26 09:02:00,2021-11-26 09:03:00,12.0,13.0,12.5,1,BOTH
1637885040000,1637885760000,9,2021-11-26 09:04:00,2021-11-26 09:16:00,855.0,857.0,856.0,12,BOTH
1637885760000,1637885820000,9,2021-11-26 09:16:00,2021-11-26 09:17:00,8.0,0.0,8.0,1,PHONE
1637885820000,1637885880000,9,2021-11-26 09:17:00,2021-11-26 09:18:00,0.0,16.0,16.0,1,WEARABLE
1637885880000,1637886300000,9,2021-11-26 09:18:00,2021-11-26 09:25:00,459.0,366.0,412.5,7,BOTH
1637886300000,1637886360000,9,2021-11-26 09:25:00,2021-11-26 09:26:00,14.0,0.0,14.0,1,PHONE
1637886360000,1637886480000,9,2021-11-26 09:26:00,2021-11-26 09:28:00,90.0,83.0,86.5,2,BOTH
1637886540000,1637887260000,9,2021-11-26 09:29:00,2021-11-26 09:41:00,931.0,941.0,936.0,12,BOTH
1637887260000,1637887320000,9,2021-11-26 09:41:00,2021-11-26 09:42:00,0.0,44.0,44.0,1,WEARABLE
1637887620000,1637887680000,9,2021-11-26 09:47:00,2021-11-26 09:48:00,0.0,11.0,11.0,1,WEARABLE
1637887740000,1637887800000,9,2021-11-26 09:49:00,2021-11-26 09:50:00,0.0,10.0,10.0,1,WEARABLE
1637887800000,1637887920000,9,2021-11-26 09:50:00,2021-11-26 09:52:00,93.0,102.0,97.5,2,BOTH
1637888280000,1637888340000,9,2021-11-26 09:58:00,2021-11-26 09:59:00,0.0,26.0,26.0,1,WEARABLE
1637888340000,1637888520000,9,2021-11-26 09:59:00,2021-11-26 10:02:00,195.0,194.0,194.5,3,BOTH
1637888520000,1637888580000,9,2021-11-26 10:02:00,2021-11-26 10:03:00,2.0,0.0,2.0,1,PHONE
1637888580000,1637888640000,9,2021-11-26 10:03:00,2021-11-26 10:04:00,0.0,17.0,17.0,1,WEARABLE
1637888700000,1637889000000,9,2021-11-26 10:05:00,2021-11-26 10:10:00,480.0,429.0,454.5,5,BOTH
1637889000000,1637889060000,9,2021-11-26 10:10:00,2021-11-26 10:11:00,25.0,0.0,25.0,1,PHONE
1637889060000,1637889300000,9,2021-11-26 10:11:00,2021-11-26 10:15:00,192.0,195.0,193.5,4,BOTH
1637889300000,1637889360000,9,2021-11-26 10:15:00,2021-11-26 10:16:00,45.0,0.0,45.0,1,PHONE
1637889480000,1637891700000,9,2021-11-26 10:18:00,2021-11-26 10:55:00,2289.0,2993.0,2641.0,37,BOTH
1637891700000,1637891820000,9,2021-11-26 10:55:00,2021-11-26 10:57:00,54.0,0.0,54.0,2,PHONE
1637891820000,1637891880000,9,2021-11-26 10:57:00,2021-11-26 10:58:00,0.0,12.0,12.0,1,WEARABLE
1637891880000,1637892660000,9,2021-11-26 10:58:00,2021-11-26 11:11:00,864.0,816.0,840.0,13,BOTH
1637892660000,1637892720000,9,2021-11-26 11:11:00,2021-11-26 11:12:00,12.0,0.0,12.0,1,PHONE
1637892720000,1637893020000,9,2021-11-26 11:12:00,2021-11-26 11:17:00,360.0,352.0,356.0,5,BOTH
1637893020000,1637893080000,9,2021-11-26 11:17:00,2021-11-26 11:18:00,19.0,0.0,19.0,1,PHONE
1637893800000,1637893860000,9,2021-11-26 11:30:00,2021-11-26 11:31:00,13.0,19.0,16.0,1,BOTH
1637893860000,1637893920000,9,2021-11-26 11:31:00,2021-11-26 11:32:00,82.0,0.0,82.0,1,PHONE
1637893980000,1637894040000,9,2021-11-26 11:33:00,2021-11-26 11:34:00,21.0,0.0,21.0,1,PHONE
1637894040000,1637894160000,9,2021-11-26 11:34:00,2021-11-26 11:36:00,120.0,89.0,104.5,2,BOTH
1637894220000,1637894280000,9,2021-11-26 11:37:00,2021-11-26 11:38:00,30.0,51.0,40.5,1,BOTH
1637894280000,1637894340000,9,2021-11-26 11:38:00,2021-11-26 11:39:00,74.0,0.0,74.0,1,PHONE
1637894460000,1637894520000,9,2021-11-26 11:41:00,2021-11-26 11:42:00,0.0,15.0,15.0,1,WEARABLE
1637894520000,1637894580000,9,2021-11-26 11:42:00,2021-11-26 11:43:00,21.0,15.0,18.0,1,BOTH
1637894580000,1637894640000,9,2021-11-26 11:43:00,2021-11-26 11:44:00,24.0,0.0,24.0,1,PHONE
1637894640000,1637894760000,9,2021-11-26 11:44:00,2021-11-26 11:46:00,65.0,63.0,64.0,2,BOTH
1637895300000,1637895420000,9,2021-11-26 11:55:00,2021-11-26 11:57:00,96.0,90.0,93.0,2,BOTH
1637896500000,1637896560000,9,2021-11-26 12:15:00,2021-11-26 12:16:00,0.0,12.0,12.0,1,WEARABLE
1637896620000,1637896680000,9,2021-11-26 12:17:00,2021-11-26 12:18:00,0.0,10.0,10.0,1,WEARABLE
1637899380000,1637899440000,9,2021-11-26 13:03:00,2021-11-26 13:04:00,0.0,13.0,13.0,1,WEARABLE
1637900100000,1637900220000,9,2021-11-26 13:15:00,2021-11-26 13:17:00,0.0,49.0,49.0,2,WEARABLE
1637900340000,1637900580000,9,2021-11-26 13:19:00,2021-11-26 13:23:00,0.0,64.0,64.0,4,WEARABLE
1637905200000,1637905440000,9,2021-11-26 14:40:00,2021-11-26 14:44:00,0.0,72.0,72.0,4,WEARABLE
1637905500000,1637905560000,9,2021-11-26 14:45:00,2021-11-26 14:46:00,0.0,21.0,21.0,1,WEARABLE
1637905740000,1637905980000,9,2021-11-26 14:49:00,2021-11-26 14:53:00,0.0,76.0,76.0,4,WEARABLE
1637906100000,1637906640000,9,2021-11-26 14:55:00,2021-11-26 15:04:00,0.0,798.0,798.0,9,WEARABLE
1637906700000,1637906820000,9,2021-11-26 15:05:00,2021-11-26 15:07:00,0.0,41.0,41.0,2,WEARABLE
1637906940000,1637907060000,9,2021-11-26 15:09:00,2021-11-26 15:11:00,0.0,99.0,99.0,2,WEARABLE
1637907240000,1637907300000,9,2021-11-26 15:14:00,2021-11-26 15:15:00,0.0,12.0,12.0,1,WEARABLE
1637907420000,1637907660000,9,2021-11-26 15:17:00,2021-11-26 15:21:00,0.0,45.0,45.0,4,WEARABLE
1637907720000,1637907780000,9,2021-11-26 15:22:00,2021-11-26 15:23:00,0.0,28.0,28.0,1,WEARABLE
1637908140000,1637908680000,9,2021-11-26 15:29:00,2021-11-26 15:38:00,0.0,504.0,504.0,9,WEARABLE
1637908800000,1637909100000,9,2021-11-26 15:40:00,2021-11-26 15:45:00,0.0,171.0,171.0,5,WEARABLE
1637909220000,1637909520000,9,2021-11-26 15:47:00,2021-11-26 15:52:00,0.0,189.0,189.0,5,WEARABLE
1637909640000,1637910060000,9,2021-11-26 15:54:00,2021-11-26 16:01:00,0.0,401.0,401.0,7,WEARABLE
1637910240000,1637910960000,9,2021-11-26 16:04:00,2021-11-26 16:16:00,0.0,473.0,473.0,12,WEARABLE
1637910960000,1637911380000,9,2021-11-26 16:16:00,2021-11-26 16:23:00,479.0,479.0,479.0,7,BOTH
1637911500000,1637911980000,9,2021-11-26 16:25:00,2021-11-26 16:33:00,0.0,556.0,556.0,8,WEARABLE
1637912160000,1637912400000,9,2021-11-26 16:36:00,2021-11-26 16:40:00,0.0,268.0,268.0,4,WEARABLE
1637912400000,1637912460000,9,2021-11-26 16:40:00,2021-11-26 16:41:00,7.0,28.0,17.5,1,BOTH
1637912460000,1637912520000,9,2021-11-26 16:41:00,2021-11-26 16:42:00,0.0,2.0,2.0,1,WEARABLE
1637915460000,1637915580000,9,2021-11-26 17:31:00,2021-11-26 17:33:00,0.0,87.0,87.0,2,WEARABLE
1637915580000,1637915760000,9,2021-11-26 17:33:00,2021-11-26 17:36:00,208.0,236.0,222.0,3,BOTH
1637915820000,1637915940000,9,2021-11-26 17:37:00,2021-11-26 17:39:00,38.0,43.0,40.5,2,BOTH
1637916060000,1637916240000,9,2021-11-26 17:41:00,2021-11-26 17:44:00,251.0,251.0,251.0,3,BOTH
1637916240000,1637916300000,9,2021-11-26 17:44:00,2021-11-26 17:45:00,0.0,14.0,14.0,1,WEARABLE
1637916360000,1637916420000,9,2021-11-26 17:46:00,2021-11-26 17:47:00,0.0,13.0,13.0,1,WEARABLE
1637917260000,1637917440000,9,2021-11-26 18:01:00,2021-11-26 18:04:00,247.0,273.0,260.0,3,BOTH
1637917440000,1637917500000,9,2021-11-26 18:04:00,2021-11-26 18:05:00,30.0,0.0,30.0,1,PHONE
1637919180000,1637919240000,9,2021-11-26 18:33:00,2021-11-26 18:34:00,69.0,68.0,68.5,1,BOTH
1637919240000,1637919300000,9,2021-11-26 18:34:00,2021-11-26 18:35:00,33.0,0.0,33.0,1,PHONE
1637919300000,1637919360000,9,2021-11-26 18:35:00,2021-11-26 18:36:00,13.0,33.0,23.0,1,BOTH
1637919360000,1637920320000,9,2021-11-26 18:36:00,2021-11-26 18:52:00,0.0,489.0,489.0,16,WEARABLE
1637920560000,1637920620000,9,2021-11-26 18:56:00,2021-11-26 18:57:00,14.0,30.0,22.0,1,BOTH
1637920620000,1637920680000,9,2021-11-26 18:57:00,2021-11-26 18:58:00,26.0,0.0,26.0,1,PHONE
1637920680000,1637920740000,9,2021-11-26 18:58:00,2021-11-26 18:59:00,0.0,57.0,57.0,1,WEARABLE
1637920740000,1637920800000,9,2021-11-26 18:59:00,2021-11-26 19:00:00,68.0,4.0,36.0,1,BOTH
1637922060000,1637922120000,9,2021-11-26 19:21:00,2021-11-26 19:22:00,14.0,73.0,43.5,1,BOTH
1637922120000,1637922180000,9,2021-11-26 19:22:00,2021-11-26 19:23:00,67.0,0.0,67.0,1,PHONE
1637922180000,1637922240000,9,2021-11-26 19:23:00,2021-11-26 19:24:00,0.0,11.0,11.0,1,WEARABLE
1637922720000,1637922780000,9,2021-11-26 19:32:00,2021-11-26 19:33:00,0.0,19.0,19.0,1,WEARABLE
1637922840000,1637923020000,9,2021-11-26 19:34:00,2021-11-26 19:37:00,0.0,60.0,60.0,3,WEARABLE
1637923980000,1637924100000,9,2021-11-26 19:53:00,2021-11-26 19:55:00,0.0,37.0,37.0,2,WEARABLE
1637924220000,1637924280000,9,2021-11-26 19:57:00,2021-11-26 19:58:00,0.0,12.0,12.0,1,WEARABLE
1637924340000,1637924400000,9,2021-11-26 19:59:00,2021-11-26 20:00:00,21.0,21.0,21.0,1,BOTH
1637925420000,1637925480000,9,2021-11-26 20:17:00,2021-11-26 20:18:00,0.0,16.0,16.0,1,WEARABLE
1637925660000,1637925720000,9,2021-11-26 20:21:00,2021-11-26 20:22:00,0.0,10.0,10.0,1,WEARABLE
1637925720000,1637925780000,9,2021-11-26 20:22:00,2021-11-26 20:23:00,16.0,16.0,16.0,1,BOTH
1637926500000,1637926620000,9,2021-11-26 20:35:00,2021-11-26 20:37:00,0.0,25.0,25.0,2,WEARABLE
1637926620000,1637926680000,9,2021-11-26 20:37:00,2021-11-26 20:38:00,8.0,16.0,12.0,1,BOTH
1637926680000,1637926740000,9,2021-11-26 20:38:00,2021-11-26 20:39:00,7.0,0.0,7.0,1,PHONE
1637927160000,1637927400000,9,2021-11-26 20:46:00,2021-11-26 20:50:00,120.0,125.0,122.5,4,BOTH
1637927520000,1637927580000,9,2021-11-26 20:52:00,2021-11-26 20:53:00,0.0,14.0,14.0,1,WEARABLE
1637927700000,1637927760000,9,2021-11-26 20:55:00,2021-11-26 20:56:00,49.0,37.0,43.0,1,BOTH
1637927760000,1637927820000,9,2021-11-26 20:56:00,2021-11-26 20:57:00,0.0,11.0,11.0,1,WEARABLE
1637932080000,1637932140000,9,2021-11-26 22:08:00,2021-11-26 22:09:00,20.0,0.0,20.0,1,PHONE
1637932320000,1637932380000,9,2021-11-26 22:12:00,2021-11-26 22:13:00,0.0,20.0,20.0,1,WEARABLE
1637932380000,1637932440000,9,2021-11-26 22:13:00,2021-11-26 22:14:00,69.0,58.0,63.5,1,BOTH
1637933640000,1637933700000,9,2021-11-26 22:34:00,2021-11-26 22:35:00,22.0,11.0,16.5,1,BOTH
1637933700000,1637933760000,9,2021-11-26 22:35:00,2021-11-26 22:36:00,21.0,0.0,21.0,1,PHONE
1637934060000,1637934300000,9,2021-11-26 22:41:00,2021-11-26 22:45:00,295.0,349.0,322.0,4,BOTH
1637934300000,1637934360000,9,2021-11-26 22:45:00,2021-11-26 22:46:00,21.0,0.0,21.0,1,PHONE
1637934480000,1637934780000,9,2021-11-26 22:48:00,2021-11-26 22:53:00,270.0,320.0,295.0,5,BOTH
1637934840000,1637934900000,9,2021-11-26 22:54:00,2021-11-26 22:55:00,10.0,11.0,10.5,1,BOTH
1637934900000,1637935020000,9,2021-11-26 22:55:00,2021-11-26 22:57:00,0.0,140.0,140.0,2,WEARABLE
1637935140000,1637935260000,9,2021-11-26 22:59:00,2021-11-26 23:01:00,0.0,41.0,41.0,2,WEARABLE
1637936220000,1637936280000,9,2021-11-26 23:17:00,2021-11-26 23:18:00,0.0,24.0,24.0,1,WEARABLE
1637936460000,1637936520000,9,2021-11-26 23:21:00,2021-11-26 23:22:00,0.0,12.0,12.0,1,WEARABLE
1637936700000,1637936760000,9,2021-11-26 23:25:00,2021-11-26 23:26:00,0.0,18.0,18.0,1,WEARABLE
1637936820000,1637936880000,9,2021-11-26 23:27:00,2021-11-26 23:28:00,0.0,12.0,12.0,1,WEARABLE
1637936940000,1637937000000,9,2021-11-26 23:29:00,2021-11-26 23:30:00,0.0,12.0,12.0,1,WEARABLE
1637937360000,1637937420000,9,2021-11-26 23:36:00,2021-11-26 23:37:00,0.0,14.0,14.0,1,WEARABLE
1637938260000,1637938320000,9,2021-11-26 23:51:00,2021-11-26 23:52:00,0.0,13.0,13.0,1,WEARABLE
1637938380000,1637938440000,9,2021-11-26 23:53:00,2021-11-26 23:54:00,0.0,19.0,19.0,1,WEARABLE
1637938620000,1637938680000,9,2021-11-26 23:57:00,2021-11-26 23:58:00,0.0,30.0,30.0,1,WEARABLE
1637938740000,1637938800000,9,2021-11-26 23:59:00,2021-11-27 00:00:00,0.0,15.0,15.0,1,WEARABLE
1637938800000,1637938860000,9,2021-11-27 00:00:00,2021-11-27 00:01:00,9.0,20.0,14.5,1,BOTH
1637939100000,1637939160000,9,2021-11-27 00:05:00,2021-11-27 00:06:00,6.0,0.0,6.0,1,PHONE
1637939640000,1637939700000,9,2021-11-27 00:14:00,2021-11-27 00:15:00,0.0,14.0,14.0,1,WEARABLE
1637939940000,1637940060000,9,2021-11-27 00:19:00,2021-11-27 00:21:00,0.0,42.0,42.0,2,WEARABLE
1637940060000,1637940120000,9,2021-11-27 00:21:00,2021-11-27 00:22:00,10.0,10.0,10.0,1,BOTH
1637965980000,1637966100000,9,2021-11-27 07:33:00,2021-11-27 07:35:00,24.0,18.0,21.0,2,BOTH
1637966940000,1637967000000,9,2021-11-27 07:49:00,2021-11-27 07:50:00,15.0,35.0,25.0,1,BOTH
1637967000000,1637967120000,9,2021-11-27 07:50:00,2021-11-27 07:52:00,0.0,59.0,59.0,2,WEARABLE
1637967240000,1637967420000,9,2021-11-27 07:54:00,2021-11-27 07:57:00,0.0,108.0,108.0,3,WEARABLE
1637967420000,1637967480000,9,2021-11-27 07:57:00,2021-11-27 07:58:00,23.0,23.0,23.0,1,BOTH
1637969460000,1637969520000,9,2021-11-27 08:31:00,2021-11-27 08:32:00,0.0,19.0,19.0,1,WEARABLE
1637969520000,1637969580000,9,2021-11-27 08:32:00,2021-11-27 08:33:00,20.0,0.0,20.0,1,PHONE
1637970360000,1637970480000,9,2021-11-27 08:46:00,2021-11-27 08:48:00,0.0,29.0,29.0,2,WEARABLE
1637971380000,1637971440000,9,2021-11-27 09:03:00,2021-11-27 09:04:00,0.0,12.0,12.0,1,WEARABLE
1637971680000,1637971740000,9,2021-11-27 09:08:00,2021-11-27 09:09:00,0.0,11.0,11.0,1,WEARABLE
1637971980000,1637972100000,9,2021-11-27 09:13:00,2021-11-27 09:15:00,0.0,32.0,32.0,2,WEARABLE
1637972220000,1637972280000,9,2021-11-27 09:17:00,2021-11-27 09:18:00,0.0,11.0,11.0,1,WEARABLE
1637972580000,1637972640000,9,2021-11-27 09:23:00,2021-11-27 09:24:00,0.0,13.0,13.0,1,WEARABLE
1637974620000,1637974800000,9,2021-11-27 09:57:00,2021-11-27 10:00:00,0.0,58.0,58.0,3,WEARABLE
1637975340000,1637975460000,9,2021-11-27 10:09:00,2021-11-27 10:11:00,161.0,173.0,167.0,2,BOTH
1637975460000,1637975520000,9,2021-11-27 10:11:00,2021-11-27 10:12:00,4.0,0.0,4.0,1,PHONE
1637975580000,1637975700000,9,2021-11-27 10:13:00,2021-11-27 10:15:00,83.0,102.0,92.5,2,BOTH
1637975700000,1637975820000,9,2021-11-27 10:15:00,2021-11-27 10:17:00,0.0,37.0,37.0,2,WEARABLE
1637976060000,1637976240000,9,2021-11-27 10:21:00,2021-11-27 10:24:00,162.0,217.0,189.5,3,BOTH
1637976240000,1637976300000,9,2021-11-27 10:24:00,2021-11-27 10:25:00,0.0,8.0,8.0,1,WEARABLE
1637976420000,1637976480000,9,2021-11-27 10:27:00,2021-11-27 10:28:00,0.0,21.0,21.0,1,WEARABLE
1637976540000,1637976600000,9,2021-11-27 10:29:00,2021-11-27 10:30:00,0.0,14.0,14.0,1,WEARABLE
1637977320000,1637977440000,9,2021-11-27 10:42:00,2021-11-27 10:44:00,0.0,68.0,68.0,2,WEARABLE
1637977620000,1637977680000,9,2021-11-27 10:47:00,2021-11-27 10:48:00,0.0,10.0,10.0,1,WEARABLE
1637978460000,1637978520000,9,2021-11-27 11:01:00,2021-11-27 11:02:00,0.0,11.0,11.0,1,WEARABLE
1637978820000,1637979540000,9,2021-11-27 11:07:00,2021-11-27 11:19:00,0.0,616.0,616.0,12,WEARABLE
1637979780000,1637979840000,9,2021-11-27 11:23:00,2021-11-27 11:24:00,0.0,30.0,30.0,1,WEARABLE
1637980020000,1637980140000,9,2021-11-27 11:27:00,2021-11-27 11:29:00,0.0,29.0,29.0,2,WEARABLE
1637980320000,1637980380000,9,2021-11-27 11:32:00,2021-11-27 11:33:00,0.0,12.0,12.0,1,WEARABLE
1637980440000,1637980500000,9,2021-11-27 11:34:00,2021-11-27 11:35:00,0.0,13.0,13.0,1,WEARABLE
1637981460000,1637981580000,9,2021-11-27 11:51:00,2021-11-27 11:53:00,0.0,29.0,29.0,2,WEARABLE
1637981760000,1637981880000,9,2021-11-27 11:56:00,2021-11-27 11:58:00,0.0,24.0,24.0,2,WEARABLE
1637982780000,1637982840000,9,2021-11-27 12:13:00,2021-11-27 12:14:00,0.0,12.0,12.0,1,WEARABLE
1637983080000,1637983140000,9,2021-11-27 12:18:00,2021-11-27 12:19:00,0.0,7.0,7.0,1,WEARABLE
1637983680000,1637983740000,9,2021-11-27 12:28:00,2021-11-27 12:29:00,0.0,11.0,11.0,1,WEARABLE
1637983980000,1637984040000,9,2021-11-27 12:33:00,2021-11-27 12:34:00,0.0,14.0,14.0,1,WEARABLE
1637985000000,1637985060000,9,2021-11-27 12:50:00,2021-11-27 12:51:00,0.0,11.0,11.0,1,WEARABLE
1637985540000,1637985600000,9,2021-11-27 12:59:00,2021-11-27 13:00:00,0.0,30.0,30.0,1,WEARABLE
1637987100000,1637987160000,9,2021-11-27 13:25:00,2021-11-27 13:26:00,0.0,10.0,10.0,1,WEARABLE
1637987880000,1637987940000,9,2021-11-27 13:38:00,2021-11-27 13:39:00,0.0,17.0,17.0,1,WEARABLE
1637990700000,1637990760000,9,2021-11-27 14:25:00,2021-11-27 14:26:00,0.0,10.0,10.0,1,WEARABLE
1637991540000,1637991600000,9,2021-11-27 14:39:00,2021-11-27 14:40:00,0.0,11.0,11.0,1,WEARABLE
