START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1636249680000,1636249740000,9,2021-11-07 10:48:00,2021-11-07 10:49:00,0.0,12.0,12.0,1,WEARABLE
1636250880000,1636251060000,9,2021-11-07 11:08:00,2021-11-07 11:11:00,0.0,116.0,116.0,3,WEARABLE
1636251480000,1636251540000,9,2021-11-07 11:18:00,2021-11-07 11:19:00,42.0,48.0,45.0,1,BOTH
1636251540000,1636251600000,9,2021-11-07 11:19:00,2021-11-07 11:20:00,0.0,12.0,12.0,1,WEARABLE
1636252080000,1636252140000,9,2021-11-07 11:28:00,2021-11-07 11:29:00,17.0,0.0,17.0,1,PHONE
1636252140000,1636252200000,9,2021-11-07 11:29:00,2021-11-07 11:30:00,25.0,35.0,30.0,1,BOTH
1636253820000,1636253880000,9,2021-11-07 11:57:00,2021-11-07 11:58:00,0.0,11.0,11.0,1,WEARABLE
1636254540000,1636254660000,9,2021-11-07 12:09:00,2021-11-07 12:11:00,88.0,65.0,76.5,2,BOTH
1636254660000,1636254720000,9,2021-11-07 12:11:00,2021-11-07 12:12:00,12.0,0.0,12.0,1,PHONE
1636254720000,1636255080000,9,2021-11-07 12:12:00,2021-11-07 12:18:00,323.0,273.0,298.0,6,BOTH
1636255140000,1636255920000,9,2021-11-07 12:19:00,2021-11-07 12:32:00,0.0,488.0,488.0,13,WEARABLE
1636255980000,1636256280000,9,2021-11-07 12:33:00,2021-11-07 12:38:00,0.0,249.0,249.0,5,WEARABLE
1636256280000,1636256640000,9,2021-11-07 12:38:00,2021-11-07 12:44:00,404.0,378.0,391.0,6,BOTH
1636258080000,1636258140000,9,2021-11-07 13:08:00,2021-11-07 13:09:00,0.0,24.0,24.0,1,WEARABLE
1636259820000,1636259940000,9,2021-11-07 13:37:00,2021-11-07 13:39:00,0.0,104.0,104.0,2,WEARABLE
1636261740000,1636261860000,9,2021-11-07 14:09:00,2021-11-07 14:11:00,0.0,60.0,60.0,2,WEARABLE
1636262160000,1636263540000,9,2021-11-07 14:16:00,2021-11-07 14:39:00,2179.0,2168.0,2173.5,23,BOTH
1636263600000,1636263720000,9,2021-11-07 14:40:00,2021-11-07 14:42:00,30.0,48.0,39.0,2,BOTH
1636263840000,1636263900000,9,2021-11-07 14:44:00,2021-11-07 14:45:00,0.0,29.0,29.0,1,WEARABLE
1636264800000,1636264860000,9,2021-11-07 15:00:00,2021-11-07 15:01:00,0.0,11.0,11.0,1,WEARABLE
1636265880000,1636266060000,9,2021-11-07 15:18:00,2021-11-07 15:21:00,104.0,126.0,115.0,3,BOTH
1636267140000,1636267320000,9,2021-11-07 15:39:00,2021-11-07 15:42:00,0.0,143.0,143.0,3,WEARABLE
1636268580000,1636268760000,9,2021-11-07 16:03:00,2021-11-07 16:06:00,75.0,103.0,89.0,3,BOTH
1636269840000,1636269900000,9,2021-11-07 16:24:00,2021-11-07 16:25:00,8.0,0.0,8.0,1,PHONE
1636269900000,1636270140000,9,2021-11-07 16:25:00,2021-11-07 16:29:00,155.0,127.0,141.0,4,BOTH
1636270140000,1636270200000,9,2021-11-07 16:29:00,2021-11-07 16:30:00,9.0,0.0,9.0,1,PHONE
1636270200000,1636270320000,9,2021-11-07 16:30:00,2021-11-07 16:32:00,84.0,68.0,76.0,2,BOTH
1636270320000,1636270380000,9,2021-11-07 16:32:00,2021-11-07 16:33:00,0.0,16.0,16.0,1,WEARABLE
1636270440000,1636270500000,9,2021-11-07 16:34:00,2021-11-07 16:35:00,53.0,46.0,49.5,1,BOTH
1636271760000,1636271820000,9,2021-11-07 16:56:00,2021-11-07 16:57:00,0.0,22.0,22.0,1,WEARABLE
1636271880000,1636272060000,9,2021-11-07 16:58:00,2021-11-07 17:01:00,68.0,70.0,69.0,3,BOTH
1636272120000,1636274040000,9,2021-11-07 17:02:00,2021-11-07 17:34:00,2944.0,2913.0,2928.5,32,BOTH
1636274340000,1636274400000,9,2021-11-07 17:39:00,2021-11-07 17:40:00,13.0,19.0,16.0,1,BOTH
1636275000000,1636275060000,9,2021-11-07 17:50:00,2021-11-07 17:51:00,54.0,13.0,33.5,1,BOTH
1636275060000,1636275120000,9,2021-11-07 17:51:00,2021-11-07 17:52:00,49.0,0.0,49.0,1,PHONE
1636276560000,1636276620000,9,2021-11-07 18:16:00,2021-11-07 18:17:00,12.0,0.0,12.0,1,PHONE
1636276620000,1636277040000,9,2021-11-07 18:17:00,2021-11-07 18:24:00,523.0,512.0,517.5,7,BOTH
1636277100000,1636277160000,9,2021-11-07 18:25:00,2021-11-07 18:26:00,0.0,10.0,10.0,1,WEARABLE
1636277940000,1636278000000,9,2021-11-07 18:39:00,2021-11-07 18:40:00,9.0,0.0,9.0,1,PHONE
1636278000000,1636278060000,9,2021-11-07 18:40:00,2021-11-07 18:41:00,45.0,37.0,41.0,1,BOTH
1636278060000,1636278180000,9,2021-11-07 18:41:00,2021-11-07 18:43:00,55.0,0.0,55.0,2,PHONE
1636278240000,1636278300000,9,2021-11-07 18:44:00,2021-11-07 18:45:00,21.0,0.0,21.0,1,PHONE
1636278420000,1636278480000,9,2021-11-07 18:47:00,2021-11-07 18:48:00,55.0,0.0,55.0,1,PHONE
1636278480000,1636278660000,9,2021-11-07 18:48:00,2021-11-07 18:51:00,71.0,79.0,75.0,3,BOTH
1636282140000,1636282260000,9,2021-11-07 19:49:00,2021-11-07 19:51:00,57.0,0.0,57.0,2,PHONE
1636338420000,1636338540000,9,2021-11-08 11:27:00,2021-11-08 11:29:00,35.0,0.0,35.0,2,PHONE
1636338780000,1636339140000,9,2021-11-08 11:33:00,2021-11-08 11:39:00,337.0,0.0,337.0,6,PHONE
1636339620000,1636339860000,9,2021-11-08 11:47:00,2021-11-08 11:51:00,281.0,0.0,281.0,4,PHONE
1636339920000,1636340280000,9,2021-11-08 11:52:00,2021-11-08 11:58:00,358.0,0.0,358.0,6,PHONE
1636347600000,1636348980000,9,2021-11-08 14:00:00,2021-11-08 14:23:00,1562.0,1497.0,1529.5,23,BOTH
1636351680000,1636351740000,9,2021-11-08 15:08:00,2021-11-08 15:09:00,29.0,38.0,33.5,1,BOTH
1636351740000,1636351800000,9,2021-11-08 15:09:00,2021-11-08 15:10:00,6.0,0.0,6.0,1,PHONE
1636351800000,1636351860000,9,2021-11-08 15:10:00,2021-11-08 15:11:00,0.0,20.0,20.0,1,WEARABLE
1636351860000,1636351920000,9,2021-11-08 15:11:00,2021-11-08 15:12:00,67.0,30.0,48.5,1,BOTH
1636354020000,1636354380000,9,2021-11-08 15:47:00,2021-11-08 15:53:00,432.0,441.0,436.5,6,BOTH
1636354740000,1636354800000,9,2021-11-08 15:59:00,2021-11-08 16:00:00,20.0,16.0,18.0,1,BOTH
1636355460000,1636355580000,9,2021-11-08 16:11:00,2021-11-08 16:13:00,75.0,55.0,65.0,2,BOTH
1636355880000,1636356180000,9,2021-11-08 16:18:00,2021-11-08 16:23:00,400.0,374.0,387.0,5,BOTH
1636356240000,1636356300000,9,2021-11-08 16:24:00,2021-11-08 16:25:00,0.0,11.0,11.0,1,WEARABLE
1636356360000,1636356420000,9,2021-11-08 16:26:00,2021-11-08 16:27:00,14.0,0.0,14.0,1,PHONE
1636356420000,1636356480000,9,2021-11-08 16:27:00,2021-11-08 16:28:00,0.0,44.0,44.0,1,WEARABLE
1636357680000,1636357800000,9,2021-11-08 16:48:00,2021-11-08 16:50:00,63.0,59.0,61.0,2,BOTH
1636357860000,1636357920000,9,2021-11-08 16:51:00,2021-11-08 16:52:00,60.0,46.0,53.0,1,BOTH
1636358820000,1636359060000,9,2021-11-08 17:07:00,2021-11-08 17:11:00,121.0,103.0,112.0,4,BOTH
1636359840000,1636359900000,9,2021-11-08 17:24:00,2021-11-08 17:25:00,62.0,73.0,67.5,1,BOTH
1636360020000,1636360080000,9,2021-11-08 17:27:00,2021-11-08 17:28:00,15.0,28.0,21.5,1,BOTH
1636360260000,1636360320000,9,2021-11-08 17:31:00,2021-11-08 17:32:00,19.0,30.0,24.5,1,BOTH
1636363260000,1636363380000,9,2021-11-08 18:21:00,2021-11-08 18:23:00,44.0,60.0,52.0,2,BOTH
1636363380000,1636363440000,9,2021-11-08 18:23:00,2021-11-08 18:24:00,13.0,0.0,13.0,1,PHONE
1636363440000,1636363500000,9,2021-11-08 18:24:00,2021-11-08 18:25:00,59.0,63.0,61.0,1,BOTH
1636363500000,1636363620000,9,2021-11-08 18:25:00,2021-11-08 18:27:00,0.0,18.0,18.0,2,WEARABLE
1636363620000,1636364340000,9,2021-11-08 18:27:00,2021-11-08 18:39:00,1068.0,992.0,1030.0,12,BOTH
1636364340000,1636364400000,9,2021-11-08 18:39:00,2021-11-08 18:40:00,0.0,11.0,11.0,1,WEARABLE
1636364400000,1636364520000,9,2021-11-08 18:40:00,2021-11-08 18:42:00,149.0,141.0,145.0,2,BOTH
1636364520000,1636364640000,9,2021-11-08 18:42:00,2021-11-08 18:44:00,0.0,31.0,31.0,2,WEARABLE
1636364640000,1636364760000,9,2021-11-08 18:44:00,2021-11-08 18:46:00,18.0,0.0,18.0,2,PHONE
1636364760000,1636365180000,9,2021-11-08 18:46:00,2021-11-08 18:53:00,467.0,416.0,441.5,7,BOTH
1636365240000,1636365540000,9,2021-11-08 18:54:00,2021-11-08 18:59:00,351.0,344.0,347.5,5,BOTH
1636365540000,1636365600000,9,2021-11-08 18:59:00,2021-11-08 19:00:00,0.0,10.0,10.0,1,WEARABLE
1636365600000,1636365720000,9,2021-11-08 19:00:00,2021-11-08 19:02:00,87.0,77.0,82.0,2,BOTH
1636365780000,1636366260000,9,2021-11-08 19:03:00,2021-11-08 19:11:00,440.0,464.0,452.0,8,BOTH
1636366320000,1636366380000,9,2021-11-08 19:12:00,2021-11-08 19:13:00,6.0,0.0,6.0,1,PHONE
1636366440000,1636366500000,9,2021-11-08 19:14:00,2021-11-08 19:15:00,23.0,14.0,18.5,1,BOTH
1636366620000,1636366680000,9,2021-11-08 19:17:00,2021-11-08 19:18:00,40.0,45.0,42.5,1,BOTH
1636366680000,1636366740000,9,2021-11-08 19:18:00,2021-11-08 19:19:00,0.0,1.0,1.0,1,WEARABLE
1636366860000,1636366920000,9,2021-11-08 19:21:00,2021-11-08 19:22:00,0.0,17.0,17.0,1,WEARABLE
1636367040000,1636367100000,9,2021-11-08 19:24:00,2021-11-08 19:25:00,48.0,40.0,44.0,1,BOTH
1636376940000,1636378020000,9,2021-11-08 22:09:00,2021-11-08 22:27:00,0.0,1368.0,1368.0,18,WEARABLE
1636378080000,1636378320000,9,2021-11-08 22:28:00,2021-11-08 22:32:00,90.0,269.0,179.5,4,BOTH
1636378320000,1636378440000,9,2021-11-08 22:32:00,2021-11-08 22:34:00,57.0,0.0,57.0,2,PHONE
1636378440000,1636379820000,9,2021-11-08 22:34:00,2021-11-08 22:57:00,2176.0,2108.0,2142.0,23,BOTH
1636379820000,1636379880000,9,2021-11-08 22:57:00,2021-11-08 22:58:00,0.0,2.0,2.0,1,WEARABLE
1636379880000,1636380240000,9,2021-11-08 22:58:00,2021-11-08 23:04:00,371.0,308.0,339.5,6,BOTH
1636380420000,1636380660000,9,2021-11-08 23:07:00,2021-11-08 23:11:00,198.0,0.0,198.0,4,PHONE
1636380780000,1636380840000,9,2021-11-08 23:13:00,2021-11-08 23:14:00,23.0,0.0,23.0,1,PHONE
1636385520000,1636385640000,9,2021-11-09 00:32:00,2021-11-09 00:34:00,14.0,0.0,14.0,2,PHONE
1636388820000,1636388940000,9,2021-11-09 01:27:00,2021-11-09 01:29:00,27.0,0.0,27.0,2,PHONE
1636403040000,1636403100000,9,2021-11-09 05:24:00,2021-11-09 05:25:00,9.0,0.0,9.0,1,PHONE
1636430100000,1636430160000,9,2021-11-09 12:55:00,2021-11-09 12:56:00,20.0,0.0,20.0,1,PHONE
1636435980000,1636436640000,9,2021-11-09 14:33:00,2021-11-09 14:44:00,910.0,0.0,910.0,11,PHONE
1636436700000,1636436880000,9,2021-11-09 14:45:00,2021-11-09 14:48:00,44.0,0.0,44.0,3,PHONE
1636437480000,1636437900000,9,2021-11-09 14:58:00,2021-11-09 15:05:00,456.0,0.0,456.0,7,PHONE
1636446000000,1636446120000,9,2021-11-09 17:20:00,2021-11-09 17:22:00,0.0,64.0,64.0,2,WEARABLE
1636446120000,1636446420000,9,2021-11-09 17:22:00,2021-11-09 17:27:00,327.0,320.0,323.5,5,BOTH
1636446480000,1636446660000,9,2021-11-09 17:28:00,2021-11-09 17:31:00,0.0,35.0,35.0,3,WEARABLE
1636446720000,1636446780000,9,2021-11-09 17:32:00,2021-11-09 17:33:00,0.0,25.0,25.0,1,WEARABLE
1636447560000,1636447620000,9,2021-11-09 17:46:00,2021-11-09 17:47:00,8.0,0.0,8.0,1,PHONE
1636448100000,1636448160000,9,2021-11-09 17:55:00,2021-11-09 17:56:00,0.0,14.0,14.0,1,WEARABLE
1636448700000,1636448760000,9,2021-11-09 18:05:00,2021-11-09 18:06:00,0.0,14.0,14.0,1,WEARABLE
1636448940000,1636449000000,9,2021-11-09 18:09:00,2021-11-09 18:10:00,0.0,11.0,11.0,1,WEARABLE
1636449120000,1636449480000,9,2021-11-09 18:12:00,2021-11-09 18:18:00,0.0,97.0,97.0,6,WEARABLE
1636449600000,1636449660000,9,2021-11-09 18:20:00,2021-11-09 18:21:00,0.0,10.0,10.0,1,WEARABLE
1636449720000,1636449780000,9,2021-11-09 18:22:00,2021-11-09 18:23:00,0.0,25.0,25.0,1,WEARABLE
1636450320000,1636450380000,9,2021-11-09 18:32:00,2021-11-09 18:33:00,0.0,19.0,19.0,1,WEARABLE
1636450500000,1636450680000,9,2021-11-09 18:35:00,2021-11-09 18:38:00,0.0,30.0,30.0,3,WEARABLE
1636451280000,1636451340000,9,2021-11-09 18:48:00,2021-11-09 18:49:00,22.0,0.0,22.0,1,PHONE
1636451340000,1636451700000,9,2021-11-09 18:49:00,2021-11-09 18:55:00,303.0,344.0,323.5,6,BOTH
1636451760000,1636451820000,9,2021-11-09 18:56:00,2021-11-09 18:57:00,7.0,0.0,7.0,1,PHONE
1636451820000,1636452060000,9,2021-11-09 18:57:00,2021-11-09 19:01:00,186.0,178.0,182.0,4,BOTH
1636455300000,1636455360000,9,2021-11-09 19:55:00,2021-11-09 19:56:00,10.0,0.0,10.0,1,PHONE
1636462080000,1636462140000,9,2021-11-09 21:48:00,2021-11-09 21:49:00,6.0,0.0,6.0,1,PHONE
1636462740000,1636462860000,9,2021-11-09 21:59:00,2021-11-09 22:01:00,30.0,0.0,30.0,2,PHONE
1636462980000,1636463100000,9,2021-11-09 22:03:00,2021-11-09 22:05:00,51.0,0.0,51.0,2,PHONE
1636466220000,1636466340000,9,2021-11-09 22:57:00,2021-11-09 22:59:00,115.0,0.0,115.0,2,PHONE
1636466340000,1636470600000,9,2021-11-09 22:59:00,2021-11-10 00:10:00,7723.0,7843.0,7783.0,71,BOTH
1636511760000,1636512360000,9,2021-11-10 11:36:00,2021-11-10 11:46:00,600.0,0.0,600.0,10,PHONE
1636513080000,1636513560000,9,2021-11-10 11:58:00,2021-11-10 12:06:00,614.0,0.0,614.0,8,PHONE
1636513740000,1636513800000,9,2021-11-10 12:09:00,2021-11-10 12:10:00,6.0,0.0,6.0,1,PHONE
1636527120000,1636527180000,9,2021-11-10 15:52:00,2021-11-10 15:53:00,33.0,0.0,33.0,1,PHONE
1636527300000,1636527360000,9,2021-11-10 15:55:00,2021-11-10 15:56:00,42.0,0.0,42.0,1,PHONE
1636531740000,1636531800000,9,2021-11-10 17:09:00,2021-11-10 17:10:00,0.0,12.0,12.0,1,WEARABLE
1636531920000,1636532160000,9,2021-11-10 17:12:00,2021-11-10 17:16:00,0.0,148.0,148.0,4,WEARABLE
1636532400000,1636532820000,9,2021-11-10 17:20:00,2021-11-10 17:27:00,320.0,307.0,313.5,7,BOTH
1636532820000,1636532940000,9,2021-11-10 17:27:00,2021-11-10 17:29:00,0.0,45.0,45.0,2,WEARABLE
1636533300000,1636533360000,9,2021-11-10 17:35:00,2021-11-10 17:36:00,0.0,10.0,10.0,1,WEARABLE
1636534200000,1636534260000,9,2021-11-10 17:50:00,2021-11-10 17:51:00,0.0,19.0,19.0,1,WEARABLE
1636534500000,1636534620000,9,2021-11-10 17:55:00,2021-11-10 17:57:00,0.0,36.0,36.0,2,WEARABLE
1636534860000,1636534920000,9,2021-11-10 18:01:00,2021-11-10 18:02:00,0.0,10.0,10.0,1,WEARABLE
1636535400000,1636535520000,9,2021-11-10 18:10:00,2021-11-10 18:12:00,0.0,21.0,21.0,2,WEARABLE
1636535760000,1636535820000,9,2021-11-10 18:16:00,2021-11-10 18:17:00,0.0,12.0,12.0,1,WEARABLE
1636536180000,1636536240000,9,2021-11-10 18:23:00,2021-11-10 18:24:00,0.0,10.0,10.0,1,WEARABLE
1636536300000,1636536420000,9,2021-11-10 18:25:00,2021-11-10 18:27:00,0.0,38.0,38.0,2,WEARABLE
1636536480000,1636536540000,9,2021-11-10 18:28:00,2021-11-10 18:29:00,0.0,14.0,14.0,1,WEARABLE
1636536660000,1636536780000,9,2021-11-10 18:31:00,2021-11-10 18:33:00,0.0,66.0,66.0,2,WEARABLE
1636537320000,1636537440000,9,2021-11-10 18:42:00,2021-11-10 18:44:00,0.0,32.0,32.0,2,WEARABLE
1636537560000,1636537680000,9,2021-11-10 18:46:00,2021-11-10 18:48:00,0.0,34.0,34.0,2,WEARABLE
1636537680000,1636537740000,9,2021-11-10 18:48:00,2021-11-10 18:49:00,7.0,0.0,7.0,1,PHONE
1636537740000,1636538100000,9,2021-11-10 18:49:00,2021-11-10 18:55:00,228.0,221.0,224.5,6,BOTH
1636538280000,1636538400000,9,2021-11-10 18:58:00,2021-11-10 19:00:00,36.0,0.0,36.0,2,PHONE
1636539420000,1636539480000,9,2021-11-10 19:17:00,2021-11-10 19:18:00,25.0,10.0,17.5,1,BOTH
1636539720000,1636539780000,9,2021-11-10 19:22:00,2021-11-10 19:23:00,77.0,0.0,77.0,1,PHONE
1636539780000,1636539960000,9,2021-11-10 19:23:00,2021-11-10 19:26:00,123.0,110.0,116.5,3,BOTH
1636540020000,1636540080000,9,2021-11-10 19:27:00,2021-11-10 19:28:00,17.0,0.0,17.0,1,PHONE
1636540080000,1636540140000,9,2021-11-10 19:28:00,2021-11-10 19:29:00,35.0,17.0,26.0,1,BOTH
1636540140000,1636540200000,9,2021-11-10 19:29:00,2021-11-10 19:30:00,7.0,0.0,7.0,1,PHONE
1636547340000,1636547400000,9,2021-11-10 21:29:00,2021-11-10 21:30:00,13.0,0.0,13.0,1,PHONE
1636547400000,1636547760000,9,2021-11-10 21:30:00,2021-11-10 21:36:00,411.0,311.0,361.0,6,BOTH
1636548300000,1636548420000,9,2021-11-10 21:45:00,2021-11-10 21:47:00,118.0,90.0,104.0,2,BOTH
1636548480000,1636548660000,9,2021-11-10 21:48:00,2021-11-10 21:51:00,196.0,135.0,165.5,3,BOTH
1636548660000,1636548840000,9,2021-11-10 21:51:00,2021-11-10 21:54:00,301.0,0.0,301.0,3,PHONE
1636548840000,1636548960000,9,2021-11-10 21:54:00,2021-11-10 21:56:00,218.0,87.0,152.5,2,BOTH
1636548960000,1636549080000,9,2021-11-10 21:56:00,2021-11-10 21:58:00,103.0,0.0,103.0,2,PHONE
1636549140000,1636549200000,9,2021-11-10 21:59:00,2021-11-10 22:00:00,13.0,11.0,12.0,1,BOTH
1636554360000,1636554420000,9,2021-11-10 23:26:00,2021-11-10 23:27:00,16.0,0.0,16.0,1,PHONE
1636583820000,1636583940000,9,2021-11-11 07:37:00,2021-11-11 07:39:00,46.0,0.0,46.0,2,PHONE
1636600080000,1636600140000,9,2021-11-11 12:08:00,2021-11-11 12:09:00,32.0,0.0,32.0,1,PHONE
1636600200000,1636600380000,9,2021-11-11 12:10:00,2021-11-11 12:13:00,291.0,0.0,291.0,3,PHONE
1636600500000,1636600740000,9,2021-11-11 12:15:00,2021-11-11 12:19:00,317.0,0.0,317.0,4,PHONE
1636607640000,1636607700000,9,2021-11-11 14:14:00,2021-11-11 14:15:00,13.0,0.0,13.0,1,PHONE
1636609620000,1636609860000,9,2021-11-11 14:47:00,2021-11-11 14:51:00,188.0,0.0,188.0,4,PHONE
1636609920000,1636609980000,9,2021-11-11 14:52:00,2021-11-11 14:53:00,15.0,0.0,15.0,1,PHONE
1636610100000,1636610160000,9,2021-11-11 14:55:00,2021-11-11 14:56:00,23.0,0.0,23.0,1,PHONE
1636671720000,1636671840000,9,2021-11-12 08:02:00,2021-11-12 08:04:00,33.0,0.0,33.0,2,PHONE
1636685400000,1636685520000,9,2021-11-12 11:50:00,2021-11-12 11:52:00,22.0,0.0,22.0,2,PHONE
1636686600000,1636686720000,9,2021-11-12 12:10:00,2021-11-12 12:12:00,13.0,0.0,13.0,2,PHONE
1636687200000,1636687260000,9,2021-11-12 12:20:00,2021-11-12 12:21:00,7.0,0.0,7.0,1,PHONE
1636688040000,1636688160000,9,2021-11-12 12:34:00,2021-11-12 12:36:00,27.0,0.0,27.0,2,PHONE
1636688460000,1636688580000,9,2021-11-12 12:41:00,2021-11-12 12:43:00,7.0,0.0,7.0,2,PHONE
1636689540000,1636689660000,9,2021-11-12 12:59:00,2021-11-12 13:01:00,35.0,0.0,35.0,2,PHONE
1636692960000,1636693080000,9,2021-11-12 13:56:00,2021-11-12 13:58:00,64.0,89.0,76.5,2,BOTH
1636693080000,1636693140000,9,2021-11-12 13:58:00,2021-11-12 13:59:00,36.0,0.0,36.0,1,PHONE
1636693200000,1636693500000,9,2021-11-12 14:00:00,2021-11-12 14:05:00,374.0,360.0,367.0,5,BOTH
1636693560000,1636693860000,9,2021-11-12 14:06:00,2021-11-12 14:11:00,289.0,274.0,281.5,5,BOTH
1636693860000,1636693920000,9,2021-11-12 14:11:00,2021-11-12 14:12:00,28.0,0.0,28.0,1,PHONE
1636693920000,1636693980000,9,2021-11-12 14:12:00,2021-11-12 14:13:00,11.0,12.0,11.5,1,BOTH
1636693980000,1636694100000,9,2021-11-12 14:13:00,2021-11-12 14:15:00,0.0,69.0,69.0,2,WEARABLE
1636695540000,1636695660000,9,2021-11-12 14:39:00,2021-11-12 14:41:00,0.0,28.0,28.0,2,WEARABLE
1636695780000,1636695900000,9,2021-11-12 14:43:00,2021-11-12 14:45:00,0.0,36.0,36.0,2,WEARABLE
1636696140000,1636696260000,9,2021-11-12 14:49:00,2021-11-12 14:51:00,0.0,24.0,24.0,2,WEARABLE
1636696320000,1636696740000,9,2021-11-12 14:52:00,2021-11-12 14:59:00,0.0,459.0,459.0,7,WEARABLE
1636698780000,1636698960000,9,2021-11-12 15:33:00,2021-11-12 15:36:00,0.0,63.0,63.0,3,WEARABLE
1636700040000,1636700160000,9,2021-11-12 15:54:00,2021-11-12 15:56:00,0.0,65.0,65.0,2,WEARABLE
1636700280000,1636700640000,9,2021-11-12 15:58:00,2021-11-12 16:04:00,0.0,76.0,76.0,6,WEARABLE
1636700700000,1636701000000,9,2021-11-12 16:05:00,2021-11-12 16:10:00,0.0,180.0,180.0,5,WEARABLE
1636701120000,1636701180000,9,2021-11-12 16:12:00,2021-11-12 16:13:00,0.0,26.0,26.0,1,WEARABLE
1636701300000,1636701540000,9,2021-11-12 16:15:00,2021-11-12 16:19:00,0.0,137.0,137.0,4,WEARABLE
1636701540000,1636701660000,9,2021-11-12 16:19:00,2021-11-12 16:21:00,81.0,25.0,53.0,2,BOTH
1636701660000,1636701720000,9,2021-11-12 16:21:00,2021-11-12 16:22:00,0.0,23.0,23.0,1,WEARABLE
1636701720000,1636702260000,9,2021-11-12 16:22:00,2021-11-12 16:31:00,783.0,733.0,758.0,9,BOTH
1636702320000,1636702380000,9,2021-11-12 16:32:00,2021-11-12 16:33:00,58.0,44.0,51.0,1,BOTH
1636702500000,1636702560000,9,2021-11-12 16:35:00,2021-11-12 16:36:00,7.0,0.0,7.0,1,PHONE
1636704000000,1636704060000,9,2021-11-12 17:00:00,2021-11-12 17:01:00,16.0,0.0,16.0,1,PHONE
1636704840000,1636705920000,9,2021-11-12 17:14:00,2021-11-12 17:32:00,1594.0,1512.0,1553.0,18,BOTH
1636705980000,1636706040000,9,2021-11-12 17:33:00,2021-11-12 17:34:00,15.0,0.0,15.0,1,PHONE
1636706040000,1636706100000,9,2021-11-12 17:34:00,2021-11-12 17:35:00,32.0,23.0,27.5,1,BOTH
1636706400000,1636706640000,9,2021-11-12 17:40:00,2021-11-12 17:44:00,285.0,275.0,280.0,4,BOTH
1636706640000,1636706700000,9,2021-11-12 17:44:00,2021-11-12 17:45:00,0.0,11.0,11.0,1,WEARABLE
1636708560000,1636708620000,9,2021-11-12 18:16:00,2021-11-12 18:17:00,0.0,14.0,14.0,1,WEARABLE
1636709460000,1636709520000,9,2021-11-12 18:31:00,2021-11-12 18:32:00,8.0,0.0,8.0,1,PHONE
1636710960000,1636711020000,9,2021-11-12 18:56:00,2021-11-12 18:57:00,7.0,0.0,7.0,1,PHONE
1636711020000,1636711080000,9,2021-11-12 18:57:00,2021-11-12 18:58:00,8.0,40.0,24.0,1,BOTH
1636711260000,1636711320000,9,2021-11-12 19:01:00,2021-11-12 19:02:00,7.0,0.0,7.0,1,PHONE
1636711680000,1636711740000,9,2021-11-12 19:08:00,2021-11-12 19:09:00,0.0,37.0,37.0,1,WEARABLE
1636711740000,1636712460000,9,2021-11-12 19:09:00,2021-11-12 19:21:00,907.0,861.0,884.0,12,BOTH
1636712520000,1636712580000,9,2021-11-12 19:22:00,2021-11-12 19:23:00,15.0,12.0,13.5,1,BOTH
1636713120000,1636713240000,9,2021-11-12 19:32:00,2021-11-12 19:34:00,0.0,27.0,27.0,2,WEARABLE
1636713360000,1636713480000,9,2021-11-12 19:36:00,2021-11-12 19:38:00,0.0,33.0,33.0,2,WEARABLE
1636713600000,1636713720000,9,2021-11-12 19:40:00,2021-11-12 19:42:00,0.0,20.0,20.0,2,WEARABLE
1636716240000,1636716300000,9,2021-11-12 20:24:00,2021-11-12 20:25:00,24.0,30.0,27.0,1,BOTH
1636717740000,1636718100000,9,2021-11-12 20:49:00,2021-11-12 20:55:00,396.0,313.0,354.5,6,BOTH
1636718100000,1636718160000,9,2021-11-12 20:55:00,2021-11-12 20:56:00,18.0,0.0,18.0,1,PHONE
1636718220000,1636718280000,9,2021-11-12 20:57:00,2021-11-12 20:58:00,23.0,0.0,23.0,1,PHONE
1636718340000,1636718400000,9,2021-11-12 20:59:00,2021-11-12 21:00:00,0.0,21.0,21.0,1,WEARABLE
1636718520000,1636718580000,9,2021-11-12 21:02:00,2021-11-12 21:03:00,7.0,0.0,7.0,1,PHONE
1636719120000,1636719180000,9,2021-11-12 21:12:00,2021-11-12 21:13:00,23.0,0.0,23.0,1,PHONE
1636719540000,1636719660000,9,2021-11-12 21:19:00,2021-11-12 21:21:00,43.0,40.0,41.5,2,BOTH
1636719660000,1636719720000,9,2021-11-12 21:21:00,2021-11-12 21:22:00,4.0,0.0,4.0,1,PHONE
1636720560000,1636720620000,9,2021-11-12 21:36:00,2021-11-12 21:37:00,0.0,16.0,16.0,1,WEARABLE
1636720680000,1636720740000,9,2021-11-12 21:38:00,2021-11-12 21:39:00,19.0,0.0,19.0,1,PHONE
1636720800000,1636720980000,9,2021-11-12 21:40:00,2021-11-12 21:43:00,153.0,132.0,142.5,3,BOTH
1636721100000,1636721160000,9,2021-11-12 21:45:00,2021-11-12 21:46:00,25.0,0.0,25.0,1,PHONE
1636721280000,1636722120000,9,2021-11-12 21:48:00,2021-11-12 22:02:00,1084.0,1082.0,1083.0,14,BOTH
1636722120000,1636722180000,9,2021-11-12 22:02:00,2021-11-12 22:03:00,7.0,0.0,7.0,1,PHONE
