START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627032480000,1627032600000,9,2021-07-23 18:28:00,2021-07-23 18:30:00,0.0,46.0,46.0,2,WEARABLE
1627032840000,1627032900000,9,2021-07-23 18:34:00,2021-07-23 18:35:00,0.0,10.0,10.0,1,WEARABLE
1627033140000,1627033200000,9,2021-07-23 18:39:00,2021-07-23 18:40:00,0.0,12.0,12.0,1,WEARABLE
1627033380000,1627033500000,9,2021-07-23 18:43:00,2021-07-23 18:45:00,0.0,66.0,66.0,2,WEARABLE
1627033740000,1627033800000,9,2021-07-23 18:49:00,2021-07-23 18:50:00,7.0,42.0,24.5,1,BOTH
1627034460000,1627034520000,9,2021-07-23 19:01:00,2021-07-23 19:02:00,0.0,20.0,20.0,1,WEARABLE
1627034640000,1627034700000,9,2021-07-23 19:04:00,2021-07-23 19:05:00,0.0,10.0,10.0,1,WEARABLE
1627035120000,1627035180000,9,2021-07-23 19:12:00,2021-07-23 19:13:00,6.0,0.0,6.0,1,PHONE
1627037460000,1627037520000,9,2021-07-23 19:51:00,2021-07-23 19:52:00,0.0,12.0,12.0,1,WEARABLE
1627037580000,1627037880000,9,2021-07-23 19:53:00,2021-07-23 19:58:00,0.0,261.0,261.0,5,WEARABLE
1627037940000,1627038000000,9,2021-07-23 19:59:00,2021-07-23 20:00:00,0.0,10.0,10.0,1,WEARABLE
1627038000000,1627038060000,9,2021-07-23 20:00:00,2021-07-23 20:01:00,10.0,0.0,10.0,1,PHONE
1627038060000,1627038120000,9,2021-07-23 20:01:00,2021-07-23 20:02:00,0.0,10.0,10.0,1,WEARABLE
1627038120000,1627039080000,9,2021-07-23 20:02:00,2021-07-23 20:18:00,1564.0,1508.0,1536.0,16,BOTH
1627039320000,1627039380000,9,2021-07-23 20:22:00,2021-07-23 20:23:00,12.0,19.0,15.5,1,BOTH
1627039560000,1627039620000,9,2021-07-23 20:26:00,2021-07-23 20:27:00,0.0,11.0,11.0,1,WEARABLE
1627039680000,1627039920000,9,2021-07-23 20:28:00,2021-07-23 20:32:00,334.0,333.0,333.5,4,BOTH
1627039980000,1627041360000,9,2021-07-23 20:33:00,2021-07-23 20:56:00,2542.0,2667.0,2604.5,23,BOTH
1627041420000,1627041840000,9,2021-07-23 20:57:00,2021-07-23 21:04:00,553.0,594.0,573.5,7,BOTH
1627042440000,1627042920000,9,2021-07-23 21:14:00,2021-07-23 21:22:00,591.0,651.0,621.0,8,BOTH
1627042920000,1627042980000,9,2021-07-23 21:22:00,2021-07-23 21:23:00,0.0,32.0,32.0,1,WEARABLE
1627043040000,1627043520000,9,2021-07-23 21:24:00,2021-07-23 21:32:00,432.0,425.0,428.5,8,BOTH
1627043760000,1627044360000,9,2021-07-23 21:36:00,2021-07-23 21:46:00,871.0,869.0,870.0,10,BOTH
1627044360000,1627044420000,9,2021-07-23 21:46:00,2021-07-23 21:47:00,0.0,31.0,31.0,1,WEARABLE
1627044540000,1627044600000,9,2021-07-23 21:49:00,2021-07-23 21:50:00,0.0,43.0,43.0,1,WEARABLE
1627044600000,1627044720000,9,2021-07-23 21:50:00,2021-07-23 21:52:00,54.0,73.0,63.5,2,BOTH
1627045080000,1627045140000,9,2021-07-23 21:58:00,2021-07-23 21:59:00,7.0,0.0,7.0,1,PHONE
1627045200000,1627045260000,9,2021-07-23 22:00:00,2021-07-23 22:01:00,0.0,23.0,23.0,1,WEARABLE
1627045620000,1627046100000,9,2021-07-23 22:07:00,2021-07-23 22:15:00,0.0,346.0,346.0,8,WEARABLE
1627046160000,1627046280000,9,2021-07-23 22:16:00,2021-07-23 22:18:00,0.0,77.0,77.0,2,WEARABLE
1627046280000,1627046460000,9,2021-07-23 22:18:00,2021-07-23 22:21:00,66.0,165.0,115.5,3,BOTH
1627087920000,1627087980000,9,2021-07-24 09:52:00,2021-07-24 09:53:00,18.0,0.0,18.0,1,PHONE
1627088040000,1627088100000,9,2021-07-24 09:54:00,2021-07-24 09:55:00,20.0,0.0,20.0,1,PHONE
1627088340000,1627088460000,9,2021-07-24 09:59:00,2021-07-24 10:01:00,39.0,0.0,39.0,2,PHONE
1627088520000,1627088580000,9,2021-07-24 10:02:00,2021-07-24 10:03:00,32.0,0.0,32.0,1,PHONE
1627089060000,1627089180000,9,2021-07-24 10:11:00,2021-07-24 10:13:00,26.0,0.0,26.0,2,PHONE
1627089480000,1627089540000,9,2021-07-24 10:18:00,2021-07-24 10:19:00,8.0,0.0,8.0,1,PHONE
1627090680000,1627090740000,9,2021-07-24 10:38:00,2021-07-24 10:39:00,8.0,0.0,8.0,1,PHONE
1627092480000,1627092540000,9,2021-07-24 11:08:00,2021-07-24 11:09:00,10.0,0.0,10.0,1,PHONE
1627096140000,1627096200000,9,2021-07-24 12:09:00,2021-07-24 12:10:00,13.0,0.0,13.0,1,PHONE
1627098540000,1627098840000,9,2021-07-24 12:49:00,2021-07-24 12:54:00,213.0,196.0,204.5,5,BOTH
1627099140000,1627099320000,9,2021-07-24 12:59:00,2021-07-24 13:02:00,76.0,94.0,85.0,3,BOTH
1627100160000,1627100220000,9,2021-07-24 13:16:00,2021-07-24 13:17:00,0.0,13.0,13.0,1,WEARABLE
1627100400000,1627100460000,9,2021-07-24 13:20:00,2021-07-24 13:21:00,0.0,17.0,17.0,1,WEARABLE
1627100580000,1627100640000,9,2021-07-24 13:23:00,2021-07-24 13:24:00,17.0,0.0,17.0,1,PHONE
1627100640000,1627100820000,9,2021-07-24 13:24:00,2021-07-24 13:27:00,90.0,84.0,87.0,3,BOTH
1627102740000,1627102800000,9,2021-07-24 13:59:00,2021-07-24 14:00:00,0.0,16.0,16.0,1,WEARABLE
1627102800000,1627103040000,9,2021-07-24 14:00:00,2021-07-24 14:04:00,218.0,178.0,198.0,4,BOTH
1627103040000,1627103640000,9,2021-07-24 14:04:00,2021-07-24 14:14:00,425.0,0.0,425.0,10,PHONE
1627103640000,1627103700000,9,2021-07-24 14:14:00,2021-07-24 14:15:00,46.0,26.0,36.0,1,BOTH
1627103700000,1627104000000,9,2021-07-24 14:15:00,2021-07-24 14:20:00,185.0,0.0,185.0,5,PHONE
1627104180000,1627104240000,9,2021-07-24 14:23:00,2021-07-24 14:24:00,25.0,0.0,25.0,1,PHONE
1627104240000,1627104300000,9,2021-07-24 14:24:00,2021-07-24 14:25:00,17.0,14.0,15.5,1,BOTH
1627104360000,1627104420000,9,2021-07-24 14:26:00,2021-07-24 14:27:00,56.0,0.0,56.0,1,PHONE
1627104420000,1627104600000,9,2021-07-24 14:27:00,2021-07-24 14:30:00,225.0,145.0,185.0,3,BOTH
1627104600000,1627104660000,9,2021-07-24 14:30:00,2021-07-24 14:31:00,30.0,0.0,30.0,1,PHONE
1627104720000,1627104900000,9,2021-07-24 14:32:00,2021-07-24 14:35:00,0.0,94.0,94.0,3,WEARABLE
1627104900000,1627105020000,9,2021-07-24 14:35:00,2021-07-24 14:37:00,51.0,0.0,51.0,2,PHONE
1627105320000,1627105380000,9,2021-07-24 14:42:00,2021-07-24 14:43:00,19.0,0.0,19.0,1,PHONE
1627105440000,1627105500000,9,2021-07-24 14:44:00,2021-07-24 14:45:00,33.0,0.0,33.0,1,PHONE
1627105500000,1627105620000,9,2021-07-24 14:45:00,2021-07-24 14:47:00,107.0,97.0,102.0,2,BOTH
1627105980000,1627106040000,9,2021-07-24 14:53:00,2021-07-24 14:54:00,12.0,0.0,12.0,1,PHONE
1627106580000,1627106760000,9,2021-07-24 15:03:00,2021-07-24 15:06:00,79.0,192.0,135.5,3,BOTH
1627106760000,1627106820000,9,2021-07-24 15:06:00,2021-07-24 15:07:00,0.0,48.0,48.0,1,WEARABLE
1627106820000,1627106940000,9,2021-07-24 15:07:00,2021-07-24 15:09:00,56.0,100.0,78.0,2,BOTH
1627106940000,1627107120000,9,2021-07-24 15:09:00,2021-07-24 15:12:00,0.0,84.0,84.0,3,WEARABLE
1627108140000,1627108200000,9,2021-07-24 15:29:00,2021-07-24 15:30:00,17.0,0.0,17.0,1,PHONE
1627111860000,1627111920000,9,2021-07-24 16:31:00,2021-07-24 16:32:00,15.0,0.0,15.0,1,PHONE
1627112040000,1627112100000,9,2021-07-24 16:34:00,2021-07-24 16:35:00,0.0,10.0,10.0,1,WEARABLE
1627112160000,1627112220000,9,2021-07-24 16:36:00,2021-07-24 16:37:00,0.0,21.0,21.0,1,WEARABLE
1627112880000,1627113000000,9,2021-07-24 16:48:00,2021-07-24 16:50:00,52.0,80.0,66.0,2,BOTH
1627115580000,1627115700000,9,2021-07-24 17:33:00,2021-07-24 17:35:00,0.0,45.0,45.0,2,WEARABLE
1627116360000,1627116720000,9,2021-07-24 17:46:00,2021-07-24 17:52:00,0.0,221.0,221.0,6,WEARABLE
1627117080000,1627117260000,9,2021-07-24 17:58:00,2021-07-24 18:01:00,0.0,139.0,139.0,3,WEARABLE
1627117320000,1627117380000,9,2021-07-24 18:02:00,2021-07-24 18:03:00,0.0,14.0,14.0,1,WEARABLE
1627117680000,1627117800000,9,2021-07-24 18:08:00,2021-07-24 18:10:00,0.0,83.0,83.0,2,WEARABLE
1627117860000,1627117980000,9,2021-07-24 18:11:00,2021-07-24 18:13:00,0.0,61.0,61.0,2,WEARABLE
1627118040000,1627118100000,9,2021-07-24 18:14:00,2021-07-24 18:15:00,0.0,10.0,10.0,1,WEARABLE
1627119300000,1627119420000,9,2021-07-24 18:35:00,2021-07-24 18:37:00,0.0,42.0,42.0,2,WEARABLE
1627119660000,1627119720000,9,2021-07-24 18:41:00,2021-07-24 18:42:00,0.0,21.0,21.0,1,WEARABLE
1627120920000,1627120980000,9,2021-07-24 19:02:00,2021-07-24 19:03:00,0.0,13.0,13.0,1,WEARABLE
1627121040000,1627121160000,9,2021-07-24 19:04:00,2021-07-24 19:06:00,0.0,35.0,35.0,2,WEARABLE
1627121220000,1627121280000,9,2021-07-24 19:07:00,2021-07-24 19:08:00,0.0,7.0,7.0,1,WEARABLE
1627121340000,1627121460000,9,2021-07-24 19:09:00,2021-07-24 19:11:00,0.0,25.0,25.0,2,WEARABLE
1627121520000,1627121700000,9,2021-07-24 19:12:00,2021-07-24 19:15:00,0.0,58.0,58.0,3,WEARABLE
1627121760000,1627121940000,9,2021-07-24 19:16:00,2021-07-24 19:19:00,0.0,43.0,43.0,3,WEARABLE
1627122540000,1627122600000,9,2021-07-24 19:29:00,2021-07-24 19:30:00,0.0,34.0,34.0,1,WEARABLE
1627126440000,1627126500000,9,2021-07-24 20:34:00,2021-07-24 20:35:00,0.0,21.0,21.0,1,WEARABLE
1627126560000,1627126620000,9,2021-07-24 20:36:00,2021-07-24 20:37:00,0.0,11.0,11.0,1,WEARABLE
1627129980000,1627130280000,9,2021-07-24 21:33:00,2021-07-24 21:38:00,0.0,157.0,157.0,5,WEARABLE
1627130340000,1627132380000,9,2021-07-24 21:39:00,2021-07-24 22:13:00,0.0,4881.0,4881.0,34,WEARABLE
1627132680000,1627133100000,9,2021-07-24 22:18:00,2021-07-24 22:25:00,0.0,425.0,425.0,7,WEARABLE
1627133460000,1627133580000,9,2021-07-24 22:31:00,2021-07-24 22:33:00,40.0,0.0,40.0,2,PHONE
1627135740000,1627135800000,9,2021-07-24 23:09:00,2021-07-24 23:10:00,15.0,0.0,15.0,1,PHONE
1627136160000,1627136220000,9,2021-07-24 23:16:00,2021-07-24 23:17:00,0.0,38.0,38.0,1,WEARABLE
1627136220000,1627136340000,9,2021-07-24 23:17:00,2021-07-24 23:19:00,18.0,0.0,18.0,2,PHONE
1627136760000,1627136820000,9,2021-07-24 23:26:00,2021-07-24 23:27:00,10.0,0.0,10.0,1,PHONE
1627170900000,1627170960000,9,2021-07-25 08:55:00,2021-07-25 08:56:00,26.0,0.0,26.0,1,PHONE
1627172220000,1627172340000,9,2021-07-25 09:17:00,2021-07-25 09:19:00,16.0,0.0,16.0,2,PHONE
1627172700000,1627172760000,9,2021-07-25 09:25:00,2021-07-25 09:26:00,6.0,0.0,6.0,1,PHONE
1627185360000,1627185420000,9,2021-07-25 12:56:00,2021-07-25 12:57:00,20.0,0.0,20.0,1,PHONE
1627186260000,1627186320000,9,2021-07-25 13:11:00,2021-07-25 13:12:00,21.0,0.0,21.0,1,PHONE
1627188420000,1627188480000,9,2021-07-25 13:47:00,2021-07-25 13:48:00,8.0,0.0,8.0,1,PHONE
1627189620000,1627189680000,9,2021-07-25 14:07:00,2021-07-25 14:08:00,9.0,0.0,9.0,1,PHONE
1627213860000,1627213920000,9,2021-07-25 20:51:00,2021-07-25 20:52:00,29.0,0.0,29.0,1,PHONE
1627214580000,1627214640000,9,2021-07-25 21:03:00,2021-07-25 21:04:00,32.0,0.0,32.0,1,PHONE
1627218540000,1627218600000,9,2021-07-25 22:09:00,2021-07-25 22:10:00,17.0,0.0,17.0,1,PHONE
1627221420000,1627221540000,9,2021-07-25 22:57:00,2021-07-25 22:59:00,29.0,0.0,29.0,2,PHONE
1627247040000,1627247160000,9,2021-07-26 06:04:00,2021-07-26 06:06:00,35.0,0.0,35.0,2,PHONE
1627251120000,1627251300000,9,2021-07-26 07:12:00,2021-07-26 07:15:00,82.0,0.0,82.0,3,PHONE
1627252200000,1627252320000,9,2021-07-26 07:30:00,2021-07-26 07:32:00,0.0,45.0,45.0,2,WEARABLE
1627252560000,1627252620000,9,2021-07-26 07:36:00,2021-07-26 07:37:00,20.0,0.0,20.0,1,PHONE
1627252980000,1627253160000,9,2021-07-26 07:43:00,2021-07-26 07:46:00,0.0,71.0,71.0,3,WEARABLE
1627253340000,1627253400000,9,2021-07-26 07:49:00,2021-07-26 07:50:00,0.0,32.0,32.0,1,WEARABLE
1627253400000,1627253820000,9,2021-07-26 07:50:00,2021-07-26 07:57:00,386.0,434.0,410.0,7,BOTH
1627257360000,1627257420000,9,2021-07-26 08:56:00,2021-07-26 08:57:00,0.0,17.0,17.0,1,WEARABLE
1627257780000,1627258200000,9,2021-07-26 09:03:00,2021-07-26 09:10:00,688.0,671.0,679.5,7,BOTH
1627258200000,1627258260000,9,2021-07-26 09:10:00,2021-07-26 09:11:00,0.0,11.0,11.0,1,WEARABLE
1627258320000,1627258380000,9,2021-07-26 09:12:00,2021-07-26 09:13:00,86.0,83.0,84.5,1,BOTH
1627258380000,1627258440000,9,2021-07-26 09:13:00,2021-07-26 09:14:00,2.0,0.0,2.0,1,PHONE
1627258440000,1627258620000,9,2021-07-26 09:14:00,2021-07-26 09:17:00,257.0,244.0,250.5,3,BOTH
1627258620000,1627258680000,9,2021-07-26 09:17:00,2021-07-26 09:18:00,0.0,18.0,18.0,1,WEARABLE
1627258860000,1627259040000,9,2021-07-26 09:21:00,2021-07-26 09:24:00,130.0,202.0,166.0,3,BOTH
1627260360000,1627260540000,9,2021-07-26 09:46:00,2021-07-26 09:49:00,138.0,158.0,148.0,3,BOTH
1627260660000,1627260720000,9,2021-07-26 09:51:00,2021-07-26 09:52:00,16.0,16.0,16.0,1,BOTH
1627260720000,1627260780000,9,2021-07-26 09:52:00,2021-07-26 09:53:00,0.0,10.0,10.0,1,WEARABLE
1627260780000,1627260840000,9,2021-07-26 09:53:00,2021-07-26 09:54:00,30.0,0.0,30.0,1,PHONE
1627260840000,1627261140000,9,2021-07-26 09:54:00,2021-07-26 09:59:00,242.0,174.0,208.0,5,BOTH
1627261200000,1627261320000,9,2021-07-26 10:00:00,2021-07-26 10:02:00,62.0,73.0,67.5,2,BOTH
1627262040000,1627262100000,9,2021-07-26 10:14:00,2021-07-26 10:15:00,0.0,11.0,11.0,1,WEARABLE
1627262100000,1627262220000,9,2021-07-26 10:15:00,2021-07-26 10:17:00,72.0,114.0,93.0,2,BOTH
1627263480000,1627263540000,9,2021-07-26 10:38:00,2021-07-26 10:39:00,0.0,10.0,10.0,1,WEARABLE
1627266600000,1627266660000,9,2021-07-26 11:30:00,2021-07-26 11:31:00,71.0,64.0,67.5,1,BOTH
1627267020000,1627267140000,9,2021-07-26 11:37:00,2021-07-26 11:39:00,60.0,82.0,71.0,2,BOTH
1627267920000,1627268220000,9,2021-07-26 11:52:00,2021-07-26 11:57:00,275.0,277.0,276.0,5,BOTH
1627268220000,1627268460000,9,2021-07-26 11:57:00,2021-07-26 12:01:00,59.0,0.0,59.0,4,PHONE
1627268700000,1627268880000,9,2021-07-26 12:05:00,2021-07-26 12:08:00,86.0,0.0,86.0,3,PHONE
1627269000000,1627269060000,9,2021-07-26 12:10:00,2021-07-26 12:11:00,38.0,0.0,38.0,1,PHONE
1627269660000,1627269960000,9,2021-07-26 12:21:00,2021-07-26 12:26:00,326.0,312.0,319.0,5,BOTH
1627270140000,1627270200000,9,2021-07-26 12:29:00,2021-07-26 12:30:00,62.0,71.0,66.5,1,BOTH
1627270260000,1627270560000,9,2021-07-26 12:31:00,2021-07-26 12:36:00,367.0,407.0,387.0,5,BOTH
1627270620000,1627271100000,9,2021-07-26 12:37:00,2021-07-26 12:45:00,546.0,694.0,620.0,8,BOTH
1627271100000,1627271160000,9,2021-07-26 12:45:00,2021-07-26 12:46:00,0.0,10.0,10.0,1,WEARABLE
1627271160000,1627271340000,9,2021-07-26 12:46:00,2021-07-26 12:49:00,157.0,165.0,161.0,3,BOTH
1627273980000,1627274280000,9,2021-07-26 13:33:00,2021-07-26 13:38:00,264.0,302.0,283.0,5,BOTH
1627277340000,1627277460000,9,2021-07-26 14:29:00,2021-07-26 14:31:00,81.0,37.0,59.0,2,BOTH
1627277460000,1627277520000,9,2021-07-26 14:31:00,2021-07-26 14:32:00,0.0,27.0,27.0,1,WEARABLE
1627277520000,1627277580000,9,2021-07-26 14:32:00,2021-07-26 14:33:00,44.0,59.0,51.5,1,BOTH
1627288740000,1627288920000,9,2021-07-26 17:39:00,2021-07-26 17:42:00,106.0,128.0,117.0,3,BOTH
1627288920000,1627288980000,9,2021-07-26 17:42:00,2021-07-26 17:43:00,8.0,0.0,8.0,1,PHONE
1627289040000,1627289160000,9,2021-07-26 17:44:00,2021-07-26 17:46:00,59.0,55.0,57.0,2,BOTH
1627289220000,1627289760000,9,2021-07-26 17:47:00,2021-07-26 17:56:00,857.0,837.0,847.0,9,BOTH
1627293840000,1627293900000,9,2021-07-26 19:04:00,2021-07-26 19:05:00,0.0,19.0,19.0,1,WEARABLE
1627293900000,1627294080000,9,2021-07-26 19:05:00,2021-07-26 19:08:00,288.0,274.0,281.0,3,BOTH
1627294080000,1627294140000,9,2021-07-26 19:08:00,2021-07-26 19:09:00,6.0,0.0,6.0,1,PHONE
1627294140000,1627294200000,9,2021-07-26 19:09:00,2021-07-26 19:10:00,11.0,23.0,17.0,1,BOTH
1627294200000,1627294440000,9,2021-07-26 19:10:00,2021-07-26 19:14:00,0.0,72.0,72.0,4,WEARABLE
1627295280000,1627295400000,9,2021-07-26 19:28:00,2021-07-26 19:30:00,0.0,34.0,34.0,2,WEARABLE
1627295460000,1627295580000,9,2021-07-26 19:31:00,2021-07-26 19:33:00,0.0,38.0,38.0,2,WEARABLE
1627296240000,1627296480000,9,2021-07-26 19:44:00,2021-07-26 19:48:00,0.0,99.0,99.0,4,WEARABLE
1627296480000,1627296540000,9,2021-07-26 19:48:00,2021-07-26 19:49:00,7.0,23.0,15.0,1,BOTH
1627296780000,1627296960000,9,2021-07-26 19:53:00,2021-07-26 19:56:00,0.0,81.0,81.0,3,WEARABLE
1627296960000,1627297020000,9,2021-07-26 19:56:00,2021-07-26 19:57:00,19.0,23.0,21.0,1,BOTH
1627297680000,1627297740000,9,2021-07-26 20:08:00,2021-07-26 20:09:00,6.0,0.0,6.0,1,PHONE
1627297740000,1627297800000,9,2021-07-26 20:09:00,2021-07-26 20:10:00,0.0,20.0,20.0,1,WEARABLE
1627297860000,1627297980000,9,2021-07-26 20:11:00,2021-07-26 20:13:00,89.0,118.0,103.5,2,BOTH
1627297980000,1627298040000,9,2021-07-26 20:13:00,2021-07-26 20:14:00,0.0,18.0,18.0,1,WEARABLE
1627298520000,1627298640000,9,2021-07-26 20:22:00,2021-07-26 20:24:00,0.0,44.0,44.0,2,WEARABLE
1627299000000,1627299060000,9,2021-07-26 20:30:00,2021-07-26 20:31:00,0.0,24.0,24.0,1,WEARABLE
1627299060000,1627299120000,9,2021-07-26 20:31:00,2021-07-26 20:32:00,17.0,57.0,37.0,1,BOTH
1627299360000,1627299420000,9,2021-07-26 20:36:00,2021-07-26 20:37:00,0.0,11.0,11.0,1,WEARABLE
1627300680000,1627300740000,9,2021-07-26 20:58:00,2021-07-26 20:59:00,42.0,28.0,35.0,1,BOTH
1627300800000,1627300860000,9,2021-07-26 21:00:00,2021-07-26 21:01:00,38.0,41.0,39.5,1,BOTH
1627300860000,1627300920000,9,2021-07-26 21:01:00,2021-07-26 21:02:00,0.0,12.0,12.0,1,WEARABLE
1627300920000,1627300980000,9,2021-07-26 21:02:00,2021-07-26 21:03:00,39.0,50.0,44.5,1,BOTH
1627300980000,1627301160000,9,2021-07-26 21:03:00,2021-07-26 21:06:00,0.0,47.0,47.0,3,WEARABLE
1627301160000,1627301220000,9,2021-07-26 21:06:00,2021-07-26 21:07:00,31.0,64.0,47.5,1,BOTH
1627301220000,1627301280000,9,2021-07-26 21:07:00,2021-07-26 21:08:00,0.0,28.0,28.0,1,WEARABLE
1627301280000,1627301340000,9,2021-07-26 21:08:00,2021-07-26 21:09:00,19.0,14.0,16.5,1,BOTH
1627333500000,1627333560000,9,2021-07-27 06:05:00,2021-07-27 06:06:00,12.0,16.0,14.0,1,BOTH
1627336020000,1627336200000,9,2021-07-27 06:47:00,2021-07-27 06:50:00,0.0,86.0,86.0,3,WEARABLE
1627336260000,1627336380000,9,2021-07-27 06:51:00,2021-07-27 06:53:00,0.0,62.0,62.0,2,WEARABLE
1627336380000,1627336620000,9,2021-07-27 06:53:00,2021-07-27 06:57:00,317.0,328.0,322.5,4,BOTH
1627336980000,1627337040000,9,2021-07-27 07:03:00,2021-07-27 07:04:00,0.0,11.0,11.0,1,WEARABLE
1627339380000,1627339440000,9,2021-07-27 07:43:00,2021-07-27 07:44:00,0.0,11.0,11.0,1,WEARABLE
1627339920000,1627340520000,9,2021-07-27 07:52:00,2021-07-27 08:02:00,875.0,992.0,933.5,10,BOTH
1627340640000,1627340820000,9,2021-07-27 08:04:00,2021-07-27 08:07:00,225.0,263.0,244.0,3,BOTH
1627344360000,1627344480000,9,2021-07-27 09:06:00,2021-07-27 09:08:00,0.0,58.0,58.0,2,WEARABLE
1627346040000,1627346100000,9,2021-07-27 09:34:00,2021-07-27 09:35:00,0.0,16.0,16.0,1,WEARABLE
1627346220000,1627346340000,9,2021-07-27 09:37:00,2021-07-27 09:39:00,55.0,80.0,67.5,2,BOTH
1627346400000,1627346520000,9,2021-07-27 09:40:00,2021-07-27 09:42:00,69.0,68.0,68.5,2,BOTH
1627347300000,1627347420000,9,2021-07-27 09:55:00,2021-07-27 09:57:00,63.0,63.0,63.0,2,BOTH
1627348380000,1627348500000,9,2021-07-27 10:13:00,2021-07-27 10:15:00,0.0,28.0,28.0,2,WEARABLE
1627348500000,1627348620000,9,2021-07-27 10:15:00,2021-07-27 10:17:00,70.0,82.0,76.0,2,BOTH
1627349460000,1627349520000,9,2021-07-27 10:31:00,2021-07-27 10:32:00,0.0,21.0,21.0,1,WEARABLE
1627353720000,1627353840000,9,2021-07-27 11:42:00,2021-07-27 11:44:00,54.0,56.0,55.0,2,BOTH
1627353840000,1627353900000,9,2021-07-27 11:44:00,2021-07-27 11:45:00,10.0,0.0,10.0,1,PHONE
1627353900000,1627354140000,9,2021-07-27 11:45:00,2021-07-27 11:49:00,205.0,160.0,182.5,4,BOTH
1627354860000,1627355100000,9,2021-07-27 12:01:00,2021-07-27 12:05:00,213.0,184.0,198.5,4,BOTH
1627355100000,1627355160000,9,2021-07-27 12:05:00,2021-07-27 12:06:00,0.0,17.0,17.0,1,WEARABLE
1627355160000,1627355220000,9,2021-07-27 12:06:00,2021-07-27 12:07:00,58.0,65.0,61.5,1,BOTH
1627355460000,1627355580000,9,2021-07-27 12:11:00,2021-07-27 12:13:00,56.0,79.0,67.5,2,BOTH
1627355580000,1627355640000,9,2021-07-27 12:13:00,2021-07-27 12:14:00,0.0,12.0,12.0,1,WEARABLE
1627355640000,1627356120000,9,2021-07-27 12:14:00,2021-07-27 12:22:00,685.0,836.0,760.5,8,BOTH
1627356120000,1627356180000,9,2021-07-27 12:22:00,2021-07-27 12:23:00,0.0,14.0,14.0,1,WEARABLE
1627356420000,1627356480000,9,2021-07-27 12:27:00,2021-07-27 12:28:00,13.0,0.0,13.0,1,PHONE
1627356600000,1627356660000,9,2021-07-27 12:30:00,2021-07-27 12:31:00,108.0,100.0,104.0,1,BOTH
1627357320000,1627357380000,9,2021-07-27 12:42:00,2021-07-27 12:43:00,0.0,10.0,10.0,1,WEARABLE
1627357560000,1627357620000,9,2021-07-27 12:46:00,2021-07-27 12:47:00,0.0,10.0,10.0,1,WEARABLE
1627357620000,1627358040000,9,2021-07-27 12:47:00,2021-07-27 12:54:00,656.0,744.0,700.0,7,BOTH
1627358160000,1627358220000,9,2021-07-27 12:56:00,2021-07-27 12:57:00,51.0,65.0,58.0,1,BOTH
1627359960000,1627360020000,9,2021-07-27 13:26:00,2021-07-27 13:27:00,0.0,12.0,12.0,1,WEARABLE
1627361220000,1627361280000,9,2021-07-27 13:47:00,2021-07-27 13:48:00,0.0,14.0,14.0,1,WEARABLE
1627361760000,1627361880000,9,2021-07-27 13:56:00,2021-07-27 13:58:00,86.0,89.0,87.5,2,BOTH
1627361880000,1627361940000,9,2021-07-27 13:58:00,2021-07-27 13:59:00,0.0,30.0,30.0,1,WEARABLE
1627361940000,1627362000000,9,2021-07-27 13:59:00,2021-07-27 14:00:00,56.0,60.0,58.0,1,BOTH
1627366980000,1627367040000,9,2021-07-27 15:23:00,2021-07-27 15:24:00,0.0,13.0,13.0,1,WEARABLE
1627373460000,1627373700000,9,2021-07-27 17:11:00,2021-07-27 17:15:00,121.0,148.0,134.5,4,BOTH
1627373760000,1627373820000,9,2021-07-27 17:16:00,2021-07-27 17:17:00,0.0,10.0,10.0,1,WEARABLE
1627373820000,1627373880000,9,2021-07-27 17:17:00,2021-07-27 17:18:00,77.0,45.0,61.0,1,BOTH
1627373940000,1627374000000,9,2021-07-27 17:19:00,2021-07-27 17:20:00,51.0,54.0,52.5,1,BOTH
1627374300000,1627374360000,9,2021-07-27 17:25:00,2021-07-27 17:26:00,0.0,11.0,11.0,1,WEARABLE
1627374600000,1627374720000,9,2021-07-27 17:30:00,2021-07-27 17:32:00,0.0,26.0,26.0,2,WEARABLE
1627374900000,1627375020000,9,2021-07-27 17:35:00,2021-07-27 17:37:00,107.0,99.0,103.0,2,BOTH
1627375140000,1627375680000,9,2021-07-27 17:39:00,2021-07-27 17:48:00,823.0,855.0,839.0,9,BOTH
1627380900000,1627381140000,9,2021-07-27 19:15:00,2021-07-27 19:19:00,310.0,327.0,318.5,4,BOTH
1627381200000,1627381260000,9,2021-07-27 19:20:00,2021-07-27 19:21:00,0.0,10.0,10.0,1,WEARABLE
1627381260000,1627381680000,9,2021-07-27 19:21:00,2021-07-27 19:28:00,541.0,612.0,576.5,7,BOTH
1627381680000,1627381740000,9,2021-07-27 19:28:00,2021-07-27 19:29:00,0.0,13.0,13.0,1,WEARABLE
1627381800000,1627381860000,9,2021-07-27 19:30:00,2021-07-27 19:31:00,0.0,10.0,10.0,1,WEARABLE
1627383360000,1627383420000,9,2021-07-27 19:56:00,2021-07-27 19:57:00,0.0,11.0,11.0,1,WEARABLE
1627383420000,1627383840000,9,2021-07-27 19:57:00,2021-07-27 20:04:00,502.0,545.0,523.5,7,BOTH
