START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1635743640000,1635743820000,9,2021-11-01 14:14:00,2021-11-01 14:17:00,0.0,73.0,73.0,3,WEARABLE
1635743820000,1635743940000,9,2021-11-01 14:17:00,2021-11-01 14:19:00,89.0,90.0,89.5,2,BOTH
1635746340000,1635746520000,9,2021-11-01 14:59:00,2021-11-01 15:02:00,95.0,114.0,104.5,3,BOTH
1635746520000,1635746880000,9,2021-11-01 15:02:00,2021-11-01 15:08:00,0.0,240.0,240.0,6,WEARABLE
1635746940000,1635747180000,9,2021-11-01 15:09:00,2021-11-01 15:13:00,0.0,111.0,111.0,4,WEARABLE
1635747240000,1635747720000,9,2021-11-01 15:14:00,2021-11-01 15:22:00,0.0,245.0,245.0,8,WEARABLE
1635747780000,1635747900000,9,2021-11-01 15:23:00,2021-11-01 15:25:00,0.0,18.0,18.0,2,WEARABLE
1635747900000,1635748140000,9,2021-11-01 15:25:00,2021-11-01 15:29:00,155.0,136.0,145.5,4,BOTH
1635748200000,1635748260000,9,2021-11-01 15:30:00,2021-11-01 15:31:00,0.0,12.0,12.0,1,WEARABLE
1635749940000,1635750060000,9,2021-11-01 15:59:00,2021-11-01 16:01:00,65.0,66.0,65.5,2,BOTH
1635750060000,1635750360000,9,2021-11-01 16:01:00,2021-11-01 16:06:00,0.0,188.0,188.0,5,WEARABLE
1635750420000,1635750720000,9,2021-11-01 16:07:00,2021-11-01 16:12:00,0.0,126.0,126.0,5,WEARABLE
1635750780000,1635751080000,9,2021-11-01 16:13:00,2021-11-01 16:18:00,0.0,154.0,154.0,5,WEARABLE
1635751200000,1635751320000,9,2021-11-01 16:20:00,2021-11-01 16:22:00,0.0,97.0,97.0,2,WEARABLE
1635751320000,1635751440000,9,2021-11-01 16:22:00,2021-11-01 16:24:00,122.0,89.0,105.5,2,BOTH
1635753600000,1635753660000,9,2021-11-01 17:00:00,2021-11-01 17:01:00,31.0,28.0,29.5,1,BOTH
1635754320000,1635754380000,9,2021-11-01 17:12:00,2021-11-01 17:13:00,0.0,11.0,11.0,1,WEARABLE
1635754920000,1635754980000,9,2021-11-01 17:22:00,2021-11-01 17:23:00,55.0,56.0,55.5,1,BOTH
1635754980000,1635755100000,9,2021-11-01 17:23:00,2021-11-01 17:25:00,0.0,78.0,78.0,2,WEARABLE
1635763260000,1635763380000,9,2021-11-01 19:41:00,2021-11-01 19:43:00,0.0,58.0,58.0,2,WEARABLE
1635763380000,1635763440000,9,2021-11-01 19:43:00,2021-11-01 19:44:00,15.0,0.0,15.0,1,PHONE
1635804120000,1635804180000,9,2021-11-02 07:02:00,2021-11-02 07:03:00,9.0,0.0,9.0,1,PHONE
1635805200000,1635805260000,9,2021-11-02 07:20:00,2021-11-02 07:21:00,7.0,0.0,7.0,1,PHONE
1635807420000,1635807540000,9,2021-11-02 07:57:00,2021-11-02 07:59:00,23.0,0.0,23.0,2,PHONE
1635807600000,1635807720000,9,2021-11-02 08:00:00,2021-11-02 08:02:00,82.0,75.0,78.5,2,BOTH
1635808680000,1635808740000,9,2021-11-02 08:18:00,2021-11-02 08:19:00,12.0,0.0,12.0,1,PHONE
1635809220000,1635809580000,9,2021-11-02 08:27:00,2021-11-02 08:33:00,529.0,529.0,529.0,6,BOTH
1635809580000,1635809640000,9,2021-11-02 08:33:00,2021-11-02 08:34:00,0.0,10.0,10.0,1,WEARABLE
1635811200000,1635811320000,9,2021-11-02 09:00:00,2021-11-02 09:02:00,92.0,79.0,85.5,2,BOTH
1635811320000,1635811380000,9,2021-11-02 09:02:00,2021-11-02 09:03:00,51.0,0.0,51.0,1,PHONE
1635811380000,1635811440000,9,2021-11-02 09:03:00,2021-11-02 09:04:00,20.0,29.0,24.5,1,BOTH
1635811440000,1635812100000,9,2021-11-02 09:04:00,2021-11-02 09:15:00,0.0,230.0,230.0,11,WEARABLE
1635812160000,1635812820000,9,2021-11-02 09:16:00,2021-11-02 09:27:00,0.0,263.0,263.0,11,WEARABLE
1635812820000,1635812880000,9,2021-11-02 09:27:00,2021-11-02 09:28:00,39.0,42.0,40.5,1,BOTH
1635814740000,1635815100000,9,2021-11-02 09:59:00,2021-11-02 10:05:00,380.0,415.0,397.5,6,BOTH
1635815160000,1635815220000,9,2021-11-02 10:06:00,2021-11-02 10:07:00,12.0,37.0,24.5,1,BOTH
1635815220000,1635815700000,9,2021-11-02 10:07:00,2021-11-02 10:15:00,0.0,267.0,267.0,8,WEARABLE
1635815760000,1635815820000,9,2021-11-02 10:16:00,2021-11-02 10:17:00,0.0,14.0,14.0,1,WEARABLE
1635815940000,1635816120000,9,2021-11-02 10:19:00,2021-11-02 10:22:00,0.0,56.0,56.0,3,WEARABLE
1635816180000,1635816300000,9,2021-11-02 10:23:00,2021-11-02 10:25:00,0.0,41.0,41.0,2,WEARABLE
1635816300000,1635816480000,9,2021-11-02 10:25:00,2021-11-02 10:28:00,106.0,68.0,87.0,3,BOTH
1635818220000,1635818280000,9,2021-11-02 10:57:00,2021-11-02 10:58:00,0.0,13.0,13.0,1,WEARABLE
1635818280000,1635818460000,9,2021-11-02 10:58:00,2021-11-02 11:01:00,109.0,124.0,116.5,3,BOTH
1635818460000,1635818520000,9,2021-11-02 11:01:00,2021-11-02 11:02:00,22.0,0.0,22.0,1,PHONE
1635818520000,1635818580000,9,2021-11-02 11:02:00,2021-11-02 11:03:00,3.0,43.0,23.0,1,BOTH
1635818580000,1635818640000,9,2021-11-02 11:03:00,2021-11-02 11:04:00,12.0,0.0,12.0,1,PHONE
1635818640000,1635819000000,9,2021-11-02 11:04:00,2021-11-02 11:10:00,136.0,109.0,122.5,6,BOTH
1635819060000,1635819120000,9,2021-11-02 11:11:00,2021-11-02 11:12:00,11.0,11.0,11.0,1,BOTH
1635819120000,1635819180000,9,2021-11-02 11:12:00,2021-11-02 11:13:00,0.0,26.0,26.0,1,WEARABLE
1635819180000,1635819300000,9,2021-11-02 11:13:00,2021-11-02 11:15:00,53.0,40.0,46.5,2,BOTH
1635819300000,1635819420000,9,2021-11-02 11:15:00,2021-11-02 11:17:00,0.0,64.0,64.0,2,WEARABLE
1635819480000,1635819600000,9,2021-11-02 11:18:00,2021-11-02 11:20:00,0.0,63.0,63.0,2,WEARABLE
1635819600000,1635819720000,9,2021-11-02 11:20:00,2021-11-02 11:22:00,107.0,98.0,102.5,2,BOTH
1635821640000,1635821760000,9,2021-11-02 11:54:00,2021-11-02 11:56:00,73.0,63.0,68.0,2,BOTH
1635821760000,1635821820000,9,2021-11-02 11:56:00,2021-11-02 11:57:00,11.0,0.0,11.0,1,PHONE
1635821820000,1635821880000,9,2021-11-02 11:57:00,2021-11-02 11:58:00,0.0,11.0,11.0,1,WEARABLE
1635821880000,1635821940000,9,2021-11-02 11:58:00,2021-11-02 11:59:00,10.0,10.0,10.0,1,BOTH
1635822240000,1635822300000,9,2021-11-02 12:04:00,2021-11-02 12:05:00,11.0,0.0,11.0,1,PHONE
1635822300000,1635822480000,9,2021-11-02 12:05:00,2021-11-02 12:08:00,84.0,51.0,67.5,3,BOTH
1635825300000,1635825600000,9,2021-11-02 12:55:00,2021-11-02 13:00:00,205.0,203.0,204.0,5,BOTH
1635825600000,1635825660000,9,2021-11-02 13:00:00,2021-11-02 13:01:00,0.0,16.0,16.0,1,WEARABLE
1635825720000,1635825780000,9,2021-11-02 13:02:00,2021-11-02 13:03:00,0.0,13.0,13.0,1,WEARABLE
1635825840000,1635826140000,9,2021-11-02 13:04:00,2021-11-02 13:09:00,0.0,131.0,131.0,5,WEARABLE
1635826200000,1635826320000,9,2021-11-02 13:10:00,2021-11-02 13:12:00,0.0,66.0,66.0,2,WEARABLE
1635826320000,1635826440000,9,2021-11-02 13:12:00,2021-11-02 13:14:00,79.0,117.0,98.0,2,BOTH
1635829140000,1635829260000,9,2021-11-02 13:59:00,2021-11-02 14:01:00,84.0,81.0,82.5,2,BOTH
1635829380000,1635829440000,9,2021-11-02 14:03:00,2021-11-02 14:04:00,51.0,44.0,47.5,1,BOTH
1635829500000,1635829560000,9,2021-11-02 14:05:00,2021-11-02 14:06:00,0.0,20.0,20.0,1,WEARABLE
1635829560000,1635829740000,9,2021-11-02 14:06:00,2021-11-02 14:09:00,31.0,62.0,46.5,3,BOTH
1635829740000,1635829800000,9,2021-11-02 14:09:00,2021-11-02 14:10:00,34.0,0.0,34.0,1,PHONE
1635829800000,1635829860000,9,2021-11-02 14:10:00,2021-11-02 14:11:00,27.0,14.0,20.5,1,BOTH
1635829860000,1635829920000,9,2021-11-02 14:11:00,2021-11-02 14:12:00,15.0,0.0,15.0,1,PHONE
1635829920000,1635830040000,9,2021-11-02 14:12:00,2021-11-02 14:14:00,47.0,32.0,39.5,2,BOTH
1635830160000,1635830220000,9,2021-11-02 14:16:00,2021-11-02 14:17:00,13.0,0.0,13.0,1,PHONE
1635830220000,1635830340000,9,2021-11-02 14:17:00,2021-11-02 14:19:00,78.0,74.0,76.0,2,BOTH
1635830340000,1635830400000,9,2021-11-02 14:19:00,2021-11-02 14:20:00,0.0,29.0,29.0,1,WEARABLE
1635830460000,1635830520000,9,2021-11-02 14:21:00,2021-11-02 14:22:00,0.0,14.0,14.0,1,WEARABLE
1635830520000,1635830700000,9,2021-11-02 14:22:00,2021-11-02 14:25:00,119.0,140.0,129.5,3,BOTH
1635832500000,1635832860000,9,2021-11-02 14:55:00,2021-11-02 15:01:00,230.0,272.0,251.0,6,BOTH
1635832860000,1635832920000,9,2021-11-02 15:01:00,2021-11-02 15:02:00,0.0,24.0,24.0,1,WEARABLE
1635832980000,1635833100000,9,2021-11-02 15:03:00,2021-11-02 15:05:00,0.0,100.0,100.0,2,WEARABLE
1635833100000,1635833160000,9,2021-11-02 15:05:00,2021-11-02 15:06:00,15.0,10.0,12.5,1,BOTH
1635833160000,1635833220000,9,2021-11-02 15:06:00,2021-11-02 15:07:00,0.0,46.0,46.0,1,WEARABLE
1635833220000,1635833340000,9,2021-11-02 15:07:00,2021-11-02 15:09:00,50.0,62.0,56.0,2,BOTH
1635833340000,1635833400000,9,2021-11-02 15:09:00,2021-11-02 15:10:00,29.0,0.0,29.0,1,PHONE
1635833400000,1635833460000,9,2021-11-02 15:10:00,2021-11-02 15:11:00,19.0,39.0,29.0,1,BOTH
1635833460000,1635833580000,9,2021-11-02 15:11:00,2021-11-02 15:13:00,0.0,59.0,59.0,2,WEARABLE
1635833580000,1635833700000,9,2021-11-02 15:13:00,2021-11-02 15:15:00,29.0,51.0,40.0,2,BOTH
1635833700000,1635833760000,9,2021-11-02 15:15:00,2021-11-02 15:16:00,0.0,18.0,18.0,1,WEARABLE
1635833820000,1635833880000,9,2021-11-02 15:17:00,2021-11-02 15:18:00,0.0,29.0,29.0,1,WEARABLE
1635833940000,1635834060000,9,2021-11-02 15:19:00,2021-11-02 15:21:00,133.0,122.0,127.5,2,BOTH
1635834120000,1635834180000,9,2021-11-02 15:22:00,2021-11-02 15:23:00,0.0,13.0,13.0,1,WEARABLE
1635835920000,1635836040000,9,2021-11-02 15:52:00,2021-11-02 15:54:00,75.0,75.0,75.0,2,BOTH
1635836100000,1635836520000,9,2021-11-02 15:55:00,2021-11-02 16:02:00,0.0,253.0,253.0,7,WEARABLE
1635836580000,1635837000000,9,2021-11-02 16:03:00,2021-11-02 16:10:00,0.0,222.0,222.0,7,WEARABLE
1635837060000,1635837300000,9,2021-11-02 16:11:00,2021-11-02 16:15:00,0.0,119.0,119.0,4,WEARABLE
1635837360000,1635837660000,9,2021-11-02 16:16:00,2021-11-02 16:21:00,0.0,157.0,157.0,5,WEARABLE
1635837660000,1635837780000,9,2021-11-02 16:21:00,2021-11-02 16:23:00,126.0,137.0,131.5,2,BOTH
1635839640000,1635839700000,9,2021-11-02 16:54:00,2021-11-02 16:55:00,0.0,13.0,13.0,1,WEARABLE
1635840000000,1635840240000,9,2021-11-02 17:00:00,2021-11-02 17:04:00,374.0,369.0,371.5,4,BOTH
1635841680000,1635841740000,9,2021-11-02 17:28:00,2021-11-02 17:29:00,57.0,69.0,63.0,1,BOTH
1635841740000,1635841800000,9,2021-11-02 17:29:00,2021-11-02 17:30:00,8.0,0.0,8.0,1,PHONE
1635841800000,1635841860000,9,2021-11-02 17:30:00,2021-11-02 17:31:00,20.0,41.0,30.5,1,BOTH
1635851700000,1635851820000,9,2021-11-02 20:15:00,2021-11-02 20:17:00,27.0,0.0,27.0,2,PHONE
1635891060000,1635891120000,9,2021-11-03 07:11:00,2021-11-03 07:12:00,23.0,0.0,23.0,1,PHONE
1635892260000,1635892440000,9,2021-11-03 07:31:00,2021-11-03 07:34:00,35.0,0.0,35.0,3,PHONE
1635893820000,1635893880000,9,2021-11-03 07:57:00,2021-11-03 07:58:00,8.0,0.0,8.0,1,PHONE
1635893940000,1635894000000,9,2021-11-03 07:59:00,2021-11-03 08:00:00,19.0,0.0,19.0,1,PHONE
1635894060000,1635894120000,9,2021-11-03 08:01:00,2021-11-03 08:02:00,7.0,0.0,7.0,1,PHONE
1635894180000,1635894300000,9,2021-11-03 08:03:00,2021-11-03 08:05:00,68.0,79.0,73.5,2,BOTH
1635895140000,1635895200000,9,2021-11-03 08:19:00,2021-11-03 08:20:00,0.0,10.0,10.0,1,WEARABLE
1635895680000,1635896160000,9,2021-11-03 08:28:00,2021-11-03 08:36:00,552.0,523.0,537.5,8,BOTH
1635897420000,1635897480000,9,2021-11-03 08:57:00,2021-11-03 08:58:00,20.0,0.0,20.0,1,PHONE
1635897480000,1635897600000,9,2021-11-03 08:58:00,2021-11-03 09:00:00,42.0,54.0,48.0,2,BOTH
1635897600000,1635897780000,9,2021-11-03 09:00:00,2021-11-03 09:03:00,0.0,103.0,103.0,3,WEARABLE
1635897840000,1635898020000,9,2021-11-03 09:04:00,2021-11-03 09:07:00,0.0,45.0,45.0,3,WEARABLE
1635898140000,1635898680000,9,2021-11-03 09:09:00,2021-11-03 09:18:00,0.0,236.0,236.0,9,WEARABLE
1635898740000,1635898860000,9,2021-11-03 09:19:00,2021-11-03 09:21:00,0.0,47.0,47.0,2,WEARABLE
1635898860000,1635898920000,9,2021-11-03 09:21:00,2021-11-03 09:22:00,62.0,34.0,48.0,1,BOTH
1635898980000,1635899040000,9,2021-11-03 09:23:00,2021-11-03 09:24:00,82.0,53.0,67.5,1,BOTH
1635901140000,1635901380000,9,2021-11-03 09:59:00,2021-11-03 10:03:00,150.0,151.0,150.5,4,BOTH
1635901380000,1635901440000,9,2021-11-03 10:03:00,2021-11-03 10:04:00,8.0,0.0,8.0,1,PHONE
1635901440000,1635901740000,9,2021-11-03 10:04:00,2021-11-03 10:09:00,0.0,165.0,165.0,5,WEARABLE
1635901860000,1635902220000,9,2021-11-03 10:11:00,2021-11-03 10:17:00,0.0,170.0,170.0,6,WEARABLE
1635902280000,1635902460000,9,2021-11-03 10:18:00,2021-11-03 10:21:00,0.0,52.0,52.0,3,WEARABLE
1635902460000,1635902520000,9,2021-11-03 10:21:00,2021-11-03 10:22:00,17.0,41.0,29.0,1,BOTH
1635902520000,1635902580000,9,2021-11-03 10:22:00,2021-11-03 10:23:00,21.0,0.0,21.0,1,PHONE
1635902580000,1635902640000,9,2021-11-03 10:23:00,2021-11-03 10:24:00,52.0,50.0,51.0,1,BOTH
1635904740000,1635904860000,9,2021-11-03 10:59:00,2021-11-03 11:01:00,72.0,67.0,69.5,2,BOTH
1635904860000,1635905040000,9,2021-11-03 11:01:00,2021-11-03 11:04:00,0.0,147.0,147.0,3,WEARABLE
1635905100000,1635905640000,9,2021-11-03 11:05:00,2021-11-03 11:14:00,0.0,312.0,312.0,9,WEARABLE
1635905700000,1635905880000,9,2021-11-03 11:15:00,2021-11-03 11:18:00,0.0,173.0,173.0,3,WEARABLE
1635906000000,1635906060000,9,2021-11-03 11:20:00,2021-11-03 11:21:00,0.0,16.0,16.0,1,WEARABLE
1635906060000,1635906360000,9,2021-11-03 11:21:00,2021-11-03 11:26:00,482.0,478.0,480.0,5,BOTH
1635906360000,1635906420000,9,2021-11-03 11:26:00,2021-11-03 11:27:00,7.0,0.0,7.0,1,PHONE
1635906420000,1635906600000,9,2021-11-03 11:27:00,2021-11-03 11:30:00,90.0,112.0,101.0,3,BOTH
1635908040000,1635908160000,9,2021-11-03 11:54:00,2021-11-03 11:56:00,81.0,68.0,74.5,2,BOTH
1635908160000,1635908220000,9,2021-11-03 11:56:00,2021-11-03 11:57:00,0.0,11.0,11.0,1,WEARABLE
1635908220000,1635908280000,9,2021-11-03 11:57:00,2021-11-03 11:58:00,11.0,0.0,11.0,1,PHONE
1635908400000,1635908460000,9,2021-11-03 12:00:00,2021-11-03 12:01:00,0.0,10.0,10.0,1,WEARABLE
1635908580000,1635908700000,9,2021-11-03 12:03:00,2021-11-03 12:05:00,28.0,0.0,28.0,2,PHONE
1635908700000,1635908820000,9,2021-11-03 12:05:00,2021-11-03 12:07:00,150.0,151.0,150.5,2,BOTH
1635911880000,1635912060000,9,2021-11-03 12:58:00,2021-11-03 13:01:00,186.0,188.0,187.0,3,BOTH
1635912060000,1635912120000,9,2021-11-03 13:01:00,2021-11-03 13:02:00,7.0,0.0,7.0,1,PHONE
1635912120000,1635912300000,9,2021-11-03 13:02:00,2021-11-03 13:05:00,0.0,136.0,136.0,3,WEARABLE
1635912360000,1635913200000,9,2021-11-03 13:06:00,2021-11-03 13:20:00,0.0,406.0,406.0,14,WEARABLE
1635913260000,1635913500000,9,2021-11-03 13:21:00,2021-11-03 13:25:00,0.0,135.0,135.0,4,WEARABLE
1635913560000,1635913860000,9,2021-11-03 13:26:00,2021-11-03 13:31:00,0.0,217.0,217.0,5,WEARABLE
1635913860000,1635913920000,9,2021-11-03 13:31:00,2021-11-03 13:32:00,27.0,22.0,24.5,1,BOTH
1635915720000,1635915840000,9,2021-11-03 14:02:00,2021-11-03 14:04:00,108.0,76.0,92.0,2,BOTH
1635915840000,1635915900000,9,2021-11-03 14:04:00,2021-11-03 14:05:00,0.0,10.0,10.0,1,WEARABLE
1635915900000,1635916260000,9,2021-11-03 14:05:00,2021-11-03 14:11:00,133.0,181.0,157.0,6,BOTH
1635916260000,1635916440000,9,2021-11-03 14:11:00,2021-11-03 14:14:00,0.0,74.0,74.0,3,WEARABLE
1635916440000,1635916500000,9,2021-11-03 14:14:00,2021-11-03 14:15:00,46.0,38.0,42.0,1,BOTH
1635916500000,1635916620000,9,2021-11-03 14:15:00,2021-11-03 14:17:00,0.0,75.0,75.0,2,WEARABLE
1635916620000,1635916680000,9,2021-11-03 14:17:00,2021-11-03 14:18:00,11.0,12.0,11.5,1,BOTH
1635916680000,1635916740000,9,2021-11-03 14:18:00,2021-11-03 14:19:00,31.0,0.0,31.0,1,PHONE
1635916740000,1635916860000,9,2021-11-03 14:19:00,2021-11-03 14:21:00,46.0,81.0,63.5,2,BOTH
1635919140000,1635919380000,9,2021-11-03 14:59:00,2021-11-03 15:03:00,267.0,262.0,264.5,4,BOTH
1635920640000,1635920820000,9,2021-11-03 15:24:00,2021-11-03 15:27:00,121.0,137.0,129.0,3,BOTH
1635920820000,1635920880000,9,2021-11-03 15:27:00,2021-11-03 15:28:00,10.0,0.0,10.0,1,PHONE
1635920880000,1635921120000,9,2021-11-03 15:28:00,2021-11-03 15:32:00,0.0,98.0,98.0,4,WEARABLE
1635921180000,1635921420000,9,2021-11-03 15:33:00,2021-11-03 15:37:00,0.0,207.0,207.0,4,WEARABLE
1635921480000,1635921720000,9,2021-11-03 15:38:00,2021-11-03 15:42:00,0.0,118.0,118.0,4,WEARABLE
1635921780000,1635921960000,9,2021-11-03 15:43:00,2021-11-03 15:46:00,0.0,94.0,94.0,3,WEARABLE
1635921960000,1635922200000,9,2021-11-03 15:46:00,2021-11-03 15:50:00,113.0,87.0,100.0,4,BOTH
1635922200000,1635922260000,9,2021-11-03 15:50:00,2021-11-03 15:51:00,12.0,0.0,12.0,1,PHONE
1635922260000,1635922320000,9,2021-11-03 15:51:00,2021-11-03 15:52:00,64.0,64.0,64.0,1,BOTH
1635922320000,1635922380000,9,2021-11-03 15:52:00,2021-11-03 15:53:00,21.0,0.0,21.0,1,PHONE
1635922440000,1635922560000,9,2021-11-03 15:54:00,2021-11-03 15:56:00,66.0,86.0,76.0,2,BOTH
1635922560000,1635922620000,9,2021-11-03 15:56:00,2021-11-03 15:57:00,37.0,0.0,37.0,1,PHONE
1635922620000,1635922680000,9,2021-11-03 15:57:00,2021-11-03 15:58:00,21.0,27.0,24.0,1,BOTH
1635922680000,1635922920000,9,2021-11-03 15:58:00,2021-11-03 16:02:00,0.0,114.0,114.0,4,WEARABLE
1635922980000,1635923040000,9,2021-11-03 16:03:00,2021-11-03 16:04:00,29.0,24.0,26.5,1,BOTH
1635923040000,1635923100000,9,2021-11-03 16:04:00,2021-11-03 16:05:00,0.0,69.0,69.0,1,WEARABLE
1635923100000,1635923160000,9,2021-11-03 16:05:00,2021-11-03 16:06:00,18.0,0.0,18.0,1,PHONE
1635923160000,1635923220000,9,2021-11-03 16:06:00,2021-11-03 16:07:00,0.0,12.0,12.0,1,WEARABLE
1635923220000,1635923460000,9,2021-11-03 16:07:00,2021-11-03 16:11:00,146.0,133.0,139.5,4,BOTH
1635926100000,1635926160000,9,2021-11-03 16:55:00,2021-11-03 16:56:00,0.0,11.0,11.0,1,WEARABLE
1635926280000,1635926400000,9,2021-11-03 16:58:00,2021-11-03 17:00:00,0.0,40.0,40.0,2,WEARABLE
1635926400000,1635926460000,9,2021-11-03 17:00:00,2021-11-03 17:01:00,35.0,28.0,31.5,1,BOTH
1635927720000,1635927780000,9,2021-11-03 17:22:00,2021-11-03 17:23:00,53.0,55.0,54.0,1,BOTH
1635927780000,1635927900000,9,2021-11-03 17:23:00,2021-11-03 17:25:00,22.0,0.0,22.0,2,PHONE
1635935460000,1635935520000,9,2021-11-03 19:31:00,2021-11-03 19:32:00,14.0,0.0,14.0,1,PHONE
1635942120000,1635942180000,9,2021-11-03 21:22:00,2021-11-03 21:23:00,0.0,10.0,10.0,1,WEARABLE
1635948840000,1635948900000,9,2021-11-03 23:14:00,2021-11-03 23:15:00,8.0,0.0,8.0,1,PHONE
1635976860000,1635976980000,9,2021-11-04 07:01:00,2021-11-04 07:03:00,30.0,0.0,30.0,2,PHONE
1635978000000,1635978060000,9,2021-11-04 07:20:00,2021-11-04 07:21:00,9.0,0.0,9.0,1,PHONE
1635978120000,1635978180000,9,2021-11-04 07:22:00,2021-11-04 07:23:00,11.0,0.0,11.0,1,PHONE
1635980400000,1635980460000,9,2021-11-04 08:00:00,2021-11-04 08:01:00,18.0,0.0,18.0,1,PHONE
1635980460000,1635980520000,9,2021-11-04 08:01:00,2021-11-04 08:02:00,0.0,15.0,15.0,1,WEARABLE
1635980520000,1635980640000,9,2021-11-04 08:02:00,2021-11-04 08:04:00,84.0,88.0,86.0,2,BOTH
1635981720000,1635981780000,9,2021-11-04 08:22:00,2021-11-04 08:23:00,0.0,11.0,11.0,1,WEARABLE
1635982140000,1635982500000,9,2021-11-04 08:29:00,2021-11-04 08:35:00,520.0,518.0,519.0,6,BOTH
1635982500000,1635982560000,9,2021-11-04 08:35:00,2021-11-04 08:36:00,0.0,26.0,26.0,1,WEARABLE
1635983880000,1635984060000,9,2021-11-04 08:58:00,2021-11-04 09:01:00,107.0,114.0,110.5,3,BOTH
1635984060000,1635984240000,9,2021-11-04 09:01:00,2021-11-04 09:04:00,0.0,112.0,112.0,3,WEARABLE
1635984240000,1635984300000,9,2021-11-04 09:04:00,2021-11-04 09:05:00,18.0,29.0,23.5,1,BOTH
1635984360000,1635984540000,9,2021-11-04 09:06:00,2021-11-04 09:09:00,81.0,110.0,95.5,3,BOTH
1635984600000,1635984660000,9,2021-11-04 09:10:00,2021-11-04 09:11:00,22.0,66.0,44.0,1,BOTH
1635984660000,1635984900000,9,2021-11-04 09:11:00,2021-11-04 09:15:00,0.0,102.0,102.0,4,WEARABLE
1635984900000,1635985260000,9,2021-11-04 09:15:00,2021-11-04 09:21:00,141.0,199.0,170.0,6,BOTH
1635985320000,1635985380000,9,2021-11-04 09:22:00,2021-11-04 09:23:00,0.0,19.0,19.0,1,WEARABLE
1635985440000,1635985800000,9,2021-11-04 09:24:00,2021-11-04 09:30:00,264.0,218.0,241.0,6,BOTH
1635987480000,1635987660000,9,2021-11-04 09:58:00,2021-11-04 10:01:00,91.0,147.0,119.0,3,BOTH
1635987660000,1635987720000,9,2021-11-04 10:01:00,2021-11-04 10:02:00,0.0,11.0,11.0,1,WEARABLE
1635987840000,1635988080000,9,2021-11-04 10:04:00,2021-11-04 10:08:00,0.0,110.0,110.0,4,WEARABLE
1635988140000,1635988260000,9,2021-11-04 10:09:00,2021-11-04 10:11:00,0.0,22.0,22.0,2,WEARABLE
1635988320000,1635988680000,9,2021-11-04 10:12:00,2021-11-04 10:18:00,0.0,240.0,240.0,6,WEARABLE
1635988860000,1635988920000,9,2021-11-04 10:21:00,2021-11-04 10:22:00,10.0,10.0,10.0,1,BOTH
1635988980000,1635989160000,9,2021-11-04 10:23:00,2021-11-04 10:26:00,215.0,208.0,211.5,3,BOTH
1635991020000,1635991140000,9,2021-11-04 10:57:00,2021-11-04 10:59:00,66.0,69.0,67.5,2,BOTH
1635991200000,1635991560000,9,2021-11-04 11:00:00,2021-11-04 11:06:00,0.0,277.0,277.0,6,WEARABLE
1635991620000,1635991740000,9,2021-11-04 11:07:00,2021-11-04 11:09:00,0.0,63.0,63.0,2,WEARABLE
1635991800000,1635992040000,9,2021-11-04 11:10:00,2021-11-04 11:14:00,0.0,97.0,97.0,4,WEARABLE
1635992100000,1635992220000,9,2021-11-04 11:15:00,2021-11-04 11:17:00,0.0,90.0,90.0,2,WEARABLE
1635992280000,1635992460000,9,2021-11-04 11:18:00,2021-11-04 11:21:00,0.0,96.0,96.0,3,WEARABLE
1635992460000,1635992760000,9,2021-11-04 11:21:00,2021-11-04 11:26:00,447.0,422.0,434.5,5,BOTH
1635992880000,1635993000000,9,2021-11-04 11:28:00,2021-11-04 11:30:00,75.0,62.0,68.5,2,BOTH
1635993000000,1635993060000,9,2021-11-04 11:30:00,2021-11-04 11:31:00,0.0,10.0,10.0,1,WEARABLE
1635994500000,1635994680000,9,2021-11-04 11:55:00,2021-11-04 11:58:00,74.0,73.0,73.5,3,BOTH
1635995040000,1635995220000,9,2021-11-04 12:04:00,2021-11-04 12:07:00,95.0,85.0,90.0,3,BOTH
1635995400000,1635995520000,9,2021-11-04 12:10:00,2021-11-04 12:12:00,81.0,76.0,78.5,2,BOTH
1635995820000,1635995880000,9,2021-11-04 12:17:00,2021-11-04 12:18:00,8.0,0.0,8.0,1,PHONE
1635995940000,1635996060000,9,2021-11-04 12:19:00,2021-11-04 12:21:00,74.0,77.0,75.5,2,BOTH
1635998280000,1635998340000,9,2021-11-04 12:58:00,2021-11-04 12:59:00,20.0,0.0,20.0,1,PHONE
1635998340000,1635998400000,9,2021-11-04 12:59:00,2021-11-04 13:00:00,48.0,68.0,58.0,1,BOTH
1635998400000,1635998700000,9,2021-11-04 13:00:00,2021-11-04 13:05:00,0.0,115.0,115.0,5,WEARABLE
1635998760000,1635999240000,9,2021-11-04 13:06:00,2021-11-04 13:14:00,0.0,185.0,185.0,8,WEARABLE
1635999300000,1635999420000,9,2021-11-04 13:15:00,2021-11-04 13:17:00,0.0,24.0,24.0,2,WEARABLE
1635999420000,1635999720000,9,2021-11-04 13:17:00,2021-11-04 13:22:00,218.0,244.0,231.0,5,BOTH
1636001820000,1636001880000,9,2021-11-04 13:57:00,2021-11-04 13:58:00,42.0,26.0,34.0,1,BOTH
1636001940000,1636002540000,9,2021-11-04 13:59:00,2021-11-04 14:09:00,0.0,302.0,302.0,10,WEARABLE
