START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627904400000,1627904460000,9,2021-08-02 20:40:00,2021-08-02 20:41:00,0.0,25.0,25.0,1,WEARABLE
1627911120000,1627911240000,9,2021-08-02 22:32:00,2021-08-02 22:34:00,12.0,0.0,12.0,2,PHONE
1627946820000,1627946880000,9,2021-08-03 08:27:00,2021-08-03 08:28:00,7.0,0.0,7.0,1,PHONE
1627950420000,1627950540000,9,2021-08-03 09:27:00,2021-08-03 09:29:00,22.0,0.0,22.0,2,PHONE
1627950600000,1627950840000,9,2021-08-03 09:30:00,2021-08-03 09:34:00,0.0,73.0,73.0,4,WEARABLE
1627950840000,1627950900000,9,2021-08-03 09:34:00,2021-08-03 09:35:00,46.0,38.0,42.0,1,BOTH
1627951020000,1627951080000,9,2021-08-03 09:37:00,2021-08-03 09:38:00,0.0,91.0,91.0,1,WEARABLE
1627951080000,1627951620000,9,2021-08-03 09:38:00,2021-08-03 09:47:00,933.0,866.0,899.5,9,BOTH
1627951620000,1627951680000,9,2021-08-03 09:47:00,2021-08-03 09:48:00,0.0,32.0,32.0,1,WEARABLE
1627951920000,1627952220000,9,2021-08-03 09:52:00,2021-08-03 09:57:00,374.0,411.0,392.5,5,BOTH
1627952460000,1627952520000,9,2021-08-03 10:01:00,2021-08-03 10:02:00,43.0,51.0,47.0,1,BOTH
1627952640000,1627952700000,9,2021-08-03 10:04:00,2021-08-03 10:05:00,9.0,0.0,9.0,1,PHONE
1627952700000,1627952820000,9,2021-08-03 10:05:00,2021-08-03 10:07:00,18.0,112.0,65.0,2,BOTH
1627952820000,1627952940000,9,2021-08-03 10:07:00,2021-08-03 10:09:00,0.0,49.0,49.0,2,WEARABLE
1627953120000,1627953240000,9,2021-08-03 10:12:00,2021-08-03 10:14:00,44.0,43.0,43.5,2,BOTH
1627953240000,1627953360000,9,2021-08-03 10:14:00,2021-08-03 10:16:00,0.0,20.0,20.0,2,WEARABLE
1627954080000,1627954140000,9,2021-08-03 10:28:00,2021-08-03 10:29:00,0.0,18.0,18.0,1,WEARABLE
1627954320000,1627954380000,9,2021-08-03 10:32:00,2021-08-03 10:33:00,0.0,26.0,26.0,1,WEARABLE
1627955880000,1627956000000,9,2021-08-03 10:58:00,2021-08-03 11:00:00,0.0,110.0,110.0,2,WEARABLE
1627957080000,1627957140000,9,2021-08-03 11:18:00,2021-08-03 11:19:00,0.0,22.0,22.0,1,WEARABLE
1627957200000,1627957320000,9,2021-08-03 11:20:00,2021-08-03 11:22:00,0.0,114.0,114.0,2,WEARABLE
1627958160000,1627958220000,9,2021-08-03 11:36:00,2021-08-03 11:37:00,0.0,15.0,15.0,1,WEARABLE
1627958280000,1627958400000,9,2021-08-03 11:38:00,2021-08-03 11:40:00,0.0,112.0,112.0,2,WEARABLE
1627958580000,1627958760000,9,2021-08-03 11:43:00,2021-08-03 11:46:00,178.0,219.0,198.5,3,BOTH
1627958760000,1627958820000,9,2021-08-03 11:46:00,2021-08-03 11:47:00,0.0,21.0,21.0,1,WEARABLE
1627959480000,1627959600000,9,2021-08-03 11:58:00,2021-08-03 12:00:00,115.0,133.0,124.0,2,BOTH
1627961460000,1627961520000,9,2021-08-03 12:31:00,2021-08-03 12:32:00,17.0,0.0,17.0,1,PHONE
1627961520000,1627961820000,9,2021-08-03 12:32:00,2021-08-03 12:37:00,270.0,308.0,289.0,5,BOTH
1627961820000,1627961880000,9,2021-08-03 12:37:00,2021-08-03 12:38:00,12.0,0.0,12.0,1,PHONE
1627962000000,1627962060000,9,2021-08-03 12:40:00,2021-08-03 12:41:00,13.0,0.0,13.0,1,PHONE
1627962300000,1627962420000,9,2021-08-03 12:45:00,2021-08-03 12:47:00,83.0,71.0,77.0,2,BOTH
1627963260000,1627963440000,9,2021-08-03 13:01:00,2021-08-03 13:04:00,209.0,179.0,194.0,3,BOTH
1627963500000,1627963740000,9,2021-08-03 13:05:00,2021-08-03 13:09:00,0.0,78.0,78.0,4,WEARABLE
1627964040000,1627964100000,9,2021-08-03 13:14:00,2021-08-03 13:15:00,0.0,36.0,36.0,1,WEARABLE
1627964460000,1627964700000,9,2021-08-03 13:21:00,2021-08-03 13:25:00,143.0,145.0,144.0,4,BOTH
1627964760000,1627964820000,9,2021-08-03 13:26:00,2021-08-03 13:27:00,10.0,0.0,10.0,1,PHONE
1627964820000,1627964940000,9,2021-08-03 13:27:00,2021-08-03 13:29:00,44.0,66.0,55.0,2,BOTH
1627965480000,1627965540000,9,2021-08-03 13:38:00,2021-08-03 13:39:00,0.0,18.0,18.0,1,WEARABLE
1627969200000,1627969320000,9,2021-08-03 14:40:00,2021-08-03 14:42:00,0.0,30.0,30.0,2,WEARABLE
1627969380000,1627969440000,9,2021-08-03 14:43:00,2021-08-03 14:44:00,0.0,10.0,10.0,1,WEARABLE
1627971900000,1627971960000,9,2021-08-03 15:25:00,2021-08-03 15:26:00,0.0,10.0,10.0,1,WEARABLE
1627972080000,1627972320000,9,2021-08-03 15:28:00,2021-08-03 15:32:00,0.0,217.0,217.0,4,WEARABLE
1627972740000,1627972860000,9,2021-08-03 15:39:00,2021-08-03 15:41:00,0.0,40.0,40.0,2,WEARABLE
1627973400000,1627973460000,9,2021-08-03 15:50:00,2021-08-03 15:51:00,0.0,31.0,31.0,1,WEARABLE
1627974840000,1627975380000,9,2021-08-03 16:14:00,2021-08-03 16:23:00,882.0,924.0,903.0,9,BOTH
1627975380000,1627975560000,9,2021-08-03 16:23:00,2021-08-03 16:26:00,0.0,140.0,140.0,3,WEARABLE
1627975920000,1627976040000,9,2021-08-03 16:32:00,2021-08-03 16:34:00,0.0,32.0,32.0,2,WEARABLE
1627976100000,1627976880000,9,2021-08-03 16:35:00,2021-08-03 16:48:00,0.0,573.0,573.0,13,WEARABLE
1627976940000,1627977060000,9,2021-08-03 16:49:00,2021-08-03 16:51:00,0.0,18.0,18.0,2,WEARABLE
1627977180000,1627977240000,9,2021-08-03 16:53:00,2021-08-03 16:54:00,0.0,22.0,22.0,1,WEARABLE
1627977360000,1627977420000,9,2021-08-03 16:56:00,2021-08-03 16:57:00,0.0,15.0,15.0,1,WEARABLE
1627977480000,1627977840000,9,2021-08-03 16:58:00,2021-08-03 17:04:00,0.0,309.0,309.0,6,WEARABLE
1627977900000,1627977960000,9,2021-08-03 17:05:00,2021-08-03 17:06:00,0.0,19.0,19.0,1,WEARABLE
1627978080000,1627978680000,9,2021-08-03 17:08:00,2021-08-03 17:18:00,0.0,546.0,546.0,10,WEARABLE
1627978800000,1627978860000,9,2021-08-03 17:20:00,2021-08-03 17:21:00,0.0,38.0,38.0,1,WEARABLE
1627978920000,1627979220000,9,2021-08-03 17:22:00,2021-08-03 17:27:00,0.0,174.0,174.0,5,WEARABLE
1627979280000,1627979520000,9,2021-08-03 17:28:00,2021-08-03 17:32:00,120.0,218.0,169.0,4,BOTH
1627979520000,1627979580000,9,2021-08-03 17:32:00,2021-08-03 17:33:00,16.0,0.0,16.0,1,PHONE
1627979580000,1627979640000,9,2021-08-03 17:33:00,2021-08-03 17:34:00,0.0,16.0,16.0,1,WEARABLE
1627979640000,1627979700000,9,2021-08-03 17:34:00,2021-08-03 17:35:00,29.0,17.0,23.0,1,BOTH
1627979760000,1627979880000,9,2021-08-03 17:36:00,2021-08-03 17:38:00,57.0,52.0,54.5,2,BOTH
1627979880000,1627979940000,9,2021-08-03 17:38:00,2021-08-03 17:39:00,30.0,0.0,30.0,1,PHONE
1627979940000,1627980180000,9,2021-08-03 17:39:00,2021-08-03 17:43:00,133.0,155.0,144.0,4,BOTH
1627980180000,1627980240000,9,2021-08-03 17:43:00,2021-08-03 17:44:00,0.0,12.0,12.0,1,WEARABLE
1627980300000,1627980360000,9,2021-08-03 17:45:00,2021-08-03 17:46:00,70.0,73.0,71.5,1,BOTH
1627981140000,1627981200000,9,2021-08-03 17:59:00,2021-08-03 18:00:00,0.0,11.0,11.0,1,WEARABLE
1627981440000,1627981500000,9,2021-08-03 18:04:00,2021-08-03 18:05:00,0.0,39.0,39.0,1,WEARABLE
1627981620000,1627981680000,9,2021-08-03 18:07:00,2021-08-03 18:08:00,0.0,18.0,18.0,1,WEARABLE
1627984560000,1627984620000,9,2021-08-03 18:56:00,2021-08-03 18:57:00,0.0,10.0,10.0,1,WEARABLE
1627984740000,1627984800000,9,2021-08-03 18:59:00,2021-08-03 19:00:00,0.0,15.0,15.0,1,WEARABLE
1627984920000,1627984980000,9,2021-08-03 19:02:00,2021-08-03 19:03:00,0.0,11.0,11.0,1,WEARABLE
1627985460000,1627985520000,9,2021-08-03 19:11:00,2021-08-03 19:12:00,0.0,16.0,16.0,1,WEARABLE
1627985880000,1627985940000,9,2021-08-03 19:18:00,2021-08-03 19:19:00,0.0,11.0,11.0,1,WEARABLE
1627987920000,1627988220000,9,2021-08-03 19:52:00,2021-08-03 19:57:00,0.0,136.0,136.0,5,WEARABLE
1627989300000,1627989360000,9,2021-08-03 20:15:00,2021-08-03 20:16:00,0.0,24.0,24.0,1,WEARABLE
1627989600000,1627989720000,9,2021-08-03 20:20:00,2021-08-03 20:22:00,0.0,28.0,28.0,2,WEARABLE
1627989960000,1627990020000,9,2021-08-03 20:26:00,2021-08-03 20:27:00,0.0,27.0,27.0,1,WEARABLE
1627990740000,1627990800000,9,2021-08-03 20:39:00,2021-08-03 20:40:00,0.0,16.0,16.0,1,WEARABLE
1627991760000,1627991820000,9,2021-08-03 20:56:00,2021-08-03 20:57:00,0.0,16.0,16.0,1,WEARABLE
1627993560000,1627993620000,9,2021-08-03 21:26:00,2021-08-03 21:27:00,0.0,29.0,29.0,1,WEARABLE
1627994460000,1627994640000,9,2021-08-03 21:41:00,2021-08-03 21:44:00,0.0,40.0,40.0,3,WEARABLE
1627994700000,1627994760000,9,2021-08-03 21:45:00,2021-08-03 21:46:00,0.0,29.0,29.0,1,WEARABLE
1627995060000,1627995300000,9,2021-08-03 21:51:00,2021-08-03 21:55:00,0.0,111.0,111.0,4,WEARABLE
1627995300000,1627997340000,9,2021-08-03 21:55:00,2021-08-03 22:29:00,3357.0,3275.0,3316.0,34,BOTH
1627997880000,1627997940000,9,2021-08-03 22:38:00,2021-08-03 22:39:00,0.0,23.0,23.0,1,WEARABLE
1627998960000,1627999020000,9,2021-08-03 22:56:00,2021-08-03 22:57:00,14.0,21.0,17.5,1,BOTH
1627999140000,1627999800000,9,2021-08-03 22:59:00,2021-08-03 23:10:00,1048.0,1040.0,1044.0,11,BOTH
1627999860000,1627999980000,9,2021-08-03 23:11:00,2021-08-03 23:13:00,0.0,40.0,40.0,2,WEARABLE
1628002860000,1628002920000,9,2021-08-04 00:01:00,2021-08-04 00:02:00,9.0,0.0,9.0,1,PHONE
1628032260000,1628032320000,9,2021-08-04 08:11:00,2021-08-04 08:12:00,7.0,0.0,7.0,1,PHONE
1628035740000,1628035800000,9,2021-08-04 09:09:00,2021-08-04 09:10:00,34.0,82.0,58.0,1,BOTH
1628035860000,1628036520000,9,2021-08-04 09:11:00,2021-08-04 09:22:00,1067.0,1028.0,1047.5,11,BOTH
1628036520000,1628036580000,9,2021-08-04 09:22:00,2021-08-04 09:23:00,0.0,39.0,39.0,1,WEARABLE
1628036640000,1628036700000,9,2021-08-04 09:24:00,2021-08-04 09:25:00,0.0,58.0,58.0,1,WEARABLE
1628038380000,1628038440000,9,2021-08-04 09:53:00,2021-08-04 09:54:00,0.0,15.0,15.0,1,WEARABLE
1628038620000,1628038680000,9,2021-08-04 09:57:00,2021-08-04 09:58:00,0.0,24.0,24.0,1,WEARABLE
1628038740000,1628038800000,9,2021-08-04 09:59:00,2021-08-04 10:00:00,0.0,15.0,15.0,1,WEARABLE
1628040660000,1628040720000,9,2021-08-04 10:31:00,2021-08-04 10:32:00,0.0,43.0,43.0,1,WEARABLE
1628040780000,1628041380000,9,2021-08-04 10:33:00,2021-08-04 10:43:00,919.0,945.0,932.0,10,BOTH
1628041440000,1628041560000,9,2021-08-04 10:44:00,2021-08-04 10:46:00,60.0,65.0,62.5,2,BOTH
1628041620000,1628041740000,9,2021-08-04 10:47:00,2021-08-04 10:49:00,81.0,89.0,85.0,2,BOTH
1628042040000,1628042100000,9,2021-08-04 10:54:00,2021-08-04 10:55:00,7.0,0.0,7.0,1,PHONE
1628042460000,1628042520000,9,2021-08-04 11:01:00,2021-08-04 11:02:00,0.0,17.0,17.0,1,WEARABLE
1628042520000,1628042640000,9,2021-08-04 11:02:00,2021-08-04 11:04:00,112.0,96.0,104.0,2,BOTH
1628042640000,1628042700000,9,2021-08-04 11:04:00,2021-08-04 11:05:00,0.0,15.0,15.0,1,WEARABLE
1628042760000,1628042820000,9,2021-08-04 11:06:00,2021-08-04 11:07:00,7.0,0.0,7.0,1,PHONE
1628042940000,1628043000000,9,2021-08-04 11:09:00,2021-08-04 11:10:00,0.0,18.0,18.0,1,WEARABLE
1628043960000,1628044020000,9,2021-08-04 11:26:00,2021-08-04 11:27:00,18.0,27.0,22.5,1,BOTH
1628044140000,1628044260000,9,2021-08-04 11:29:00,2021-08-04 11:31:00,116.0,116.0,116.0,2,BOTH
1628045220000,1628045340000,9,2021-08-04 11:47:00,2021-08-04 11:49:00,113.0,180.0,146.5,2,BOTH
1628045340000,1628045460000,9,2021-08-04 11:49:00,2021-08-04 11:51:00,0.0,56.0,56.0,2,WEARABLE
1628045520000,1628045760000,9,2021-08-04 11:52:00,2021-08-04 11:56:00,0.0,151.0,151.0,4,WEARABLE
1628045820000,1628045940000,9,2021-08-04 11:57:00,2021-08-04 11:59:00,0.0,36.0,36.0,2,WEARABLE
1628046000000,1628046120000,9,2021-08-04 12:00:00,2021-08-04 12:02:00,0.0,126.0,126.0,2,WEARABLE
1628046300000,1628046360000,9,2021-08-04 12:05:00,2021-08-04 12:06:00,0.0,19.0,19.0,1,WEARABLE
1628046780000,1628046840000,9,2021-08-04 12:13:00,2021-08-04 12:14:00,0.0,19.0,19.0,1,WEARABLE
1628047860000,1628047980000,9,2021-08-04 12:31:00,2021-08-04 12:33:00,0.0,68.0,68.0,2,WEARABLE
1628048700000,1628048820000,9,2021-08-04 12:45:00,2021-08-04 12:47:00,0.0,84.0,84.0,2,WEARABLE
1628049780000,1628049840000,9,2021-08-04 13:03:00,2021-08-04 13:04:00,0.0,38.0,38.0,1,WEARABLE
1628050020000,1628050140000,9,2021-08-04 13:07:00,2021-08-04 13:09:00,0.0,80.0,80.0,2,WEARABLE
1628050200000,1628050380000,9,2021-08-04 13:10:00,2021-08-04 13:13:00,0.0,135.0,135.0,3,WEARABLE
1628051220000,1628051280000,9,2021-08-04 13:27:00,2021-08-04 13:28:00,0.0,33.0,33.0,1,WEARABLE
1628052300000,1628052900000,9,2021-08-04 13:45:00,2021-08-04 13:55:00,882.0,887.0,884.5,10,BOTH
1628052900000,1628053020000,9,2021-08-04 13:55:00,2021-08-04 13:57:00,0.0,33.0,33.0,2,WEARABLE
1628053380000,1628053440000,9,2021-08-04 14:03:00,2021-08-04 14:04:00,0.0,17.0,17.0,1,WEARABLE
1628054040000,1628054100000,9,2021-08-04 14:14:00,2021-08-04 14:15:00,0.0,16.0,16.0,1,WEARABLE
1628054100000,1628054280000,9,2021-08-04 14:15:00,2021-08-04 14:18:00,264.0,222.0,243.0,3,BOTH
1628054760000,1628054820000,9,2021-08-04 14:26:00,2021-08-04 14:27:00,0.0,11.0,11.0,1,WEARABLE
1628054940000,1628055000000,9,2021-08-04 14:29:00,2021-08-04 14:30:00,0.0,34.0,34.0,1,WEARABLE
1628057160000,1628057220000,9,2021-08-04 15:06:00,2021-08-04 15:07:00,0.0,16.0,16.0,1,WEARABLE
1628058840000,1628058900000,9,2021-08-04 15:34:00,2021-08-04 15:35:00,0.0,24.0,24.0,1,WEARABLE
1628060220000,1628060340000,9,2021-08-04 15:57:00,2021-08-04 15:59:00,0.0,31.0,31.0,2,WEARABLE
1628060520000,1628060580000,9,2021-08-04 16:02:00,2021-08-04 16:03:00,0.0,54.0,54.0,1,WEARABLE
1628061000000,1628061120000,9,2021-08-04 16:10:00,2021-08-04 16:12:00,0.0,63.0,63.0,2,WEARABLE
1628061360000,1628061780000,9,2021-08-04 16:16:00,2021-08-04 16:23:00,532.0,446.0,489.0,7,BOTH
1628065560000,1628065620000,9,2021-08-04 17:26:00,2021-08-04 17:27:00,0.0,24.0,24.0,1,WEARABLE
1628065680000,1628065740000,9,2021-08-04 17:28:00,2021-08-04 17:29:00,0.0,19.0,19.0,1,WEARABLE
1628065740000,1628066160000,9,2021-08-04 17:29:00,2021-08-04 17:36:00,448.0,471.0,459.5,7,BOTH
1628066160000,1628066280000,9,2021-08-04 17:36:00,2021-08-04 17:38:00,12.0,0.0,12.0,2,PHONE
1628066880000,1628067540000,9,2021-08-04 17:48:00,2021-08-04 17:59:00,946.0,961.0,953.5,11,BOTH
1628068620000,1628068800000,9,2021-08-04 18:17:00,2021-08-04 18:20:00,0.0,119.0,119.0,3,WEARABLE
1628068860000,1628068980000,9,2021-08-04 18:21:00,2021-08-04 18:23:00,0.0,95.0,95.0,2,WEARABLE
1628070780000,1628070840000,9,2021-08-04 18:53:00,2021-08-04 18:54:00,0.0,50.0,50.0,1,WEARABLE
1628070900000,1628071020000,9,2021-08-04 18:55:00,2021-08-04 18:57:00,0.0,79.0,79.0,2,WEARABLE
1628071140000,1628071200000,9,2021-08-04 18:59:00,2021-08-04 19:00:00,0.0,40.0,40.0,1,WEARABLE
1628080500000,1628080560000,9,2021-08-04 21:35:00,2021-08-04 21:36:00,7.0,0.0,7.0,1,PHONE
1628123820000,1628124000000,9,2021-08-05 09:37:00,2021-08-05 09:40:00,0.0,97.0,97.0,3,WEARABLE
1628124060000,1628124240000,9,2021-08-05 09:41:00,2021-08-05 09:44:00,0.0,99.0,99.0,3,WEARABLE
1628124240000,1628124840000,9,2021-08-05 09:44:00,2021-08-05 09:54:00,963.0,963.0,963.0,10,BOTH
1628127360000,1628127420000,9,2021-08-05 10:36:00,2021-08-05 10:37:00,0.0,16.0,16.0,1,WEARABLE
1628127960000,1628128200000,9,2021-08-05 10:46:00,2021-08-05 10:50:00,0.0,131.0,131.0,4,WEARABLE
1628129340000,1628129460000,9,2021-08-05 11:09:00,2021-08-05 11:11:00,69.0,97.0,83.0,2,BOTH
1628129520000,1628129580000,9,2021-08-05 11:12:00,2021-08-05 11:13:00,30.0,25.0,27.5,1,BOTH
1628129640000,1628129820000,9,2021-08-05 11:14:00,2021-08-05 11:17:00,125.0,127.0,126.0,3,BOTH
1628129820000,1628129880000,9,2021-08-05 11:17:00,2021-08-05 11:18:00,12.0,0.0,12.0,1,PHONE
1628129880000,1628129940000,9,2021-08-05 11:18:00,2021-08-05 11:19:00,0.0,12.0,12.0,1,WEARABLE
1628131620000,1628131740000,9,2021-08-05 11:47:00,2021-08-05 11:49:00,157.0,128.0,142.5,2,BOTH
1628131740000,1628131860000,9,2021-08-05 11:49:00,2021-08-05 11:51:00,32.0,0.0,32.0,2,PHONE
1628131860000,1628131980000,9,2021-08-05 11:51:00,2021-08-05 11:53:00,129.0,150.0,139.5,2,BOTH
1628132160000,1628132280000,9,2021-08-05 11:56:00,2021-08-05 11:58:00,0.0,87.0,87.0,2,WEARABLE
1628132460000,1628132520000,9,2021-08-05 12:01:00,2021-08-05 12:02:00,0.0,43.0,43.0,1,WEARABLE
1628146140000,1628146380000,9,2021-08-05 15:49:00,2021-08-05 15:53:00,0.0,168.0,168.0,4,WEARABLE
1628146380000,1628147160000,9,2021-08-05 15:53:00,2021-08-05 16:06:00,1095.0,1110.0,1102.5,13,BOTH
1628147220000,1628147340000,9,2021-08-05 16:07:00,2021-08-05 16:09:00,0.0,63.0,63.0,2,WEARABLE
1628147400000,1628147940000,9,2021-08-05 16:10:00,2021-08-05 16:19:00,0.0,425.0,425.0,9,WEARABLE
1628148780000,1628148840000,9,2021-08-05 16:33:00,2021-08-05 16:34:00,0.0,15.0,15.0,1,WEARABLE
1628149920000,1628149980000,9,2021-08-05 16:52:00,2021-08-05 16:53:00,0.0,15.0,15.0,1,WEARABLE
1628152320000,1628152440000,9,2021-08-05 17:32:00,2021-08-05 17:34:00,0.0,82.0,82.0,2,WEARABLE
1628153040000,1628153160000,9,2021-08-05 17:44:00,2021-08-05 17:46:00,0.0,82.0,82.0,2,WEARABLE
1628153400000,1628153760000,9,2021-08-05 17:50:00,2021-08-05 17:56:00,0.0,194.0,194.0,6,WEARABLE
1628155800000,1628155860000,9,2021-08-05 18:30:00,2021-08-05 18:31:00,0.0,28.0,28.0,1,WEARABLE
1628155980000,1628156040000,9,2021-08-05 18:33:00,2021-08-05 18:34:00,0.0,45.0,45.0,1,WEARABLE
1628158080000,1628158260000,9,2021-08-05 19:08:00,2021-08-05 19:11:00,0.0,90.0,90.0,3,WEARABLE
1628158380000,1628158440000,9,2021-08-05 19:13:00,2021-08-05 19:14:00,0.0,29.0,29.0,1,WEARABLE
1628158500000,1628158620000,9,2021-08-05 19:15:00,2021-08-05 19:17:00,0.0,96.0,96.0,2,WEARABLE
1628158740000,1628159100000,9,2021-08-05 19:19:00,2021-08-05 19:25:00,0.0,208.0,208.0,6,WEARABLE
1628159160000,1628159400000,9,2021-08-05 19:26:00,2021-08-05 19:30:00,0.0,125.0,125.0,4,WEARABLE
1628160960000,1628161020000,9,2021-08-05 19:56:00,2021-08-05 19:57:00,12.0,0.0,12.0,1,PHONE
1628161200000,1628161260000,9,2021-08-05 20:00:00,2021-08-05 20:01:00,10.0,0.0,10.0,1,PHONE
1628162280000,1628162340000,9,2021-08-05 20:18:00,2021-08-05 20:19:00,0.0,18.0,18.0,1,WEARABLE
1628163240000,1628163300000,9,2021-08-05 20:34:00,2021-08-05 20:35:00,6.0,27.0,16.5,1,BOTH
1628163900000,1628164020000,9,2021-08-05 20:45:00,2021-08-05 20:47:00,0.0,108.0,108.0,2,WEARABLE
1628164320000,1628164620000,9,2021-08-05 20:52:00,2021-08-05 20:57:00,0.0,212.0,212.0,5,WEARABLE
1628164680000,1628165400000,9,2021-08-05 20:58:00,2021-08-05 21:10:00,0.0,529.0,529.0,12,WEARABLE
1628165460000,1628165520000,9,2021-08-05 21:11:00,2021-08-05 21:12:00,0.0,20.0,20.0,1,WEARABLE
1628169300000,1628169360000,9,2021-08-05 22:15:00,2021-08-05 22:16:00,7.0,0.0,7.0,1,PHONE
1628208360000,1628208480000,9,2021-08-06 09:06:00,2021-08-06 09:08:00,0.0,44.0,44.0,2,WEARABLE
1628208540000,1628208660000,9,2021-08-06 09:09:00,2021-08-06 09:11:00,0.0,107.0,107.0,2,WEARABLE
1628208780000,1628209380000,9,2021-08-06 09:13:00,2021-08-06 09:23:00,951.0,928.0,939.5,10,BOTH
1628209440000,1628209500000,9,2021-08-06 09:24:00,2021-08-06 09:25:00,0.0,15.0,15.0,1,WEARABLE
1628209560000,1628209620000,9,2021-08-06 09:26:00,2021-08-06 09:27:00,0.0,18.0,18.0,1,WEARABLE
1628216280000,1628216580000,9,2021-08-06 11:18:00,2021-08-06 11:23:00,0.0,122.0,122.0,5,WEARABLE
1628218080000,1628218200000,9,2021-08-06 11:48:00,2021-08-06 11:50:00,0.0,71.0,71.0,2,WEARABLE
1628218200000,1628218380000,9,2021-08-06 11:50:00,2021-08-06 11:53:00,61.0,102.0,81.5,3,BOTH
1628218380000,1628218440000,9,2021-08-06 11:53:00,2021-08-06 11:54:00,18.0,0.0,18.0,1,PHONE
1628218500000,1628218560000,9,2021-08-06 11:55:00,2021-08-06 11:56:00,14.0,0.0,14.0,1,PHONE
1628218560000,1628219280000,9,2021-08-06 11:56:00,2021-08-06 12:08:00,1311.0,1255.0,1283.0,12,BOTH
1628219280000,1628219340000,9,2021-08-06 12:08:00,2021-08-06 12:09:00,4.0,0.0,4.0,1,PHONE
1628219340000,1628219400000,9,2021-08-06 12:09:00,2021-08-06 12:10:00,0.0,52.0,52.0,1,WEARABLE
1628219460000,1628219700000,9,2021-08-06 12:11:00,2021-08-06 12:15:00,0.0,71.0,71.0,4,WEARABLE
1628220060000,1628220120000,9,2021-08-06 12:21:00,2021-08-06 12:22:00,0.0,21.0,21.0,1,WEARABLE
1628220240000,1628220360000,9,2021-08-06 12:24:00,2021-08-06 12:26:00,0.0,36.0,36.0,2,WEARABLE
1628220420000,1628220540000,9,2021-08-06 12:27:00,2021-08-06 12:29:00,0.0,86.0,86.0,2,WEARABLE
1628220600000,1628220720000,9,2021-08-06 12:30:00,2021-08-06 12:32:00,0.0,54.0,54.0,2,WEARABLE
1628220960000,1628221140000,9,2021-08-06 12:36:00,2021-08-06 12:39:00,0.0,41.0,41.0,3,WEARABLE
1628221980000,1628222040000,9,2021-08-06 12:53:00,2021-08-06 12:54:00,0.0,19.0,19.0,1,WEARABLE
1628222100000,1628222640000,9,2021-08-06 12:55:00,2021-08-06 13:04:00,1037.0,967.0,1002.0,9,BOTH
1628222640000,1628222700000,9,2021-08-06 13:04:00,2021-08-06 13:05:00,0.0,17.0,17.0,1,WEARABLE
1628222700000,1628222760000,9,2021-08-06 13:05:00,2021-08-06 13:06:00,10.0,0.0,10.0,1,PHONE
1628222760000,1628222820000,9,2021-08-06 13:06:00,2021-08-06 13:07:00,0.0,14.0,14.0,1,WEARABLE
1628222820000,1628222880000,9,2021-08-06 13:07:00,2021-08-06 13:08:00,12.0,0.0,12.0,1,PHONE
1628223000000,1628223060000,9,2021-08-06 13:10:00,2021-08-06 13:11:00,16.0,0.0,16.0,1,PHONE
1628223060000,1628223300000,9,2021-08-06 13:11:00,2021-08-06 13:15:00,368.0,348.0,358.0,4,BOTH
1628225040000,1628225100000,9,2021-08-06 13:44:00,2021-08-06 13:45:00,0.0,18.0,18.0,1,WEARABLE
1628225280000,1628225340000,9,2021-08-06 13:48:00,2021-08-06 13:49:00,0.0,19.0,19.0,1,WEARABLE
1628225460000,1628225520000,9,2021-08-06 13:51:00,2021-08-06 13:52:00,7.0,0.0,7.0,1,PHONE
1628225520000,1628225760000,9,2021-08-06 13:52:00,2021-08-06 13:56:00,0.0,79.0,79.0,4,WEARABLE
1628226000000,1628226180000,9,2021-08-06 14:00:00,2021-08-06 14:03:00,0.0,118.0,118.0,3,WEARABLE
1628226240000,1628226360000,9,2021-08-06 14:04:00,2021-08-06 14:06:00,0.0,77.0,77.0,2,WEARABLE
1628226420000,1628226780000,9,2021-08-06 14:07:00,2021-08-06 14:13:00,0.0,357.0,357.0,6,WEARABLE
1628226840000,1628227080000,9,2021-08-06 14:14:00,2021-08-06 14:18:00,0.0,159.0,159.0,4,WEARABLE
1628228100000,1628228340000,9,2021-08-06 14:35:00,2021-08-06 14:39:00,257.0,249.0,253.0,4,BOTH
1628228400000,1628228460000,9,2021-08-06 14:40:00,2021-08-06 14:41:00,0.0,38.0,38.0,1,WEARABLE
1628228580000,1628228640000,9,2021-08-06 14:43:00,2021-08-06 14:44:00,0.0,51.0,51.0,1,WEARABLE
1628228760000,1628228820000,9,2021-08-06 14:46:00,2021-08-06 14:47:00,0.0,32.0,32.0,1,WEARABLE
1628229180000,1628229300000,9,2021-08-06 14:53:00,2021-08-06 14:55:00,0.0,143.0,143.0,2,WEARABLE
1628229360000,1628229420000,9,2021-08-06 14:56:00,2021-08-06 14:57:00,0.0,60.0,60.0,1,WEARABLE
1628229420000,1628229660000,9,2021-08-06 14:57:00,2021-08-06 15:01:00,249.0,282.0,265.5,4,BOTH
1628229840000,1628229900000,9,2021-08-06 15:04:00,2021-08-06 15:05:00,19.0,28.0,23.5,1,BOTH
1628230140000,1628230260000,9,2021-08-06 15:09:00,2021-08-06 15:11:00,48.0,49.0,48.5,2,BOTH
