START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1636273620000,1636274100000,9,2021-11-07 17:27:00,2021-11-07 17:35:00,510.0,0.0,510.0,8,PHONE
1636274100000,1636274160000,9,2021-11-07 17:35:00,2021-11-07 17:36:00,27.0,11.0,19.0,1,BOTH
1636274160000,1636274280000,9,2021-11-07 17:36:00,2021-11-07 17:38:00,17.0,0.0,17.0,2,PHONE
1636274340000,1636274460000,9,2021-11-07 17:39:00,2021-11-07 17:41:00,29.0,0.0,29.0,2,PHONE
1636274520000,1636274700000,9,2021-11-07 17:42:00,2021-11-07 17:45:00,35.0,0.0,35.0,3,PHONE
1636274700000,1636274760000,9,2021-11-07 17:45:00,2021-11-07 17:46:00,88.0,14.0,51.0,1,BOTH
1636274760000,1636275120000,9,2021-11-07 17:46:00,2021-11-07 17:52:00,500.0,0.0,500.0,6,PHONE
1636275120000,1636275480000,9,2021-11-07 17:52:00,2021-11-07 17:58:00,407.0,386.0,396.5,6,BOTH
1636276140000,1636276200000,9,2021-11-07 18:09:00,2021-11-07 18:10:00,7.0,0.0,7.0,1,PHONE
1636276560000,1636276620000,9,2021-11-07 18:16:00,2021-11-07 18:17:00,10.0,0.0,10.0,1,PHONE
1636278240000,1636278300000,9,2021-11-07 18:44:00,2021-11-07 18:45:00,12.0,0.0,12.0,1,PHONE
1636278360000,1636278420000,9,2021-11-07 18:46:00,2021-11-07 18:47:00,37.0,0.0,37.0,1,PHONE
1636279080000,1636279200000,9,2021-11-07 18:58:00,2021-11-07 19:00:00,40.0,0.0,40.0,2,PHONE
1636279920000,1636280040000,9,2021-11-07 19:12:00,2021-11-07 19:14:00,41.0,0.0,41.0,2,PHONE
1636280820000,1636280880000,9,2021-11-07 19:27:00,2021-11-07 19:28:00,11.0,0.0,11.0,1,PHONE
1636280940000,1636281000000,9,2021-11-07 19:29:00,2021-11-07 19:30:00,12.0,0.0,12.0,1,PHONE
1636282200000,1636282260000,9,2021-11-07 19:50:00,2021-11-07 19:51:00,34.0,0.0,34.0,1,PHONE
1636286340000,1636286460000,9,2021-11-07 20:59:00,2021-11-07 21:01:00,32.0,0.0,32.0,2,PHONE
1636287000000,1636287060000,9,2021-11-07 21:10:00,2021-11-07 21:11:00,11.0,0.0,11.0,1,PHONE
1636288320000,1636288380000,9,2021-11-07 21:32:00,2021-11-07 21:33:00,14.0,0.0,14.0,1,PHONE
1636329480000,1636329600000,9,2021-11-08 08:58:00,2021-11-08 09:00:00,30.0,0.0,30.0,2,PHONE
1636330020000,1636330140000,9,2021-11-08 09:07:00,2021-11-08 09:09:00,41.0,0.0,41.0,2,PHONE
1636330260000,1636330320000,9,2021-11-08 09:11:00,2021-11-08 09:12:00,26.0,0.0,26.0,1,PHONE
1636330920000,1636331100000,9,2021-11-08 09:22:00,2021-11-08 09:25:00,51.0,0.0,51.0,3,PHONE
1636332300000,1636332480000,9,2021-11-08 09:45:00,2021-11-08 09:48:00,74.0,0.0,74.0,3,PHONE
1636336860000,1636336980000,9,2021-11-08 11:01:00,2021-11-08 11:03:00,28.0,0.0,28.0,2,PHONE
1636337160000,1636337280000,9,2021-11-08 11:06:00,2021-11-08 11:08:00,49.0,0.0,49.0,2,PHONE
1636339020000,1636339140000,9,2021-11-08 11:37:00,2021-11-08 11:39:00,32.0,0.0,32.0,2,PHONE
1636339740000,1636339800000,9,2021-11-08 11:49:00,2021-11-08 11:50:00,28.0,0.0,28.0,1,PHONE
1636343400000,1636343460000,9,2021-11-08 12:50:00,2021-11-08 12:51:00,17.0,0.0,17.0,1,PHONE
1636343580000,1636343640000,9,2021-11-08 12:53:00,2021-11-08 12:54:00,16.0,0.0,16.0,1,PHONE
1636343760000,1636343880000,9,2021-11-08 12:56:00,2021-11-08 12:58:00,39.0,0.0,39.0,2,PHONE
1636343940000,1636344000000,9,2021-11-08 12:59:00,2021-11-08 13:00:00,8.0,0.0,8.0,1,PHONE
1636344240000,1636344300000,9,2021-11-08 13:04:00,2021-11-08 13:05:00,10.0,0.0,10.0,1,PHONE
1636344480000,1636344540000,9,2021-11-08 13:08:00,2021-11-08 13:09:00,21.0,0.0,21.0,1,PHONE
1636356180000,1636356240000,9,2021-11-08 16:23:00,2021-11-08 16:24:00,19.0,0.0,19.0,1,PHONE
1636356720000,1636356840000,9,2021-11-08 16:32:00,2021-11-08 16:34:00,31.0,0.0,31.0,2,PHONE
1636359360000,1636359420000,9,2021-11-08 17:16:00,2021-11-08 17:17:00,29.0,0.0,29.0,1,PHONE
1636359600000,1636359660000,9,2021-11-08 17:20:00,2021-11-08 17:21:00,20.0,0.0,20.0,1,PHONE
1636368360000,1636368420000,9,2021-11-08 19:46:00,2021-11-08 19:47:00,10.0,0.0,10.0,1,PHONE
1636368480000,1636368540000,9,2021-11-08 19:48:00,2021-11-08 19:49:00,8.0,0.0,8.0,1,PHONE
1636369500000,1636369680000,9,2021-11-08 20:05:00,2021-11-08 20:08:00,53.0,0.0,53.0,3,PHONE
1636370220000,1636370400000,9,2021-11-08 20:17:00,2021-11-08 20:20:00,72.0,0.0,72.0,3,PHONE
1636370520000,1636371120000,9,2021-11-08 20:22:00,2021-11-08 20:32:00,630.0,0.0,630.0,10,PHONE
1636371240000,1636371360000,9,2021-11-08 20:34:00,2021-11-08 20:36:00,30.0,0.0,30.0,2,PHONE
1636371720000,1636371780000,9,2021-11-08 20:42:00,2021-11-08 20:43:00,7.0,0.0,7.0,1,PHONE
1636372560000,1636372620000,9,2021-11-08 20:56:00,2021-11-08 20:57:00,43.0,0.0,43.0,1,PHONE
1636385520000,1636385580000,9,2021-11-09 00:32:00,2021-11-09 00:33:00,23.0,0.0,23.0,1,PHONE
1636385640000,1636385760000,9,2021-11-09 00:34:00,2021-11-09 00:36:00,17.0,0.0,17.0,2,PHONE
1636387140000,1636387200000,9,2021-11-09 00:59:00,2021-11-09 01:00:00,9.0,0.0,9.0,1,PHONE
1636408920000,1636408980000,9,2021-11-09 07:02:00,2021-11-09 07:03:00,26.0,0.0,26.0,1,PHONE
1636409820000,1636409940000,9,2021-11-09 07:17:00,2021-11-09 07:19:00,51.0,0.0,51.0,2,PHONE
1636410060000,1636410120000,9,2021-11-09 07:21:00,2021-11-09 07:22:00,26.0,0.0,26.0,1,PHONE
1636410300000,1636410360000,9,2021-11-09 07:25:00,2021-11-09 07:26:00,48.0,0.0,48.0,1,PHONE
1636410960000,1636411080000,9,2021-11-09 07:36:00,2021-11-09 07:38:00,32.0,0.0,32.0,2,PHONE
1636412460000,1636412520000,9,2021-11-09 08:01:00,2021-11-09 08:02:00,21.0,0.0,21.0,1,PHONE
1636417020000,1636417140000,9,2021-11-09 09:17:00,2021-11-09 09:19:00,18.0,0.0,18.0,2,PHONE
1636418820000,1636418940000,9,2021-11-09 09:47:00,2021-11-09 09:49:00,30.0,0.0,30.0,2,PHONE
1636419300000,1636419420000,9,2021-11-09 09:55:00,2021-11-09 09:57:00,13.0,0.0,13.0,2,PHONE
1636420800000,1636420920000,9,2021-11-09 10:20:00,2021-11-09 10:22:00,0.0,27.0,27.0,2,WEARABLE
1636420920000,1636421040000,9,2021-11-09 10:22:00,2021-11-09 10:24:00,33.0,107.0,70.0,2,BOTH
1636421220000,1636421280000,9,2021-11-09 10:27:00,2021-11-09 10:28:00,14.0,40.0,27.0,1,BOTH
1636421280000,1636421340000,9,2021-11-09 10:28:00,2021-11-09 10:29:00,0.0,11.0,11.0,1,WEARABLE
1636421340000,1636421520000,9,2021-11-09 10:29:00,2021-11-09 10:32:00,233.0,200.0,216.5,3,BOTH
1636421520000,1636421580000,9,2021-11-09 10:32:00,2021-11-09 10:33:00,5.0,0.0,5.0,1,PHONE
1636421940000,1636422060000,9,2021-11-09 10:39:00,2021-11-09 10:41:00,65.0,53.0,59.0,2,BOTH
1636422180000,1636422600000,9,2021-11-09 10:43:00,2021-11-09 10:50:00,334.0,309.0,321.5,7,BOTH
1636423500000,1636423740000,9,2021-11-09 11:05:00,2021-11-09 11:09:00,197.0,200.0,198.5,4,BOTH
1636423740000,1636423800000,9,2021-11-09 11:09:00,2021-11-09 11:10:00,14.0,0.0,14.0,1,PHONE
1636423800000,1636423980000,9,2021-11-09 11:10:00,2021-11-09 11:13:00,150.0,123.0,136.5,3,BOTH
1636423980000,1636424040000,9,2021-11-09 11:13:00,2021-11-09 11:14:00,6.0,0.0,6.0,1,PHONE
1636424400000,1636424460000,9,2021-11-09 11:20:00,2021-11-09 11:21:00,17.0,0.0,17.0,1,PHONE
1636424460000,1636424580000,9,2021-11-09 11:21:00,2021-11-09 11:23:00,89.0,90.0,89.5,2,BOTH
1636424580000,1636424640000,9,2021-11-09 11:23:00,2021-11-09 11:24:00,18.0,0.0,18.0,1,PHONE
1636424640000,1636424760000,9,2021-11-09 11:24:00,2021-11-09 11:26:00,137.0,122.0,129.5,2,BOTH
1636424820000,1636425000000,9,2021-11-09 11:27:00,2021-11-09 11:30:00,108.0,67.0,87.5,3,BOTH
1636425000000,1636425180000,9,2021-11-09 11:30:00,2021-11-09 11:33:00,0.0,41.0,41.0,3,WEARABLE
1636431000000,1636431120000,9,2021-11-09 13:10:00,2021-11-09 13:12:00,27.0,0.0,27.0,2,PHONE
1636432800000,1636432860000,9,2021-11-09 13:40:00,2021-11-09 13:41:00,9.0,0.0,9.0,1,PHONE
1636434000000,1636434120000,9,2021-11-09 14:00:00,2021-11-09 14:02:00,15.0,0.0,15.0,2,PHONE
1636434780000,1636434900000,9,2021-11-09 14:13:00,2021-11-09 14:15:00,34.0,0.0,34.0,2,PHONE
1636434960000,1636435020000,9,2021-11-09 14:16:00,2021-11-09 14:17:00,9.0,0.0,9.0,1,PHONE
1636437360000,1636437420000,9,2021-11-09 14:56:00,2021-11-09 14:57:00,7.0,0.0,7.0,1,PHONE
1636444680000,1636444740000,9,2021-11-09 16:58:00,2021-11-09 16:59:00,9.0,0.0,9.0,1,PHONE
1636445160000,1636445400000,9,2021-11-09 17:06:00,2021-11-09 17:10:00,60.0,0.0,60.0,4,PHONE
1636446180000,1636446300000,9,2021-11-09 17:23:00,2021-11-09 17:25:00,15.0,0.0,15.0,2,PHONE
1636446720000,1636446900000,9,2021-11-09 17:32:00,2021-11-09 17:35:00,65.0,0.0,65.0,3,PHONE
1636447620000,1636447740000,9,2021-11-09 17:47:00,2021-11-09 17:49:00,63.0,0.0,63.0,2,PHONE
1636449120000,1636449240000,9,2021-11-09 18:12:00,2021-11-09 18:14:00,71.0,0.0,71.0,2,PHONE
1636452720000,1636452960000,9,2021-11-09 19:12:00,2021-11-09 19:16:00,196.0,204.0,200.0,4,BOTH
1636452960000,1636453020000,9,2021-11-09 19:16:00,2021-11-09 19:17:00,2.0,0.0,2.0,1,PHONE
1636453020000,1636453140000,9,2021-11-09 19:17:00,2021-11-09 19:19:00,0.0,22.0,22.0,2,WEARABLE
1636455900000,1636455960000,9,2021-11-09 20:05:00,2021-11-09 20:06:00,0.0,13.0,13.0,1,WEARABLE
1636462800000,1636463220000,9,2021-11-09 22:00:00,2021-11-09 22:07:00,351.0,392.0,371.5,7,BOTH
1636463220000,1636463280000,9,2021-11-09 22:07:00,2021-11-09 22:08:00,0.0,22.0,22.0,1,WEARABLE
1636463700000,1636463820000,9,2021-11-09 22:15:00,2021-11-09 22:17:00,0.0,50.0,50.0,2,WEARABLE
1636472640000,1636472820000,9,2021-11-10 00:44:00,2021-11-10 00:47:00,28.0,0.0,28.0,3,PHONE
1636495380000,1636495500000,9,2021-11-10 07:03:00,2021-11-10 07:05:00,39.0,0.0,39.0,2,PHONE
1636496640000,1636496700000,9,2021-11-10 07:24:00,2021-11-10 07:25:00,23.0,0.0,23.0,1,PHONE
1636496760000,1636496820000,9,2021-11-10 07:26:00,2021-11-10 07:27:00,16.0,0.0,16.0,1,PHONE
1636497240000,1636497360000,9,2021-11-10 07:34:00,2021-11-10 07:36:00,27.0,0.0,27.0,2,PHONE
1636497480000,1636497600000,9,2021-11-10 07:38:00,2021-11-10 07:40:00,21.0,0.0,21.0,2,PHONE
1636497660000,1636497780000,9,2021-11-10 07:41:00,2021-11-10 07:43:00,17.0,0.0,17.0,2,PHONE
1636503480000,1636503660000,9,2021-11-10 09:18:00,2021-11-10 09:21:00,52.0,0.0,52.0,3,PHONE
1636507560000,1636507680000,9,2021-11-10 10:26:00,2021-11-10 10:28:00,65.0,0.0,65.0,2,PHONE
1636510440000,1636510500000,9,2021-11-10 11:14:00,2021-11-10 11:15:00,14.0,0.0,14.0,1,PHONE
1636510980000,1636511040000,9,2021-11-10 11:23:00,2021-11-10 11:24:00,12.0,0.0,12.0,1,PHONE
1636511880000,1636511940000,9,2021-11-10 11:38:00,2021-11-10 11:39:00,8.0,0.0,8.0,1,PHONE
1636513620000,1636513800000,9,2021-11-10 12:07:00,2021-11-10 12:10:00,50.0,0.0,50.0,3,PHONE
1636514460000,1636514580000,9,2021-11-10 12:21:00,2021-11-10 12:23:00,43.0,0.0,43.0,2,PHONE
1636514760000,1636514820000,9,2021-11-10 12:26:00,2021-11-10 12:27:00,14.0,0.0,14.0,1,PHONE
1636514820000,1636514880000,9,2021-11-10 12:27:00,2021-11-10 12:28:00,0.0,12.0,12.0,1,WEARABLE
1636514880000,1636514940000,9,2021-11-10 12:28:00,2021-11-10 12:29:00,19.0,0.0,19.0,1,PHONE
1636514940000,1636515060000,9,2021-11-10 12:29:00,2021-11-10 12:31:00,147.0,141.0,144.0,2,BOTH
1636515120000,1636515720000,9,2021-11-10 12:32:00,2021-11-10 12:42:00,654.0,0.0,654.0,10,PHONE
1636515840000,1636515960000,9,2021-11-10 12:44:00,2021-11-10 12:46:00,177.0,131.0,154.0,2,BOTH
1636515960000,1636516020000,9,2021-11-10 12:46:00,2021-11-10 12:47:00,14.0,0.0,14.0,1,PHONE
1636521000000,1636521060000,9,2021-11-10 14:10:00,2021-11-10 14:11:00,0.0,12.0,12.0,1,WEARABLE
1636521060000,1636521240000,9,2021-11-10 14:11:00,2021-11-10 14:14:00,178.0,155.0,166.5,3,BOTH
1636521240000,1636521840000,9,2021-11-10 14:14:00,2021-11-10 14:24:00,697.0,0.0,697.0,10,PHONE
1636521840000,1636522080000,9,2021-11-10 14:24:00,2021-11-10 14:28:00,152.0,156.0,154.0,4,BOTH
1636522680000,1636522740000,9,2021-11-10 14:38:00,2021-11-10 14:39:00,7.0,0.0,7.0,1,PHONE
1636524120000,1636524180000,9,2021-11-10 15:02:00,2021-11-10 15:03:00,9.0,0.0,9.0,1,PHONE
1636527540000,1636527600000,9,2021-11-10 15:59:00,2021-11-10 16:00:00,15.0,0.0,15.0,1,PHONE
1636532100000,1636532220000,9,2021-11-10 17:15:00,2021-11-10 17:17:00,52.0,0.0,52.0,2,PHONE
1636532880000,1636533060000,9,2021-11-10 17:28:00,2021-11-10 17:31:00,86.0,0.0,86.0,3,PHONE
1636533480000,1636533540000,9,2021-11-10 17:38:00,2021-11-10 17:39:00,35.0,0.0,35.0,1,PHONE
1636533720000,1636533780000,9,2021-11-10 17:42:00,2021-11-10 17:43:00,23.0,0.0,23.0,1,PHONE
1636533780000,1636533840000,9,2021-11-10 17:43:00,2021-11-10 17:44:00,26.0,26.0,26.0,1,BOTH
1636533900000,1636533960000,9,2021-11-10 17:45:00,2021-11-10 17:46:00,7.0,0.0,7.0,1,PHONE
1636534020000,1636534200000,9,2021-11-10 17:47:00,2021-11-10 17:50:00,266.0,260.0,263.0,3,BOTH
1636534200000,1636534380000,9,2021-11-10 17:50:00,2021-11-10 17:53:00,71.0,0.0,71.0,3,PHONE
1636534620000,1636534740000,9,2021-11-10 17:57:00,2021-11-10 17:59:00,67.0,0.0,67.0,2,PHONE
1636534740000,1636534800000,9,2021-11-10 17:59:00,2021-11-10 18:00:00,23.0,21.0,22.0,1,BOTH
1636534860000,1636534920000,9,2021-11-10 18:01:00,2021-11-10 18:02:00,7.0,0.0,7.0,1,PHONE
1636534980000,1636535040000,9,2021-11-10 18:03:00,2021-11-10 18:04:00,6.0,0.0,6.0,1,PHONE
1636535100000,1636535220000,9,2021-11-10 18:05:00,2021-11-10 18:07:00,37.0,0.0,37.0,2,PHONE
1636535340000,1636536120000,9,2021-11-10 18:09:00,2021-11-10 18:22:00,1664.0,1709.0,1686.5,13,BOTH
1636536120000,1636536180000,9,2021-11-10 18:22:00,2021-11-10 18:23:00,7.0,0.0,7.0,1,PHONE
1636536360000,1636536720000,9,2021-11-10 18:26:00,2021-11-10 18:32:00,311.0,376.0,343.5,6,BOTH
1636536780000,1636536900000,9,2021-11-10 18:33:00,2021-11-10 18:35:00,14.0,0.0,14.0,2,PHONE
1636536960000,1636537020000,9,2021-11-10 18:36:00,2021-11-10 18:37:00,24.0,0.0,24.0,1,PHONE
1636538460000,1636538520000,9,2021-11-10 19:01:00,2021-11-10 19:02:00,41.0,0.0,41.0,1,PHONE
1636538940000,1636539000000,9,2021-11-10 19:09:00,2021-11-10 19:10:00,18.0,0.0,18.0,1,PHONE
1636542060000,1636542180000,9,2021-11-10 20:01:00,2021-11-10 20:03:00,72.0,39.0,55.5,2,BOTH
1636542180000,1636542240000,9,2021-11-10 20:03:00,2021-11-10 20:04:00,8.0,0.0,8.0,1,PHONE
1636542240000,1636542540000,9,2021-11-10 20:04:00,2021-11-10 20:09:00,233.0,218.0,225.5,5,BOTH
1636542540000,1636543140000,9,2021-11-10 20:09:00,2021-11-10 20:19:00,641.0,0.0,641.0,10,PHONE
1636543140000,1636543320000,9,2021-11-10 20:19:00,2021-11-10 20:22:00,168.0,143.0,155.5,3,BOTH
1636543320000,1636543380000,9,2021-11-10 20:22:00,2021-11-10 20:23:00,0.0,13.0,13.0,1,WEARABLE
1636543620000,1636543680000,9,2021-11-10 20:27:00,2021-11-10 20:28:00,0.0,24.0,24.0,1,WEARABLE
1636543740000,1636543800000,9,2021-11-10 20:29:00,2021-11-10 20:30:00,0.0,8.0,8.0,1,WEARABLE
1636544400000,1636544460000,9,2021-11-10 20:40:00,2021-11-10 20:41:00,15.0,0.0,15.0,1,PHONE
1636544520000,1636544580000,9,2021-11-10 20:42:00,2021-11-10 20:43:00,0.0,10.0,10.0,1,WEARABLE
1636544580000,1636544700000,9,2021-11-10 20:43:00,2021-11-10 20:45:00,22.0,27.0,24.5,2,BOTH
1636544820000,1636544880000,9,2021-11-10 20:47:00,2021-11-10 20:48:00,0.0,16.0,16.0,1,WEARABLE
1636545840000,1636545900000,9,2021-11-10 21:04:00,2021-11-10 21:05:00,17.0,0.0,17.0,1,PHONE
1636546080000,1636546140000,9,2021-11-10 21:08:00,2021-11-10 21:09:00,10.0,19.0,14.5,1,BOTH
1636546200000,1636546260000,9,2021-11-10 21:10:00,2021-11-10 21:11:00,35.0,31.0,33.0,1,BOTH
1636546260000,1636546320000,9,2021-11-10 21:11:00,2021-11-10 21:12:00,7.0,0.0,7.0,1,PHONE
1636546440000,1636546500000,9,2021-11-10 21:14:00,2021-11-10 21:15:00,18.0,24.0,21.0,1,BOTH
1636546500000,1636546560000,9,2021-11-10 21:15:00,2021-11-10 21:16:00,0.0,11.0,11.0,1,WEARABLE
1636547340000,1636547400000,9,2021-11-10 21:29:00,2021-11-10 21:30:00,0.0,13.0,13.0,1,WEARABLE
1636547760000,1636547820000,9,2021-11-10 21:36:00,2021-11-10 21:37:00,0.0,8.0,8.0,1,WEARABLE
1636548120000,1636548240000,9,2021-11-10 21:42:00,2021-11-10 21:44:00,0.0,21.0,21.0,2,WEARABLE
1636548360000,1636548420000,9,2021-11-10 21:46:00,2021-11-10 21:47:00,0.0,27.0,27.0,1,WEARABLE
1636549500000,1636549560000,9,2021-11-10 22:05:00,2021-11-10 22:06:00,0.0,30.0,30.0,1,WEARABLE
1636549620000,1636549680000,9,2021-11-10 22:07:00,2021-11-10 22:08:00,0.0,13.0,13.0,1,WEARABLE
1636550700000,1636550760000,9,2021-11-10 22:25:00,2021-11-10 22:26:00,0.0,12.0,12.0,1,WEARABLE
1636551480000,1636551540000,9,2021-11-10 22:38:00,2021-11-10 22:39:00,0.0,10.0,10.0,1,WEARABLE
1636551660000,1636551720000,9,2021-11-10 22:41:00,2021-11-10 22:42:00,0.0,10.0,10.0,1,WEARABLE
1636551780000,1636551900000,9,2021-11-10 22:43:00,2021-11-10 22:45:00,0.0,26.0,26.0,2,WEARABLE
1636552020000,1636552080000,9,2021-11-10 22:47:00,2021-11-10 22:48:00,0.0,26.0,26.0,1,WEARABLE
1636552320000,1636552500000,9,2021-11-10 22:52:00,2021-11-10 22:55:00,0.0,46.0,46.0,3,WEARABLE
1636552620000,1636552740000,9,2021-11-10 22:57:00,2021-11-10 22:59:00,0.0,27.0,27.0,2,WEARABLE
1636552740000,1636552800000,9,2021-11-10 22:59:00,2021-11-10 23:00:00,16.0,26.0,21.0,1,BOTH
1636552920000,1636552980000,9,2021-11-10 23:02:00,2021-11-10 23:03:00,19.0,23.0,21.0,1,BOTH
1636552980000,1636553040000,9,2021-11-10 23:03:00,2021-11-10 23:04:00,15.0,0.0,15.0,1,PHONE
1636553100000,1636553160000,9,2021-11-10 23:05:00,2021-11-10 23:06:00,18.0,14.0,16.0,1,BOTH
1636553280000,1636553400000,9,2021-11-10 23:08:00,2021-11-10 23:10:00,43.0,66.0,54.5,2,BOTH
1636553520000,1636553580000,9,2021-11-10 23:12:00,2021-11-10 23:13:00,19.0,32.0,25.5,1,BOTH
1636553580000,1636553700000,9,2021-11-10 23:13:00,2021-11-10 23:15:00,0.0,81.0,81.0,2,WEARABLE
1636553760000,1636553880000,9,2021-11-10 23:16:00,2021-11-10 23:18:00,40.0,61.0,50.5,2,BOTH
1636553940000,1636554120000,9,2021-11-10 23:19:00,2021-11-10 23:22:00,0.0,32.0,32.0,3,WEARABLE
1636554300000,1636554360000,9,2021-11-10 23:25:00,2021-11-10 23:26:00,0.0,22.0,22.0,1,WEARABLE
1636554360000,1636554420000,9,2021-11-10 23:26:00,2021-11-10 23:27:00,15.0,21.0,18.0,1,BOTH
1636554480000,1636554540000,9,2021-11-10 23:28:00,2021-11-10 23:29:00,8.0,17.0,12.5,1,BOTH
1636554720000,1636554900000,9,2021-11-10 23:32:00,2021-11-10 23:35:00,202.0,181.0,191.5,3,BOTH
1636554900000,1636555440000,9,2021-11-10 23:35:00,2021-11-10 23:44:00,715.0,0.0,715.0,9,PHONE
1636555500000,1636555560000,9,2021-11-10 23:45:00,2021-11-10 23:46:00,18.0,0.0,18.0,1,PHONE
1636555560000,1636555740000,9,2021-11-10 23:46:00,2021-11-10 23:49:00,155.0,168.0,161.5,3,BOTH
1636555740000,1636555800000,9,2021-11-10 23:49:00,2021-11-10 23:50:00,0.0,16.0,16.0,1,WEARABLE
1636555920000,1636556040000,9,2021-11-10 23:52:00,2021-11-10 23:54:00,41.0,0.0,41.0,2,PHONE
1636556100000,1636556160000,9,2021-11-10 23:55:00,2021-11-10 23:56:00,18.0,0.0,18.0,1,PHONE
1636564320000,1636564440000,9,2021-11-11 02:12:00,2021-11-11 02:14:00,34.0,0.0,34.0,2,PHONE
1636564560000,1636564680000,9,2021-11-11 02:16:00,2021-11-11 02:18:00,46.0,0.0,46.0,2,PHONE
1636587180000,1636587240000,9,2021-11-11 08:33:00,2021-11-11 08:34:00,27.0,0.0,27.0,1,PHONE
1636587360000,1636587420000,9,2021-11-11 08:36:00,2021-11-11 08:37:00,10.0,0.0,10.0,1,PHONE
1636587780000,1636587900000,9,2021-11-11 08:43:00,2021-11-11 08:45:00,48.0,0.0,48.0,2,PHONE
1636591680000,1636591740000,9,2021-11-11 09:48:00,2021-11-11 09:49:00,8.0,0.0,8.0,1,PHONE
1636608180000,1636608300000,9,2021-11-11 14:23:00,2021-11-11 14:25:00,46.0,0.0,46.0,2,PHONE
1636612920000,1636613040000,9,2021-11-11 15:42:00,2021-11-11 15:44:00,16.0,0.0,16.0,2,PHONE
1636614120000,1636614360000,9,2021-11-11 16:02:00,2021-11-11 16:06:00,72.0,0.0,72.0,4,PHONE
1636614660000,1636614720000,9,2021-11-11 16:11:00,2021-11-11 16:12:00,19.0,0.0,19.0,1,PHONE
1636618140000,1636618200000,9,2021-11-11 17:09:00,2021-11-11 17:10:00,6.0,0.0,6.0,1,PHONE
1636618920000,1636618980000,9,2021-11-11 17:22:00,2021-11-11 17:23:00,6.0,0.0,6.0,1,PHONE
1636619940000,1636620000000,9,2021-11-11 17:39:00,2021-11-11 17:40:00,47.0,0.0,47.0,1,PHONE
1636620780000,1636620840000,9,2021-11-11 17:53:00,2021-11-11 17:54:00,6.0,0.0,6.0,1,PHONE
1636620900000,1636621080000,9,2021-11-11 17:55:00,2021-11-11 17:58:00,97.0,0.0,97.0,3,PHONE
1636621920000,1636621980000,9,2021-11-11 18:12:00,2021-11-11 18:13:00,16.0,0.0,16.0,1,PHONE
1636622160000,1636622220000,9,2021-11-11 18:16:00,2021-11-11 18:17:00,8.0,0.0,8.0,1,PHONE
1636622400000,1636622460000,9,2021-11-11 18:20:00,2021-11-11 18:21:00,11.0,0.0,11.0,1,PHONE
1636622460000,1636622520000,9,2021-11-11 18:21:00,2021-11-11 18:22:00,20.0,11.0,15.5,1,BOTH
1636622520000,1636622580000,9,2021-11-11 18:22:00,2021-11-11 18:23:00,10.0,0.0,10.0,1,PHONE
1636622580000,1636622700000,9,2021-11-11 18:23:00,2021-11-11 18:25:00,42.0,24.0,33.0,2,BOTH
1636622700000,1636622760000,9,2021-11-11 18:25:00,2021-11-11 18:26:00,21.0,0.0,21.0,1,PHONE
1636623000000,1636623180000,9,2021-11-11 18:30:00,2021-11-11 18:33:00,187.0,242.0,214.5,3,BOTH
1636623180000,1636623780000,9,2021-11-11 18:33:00,2021-11-11 18:43:00,701.0,0.0,701.0,10,PHONE
1636623780000,1636624020000,9,2021-11-11 18:43:00,2021-11-11 18:47:00,199.0,170.0,184.5,4,BOTH
1636624380000,1636624500000,9,2021-11-11 18:53:00,2021-11-11 18:55:00,0.0,26.0,26.0,2,WEARABLE
1636624560000,1636624620000,9,2021-11-11 18:56:00,2021-11-11 18:57:00,0.0,13.0,13.0,1,WEARABLE
1636624740000,1636624800000,9,2021-11-11 18:59:00,2021-11-11 19:00:00,0.0,11.0,11.0,1,WEARABLE
1636625340000,1636625460000,9,2021-11-11 19:09:00,2021-11-11 19:11:00,0.0,20.0,20.0,2,WEARABLE
1636626180000,1636626360000,9,2021-11-11 19:23:00,2021-11-11 19:26:00,0.0,63.0,63.0,3,WEARABLE
1636626480000,1636626540000,9,2021-11-11 19:28:00,2021-11-11 19:29:00,0.0,18.0,18.0,1,WEARABLE
1636626600000,1636626660000,9,2021-11-11 19:30:00,2021-11-11 19:31:00,0.0,28.0,28.0,1,WEARABLE
1636626660000,1636626840000,9,2021-11-11 19:31:00,2021-11-11 19:34:00,98.0,113.0,105.5,3,BOTH
1636626840000,1636626960000,9,2021-11-11 19:34:00,2021-11-11 19:36:00,0.0,29.0,29.0,2,WEARABLE
1636626960000,1636627080000,9,2021-11-11 19:36:00,2021-11-11 19:38:00,58.0,54.0,56.0,2,BOTH
1636627080000,1636627260000,9,2021-11-11 19:38:00,2021-11-11 19:41:00,0.0,41.0,41.0,3,WEARABLE
1636627320000,1636627440000,9,2021-11-11 19:42:00,2021-11-11 19:44:00,0.0,42.0,42.0,2,WEARABLE
1636627500000,1636627620000,9,2021-11-11 19:45:00,2021-11-11 19:47:00,0.0,34.0,34.0,2,WEARABLE
1636627740000,1636627860000,9,2021-11-11 19:49:00,2021-11-11 19:51:00,0.0,89.0,89.0,2,WEARABLE
1636627920000,1636627980000,9,2021-11-11 19:52:00,2021-11-11 19:53:00,0.0,18.0,18.0,1,WEARABLE
