START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1637747820000,1637747880000,9,2021-11-24 18:57:00,2021-11-24 18:58:00,16.0,12.0,14.0,1,BOTH
1637747940000,1637748060000,9,2021-11-24 18:59:00,2021-11-24 19:01:00,0.0,52.0,52.0,2,WEARABLE
1637748120000,1637748180000,9,2021-11-24 19:02:00,2021-11-24 19:03:00,17.0,11.0,14.0,1,BOTH
1637748180000,1637748240000,9,2021-11-24 19:03:00,2021-11-24 19:04:00,0.0,15.0,15.0,1,WEARABLE
1637750460000,1637750580000,9,2021-11-24 19:41:00,2021-11-24 19:43:00,0.0,32.0,32.0,2,WEARABLE
1637750640000,1637750820000,9,2021-11-24 19:44:00,2021-11-24 19:47:00,0.0,47.0,47.0,3,WEARABLE
1637750880000,1637750940000,9,2021-11-24 19:48:00,2021-11-24 19:49:00,0.0,10.0,10.0,1,WEARABLE
1637751660000,1637751720000,9,2021-11-24 20:01:00,2021-11-24 20:02:00,0.0,13.0,13.0,1,WEARABLE
1637766240000,1637766300000,9,2021-11-25 00:04:00,2021-11-25 00:05:00,0.0,29.0,29.0,1,WEARABLE
1637766360000,1637766420000,9,2021-11-25 00:06:00,2021-11-25 00:07:00,0.0,14.0,14.0,1,WEARABLE
1637768220000,1637768280000,9,2021-11-25 00:37:00,2021-11-25 00:38:00,0.0,13.0,13.0,1,WEARABLE
1637768460000,1637768520000,9,2021-11-25 00:41:00,2021-11-25 00:42:00,0.0,15.0,15.0,1,WEARABLE
1637782860000,1637782980000,9,2021-11-25 04:41:00,2021-11-25 04:43:00,0.0,33.0,33.0,2,WEARABLE
1637782980000,1637783040000,9,2021-11-25 04:43:00,2021-11-25 04:44:00,27.0,50.0,38.5,1,BOTH
1637784540000,1637784660000,9,2021-11-25 05:09:00,2021-11-25 05:11:00,27.0,0.0,27.0,2,PHONE
1637787420000,1637787480000,9,2021-11-25 05:57:00,2021-11-25 05:58:00,17.0,20.0,18.5,1,BOTH
1637787480000,1637787540000,9,2021-11-25 05:58:00,2021-11-25 05:59:00,14.0,0.0,14.0,1,PHONE
1637787540000,1637787600000,9,2021-11-25 05:59:00,2021-11-25 06:00:00,22.0,51.0,36.5,1,BOTH
1637787600000,1637787720000,9,2021-11-25 06:00:00,2021-11-25 06:02:00,0.0,23.0,23.0,2,WEARABLE
1637789100000,1637789160000,9,2021-11-25 06:25:00,2021-11-25 06:26:00,0.0,11.0,11.0,1,WEARABLE
1637789160000,1637789220000,9,2021-11-25 06:26:00,2021-11-25 06:27:00,33.0,32.0,32.5,1,BOTH
1637790900000,1637790960000,9,2021-11-25 06:55:00,2021-11-25 06:56:00,9.0,0.0,9.0,1,PHONE
1637790960000,1637791020000,9,2021-11-25 06:56:00,2021-11-25 06:57:00,0.0,20.0,20.0,1,WEARABLE
1637794620000,1637794680000,9,2021-11-25 07:57:00,2021-11-25 07:58:00,0.0,23.0,23.0,1,WEARABLE
1637794680000,1637794800000,9,2021-11-25 07:58:00,2021-11-25 08:00:00,21.0,26.0,23.5,2,BOTH
1637795460000,1637795520000,9,2021-11-25 08:11:00,2021-11-25 08:12:00,11.0,0.0,11.0,1,PHONE
1637795520000,1637795760000,9,2021-11-25 08:12:00,2021-11-25 08:16:00,0.0,81.0,81.0,4,WEARABLE
1637795760000,1637795820000,9,2021-11-25 08:16:00,2021-11-25 08:17:00,7.0,53.0,30.0,1,BOTH
1637795880000,1637796360000,9,2021-11-25 08:18:00,2021-11-25 08:26:00,779.0,770.0,774.5,8,BOTH
1637796360000,1637796420000,9,2021-11-25 08:26:00,2021-11-25 08:27:00,6.0,0.0,6.0,1,PHONE
1637796900000,1637796960000,9,2021-11-25 08:35:00,2021-11-25 08:36:00,0.0,19.0,19.0,1,WEARABLE
1637796960000,1637797800000,9,2021-11-25 08:36:00,2021-11-25 08:50:00,1354.0,1351.0,1352.5,14,BOTH
1637797800000,1637797920000,9,2021-11-25 08:50:00,2021-11-25 08:52:00,0.0,32.0,32.0,2,WEARABLE
1637798400000,1637798520000,9,2021-11-25 09:00:00,2021-11-25 09:02:00,0.0,24.0,24.0,2,WEARABLE
1637798820000,1637798880000,9,2021-11-25 09:07:00,2021-11-25 09:08:00,0.0,32.0,32.0,1,WEARABLE
1637798940000,1637799000000,9,2021-11-25 09:09:00,2021-11-25 09:10:00,0.0,23.0,23.0,1,WEARABLE
1637799060000,1637799120000,9,2021-11-25 09:11:00,2021-11-25 09:12:00,0.0,12.0,12.0,1,WEARABLE
1637800320000,1637800440000,9,2021-11-25 09:32:00,2021-11-25 09:34:00,18.0,0.0,18.0,2,PHONE
1637800620000,1637800680000,9,2021-11-25 09:37:00,2021-11-25 09:38:00,30.0,10.0,20.0,1,BOTH
1637800680000,1637800740000,9,2021-11-25 09:38:00,2021-11-25 09:39:00,32.0,0.0,32.0,1,PHONE
1637800740000,1637800800000,9,2021-11-25 09:39:00,2021-11-25 09:40:00,3.0,13.0,8.0,1,BOTH
1637803980000,1637804220000,9,2021-11-25 10:33:00,2021-11-25 10:37:00,140.0,148.0,144.0,4,BOTH
1637804400000,1637804460000,9,2021-11-25 10:40:00,2021-11-25 10:41:00,0.0,8.0,8.0,1,WEARABLE
1637804820000,1637804880000,9,2021-11-25 10:47:00,2021-11-25 10:48:00,19.0,14.0,16.5,1,BOTH
1637804880000,1637804940000,9,2021-11-25 10:48:00,2021-11-25 10:49:00,0.0,1.0,1.0,1,WEARABLE
1637806080000,1637806140000,9,2021-11-25 11:08:00,2021-11-25 11:09:00,0.0,11.0,11.0,1,WEARABLE
1637807100000,1637807220000,9,2021-11-25 11:25:00,2021-11-25 11:27:00,79.0,64.0,71.5,2,BOTH
1637807220000,1637807280000,9,2021-11-25 11:27:00,2021-11-25 11:28:00,14.0,0.0,14.0,1,PHONE
1637807460000,1637807760000,9,2021-11-25 11:31:00,2021-11-25 11:36:00,448.0,447.0,447.5,5,BOTH
1637808240000,1637808360000,9,2021-11-25 11:44:00,2021-11-25 11:46:00,157.0,161.0,159.0,2,BOTH
1637808360000,1637808420000,9,2021-11-25 11:46:00,2021-11-25 11:47:00,0.0,11.0,11.0,1,WEARABLE
1637808840000,1637808900000,9,2021-11-25 11:54:00,2021-11-25 11:55:00,0.0,10.0,10.0,1,WEARABLE
1637810700000,1637810760000,9,2021-11-25 12:25:00,2021-11-25 12:26:00,0.0,10.0,10.0,1,WEARABLE
1637811420000,1637811480000,9,2021-11-25 12:37:00,2021-11-25 12:38:00,0.0,10.0,10.0,1,WEARABLE
1637811540000,1637811600000,9,2021-11-25 12:39:00,2021-11-25 12:40:00,13.0,0.0,13.0,1,PHONE
1637811600000,1637811720000,9,2021-11-25 12:40:00,2021-11-25 12:42:00,114.0,77.0,95.5,2,BOTH
1637812260000,1637812860000,9,2021-11-25 12:51:00,2021-11-25 13:01:00,825.0,804.0,814.5,10,BOTH
1637813760000,1637814420000,9,2021-11-25 13:16:00,2021-11-25 13:27:00,1133.0,1118.0,1125.5,11,BOTH
1637814420000,1637814480000,9,2021-11-25 13:27:00,2021-11-25 13:28:00,10.0,0.0,10.0,1,PHONE
1637814540000,1637814660000,9,2021-11-25 13:29:00,2021-11-25 13:31:00,74.0,41.0,57.5,2,BOTH
1637814900000,1637815020000,9,2021-11-25 13:35:00,2021-11-25 13:37:00,41.0,21.0,31.0,2,BOTH
1637815140000,1637815320000,9,2021-11-25 13:39:00,2021-11-25 13:42:00,148.0,66.0,107.0,3,BOTH
1637815380000,1637815440000,9,2021-11-25 13:43:00,2021-11-25 13:44:00,0.0,10.0,10.0,1,WEARABLE
1637815680000,1637815800000,9,2021-11-25 13:48:00,2021-11-25 13:50:00,82.0,95.0,88.5,2,BOTH
1637815860000,1637816040000,9,2021-11-25 13:51:00,2021-11-25 13:54:00,72.0,87.0,79.5,3,BOTH
1637816100000,1637816160000,9,2021-11-25 13:55:00,2021-11-25 13:56:00,0.0,23.0,23.0,1,WEARABLE
1637816820000,1637816880000,9,2021-11-25 14:07:00,2021-11-25 14:08:00,0.0,12.0,12.0,1,WEARABLE
1637831580000,1637831760000,9,2021-11-25 18:13:00,2021-11-25 18:16:00,107.0,87.5,97.25,3,BOTH
1637831820000,1637832480000,9,2021-11-25 18:17:00,2021-11-25 18:28:00,1098.0,1088.0,1093.0,11,BOTH
1637832900000,1637834220000,9,2021-11-25 18:35:00,2021-11-25 18:57:00,2136.0,2158.5,2147.25,22,BOTH
1637834280000,1637834340000,9,2021-11-25 18:58:00,2021-11-25 18:59:00,9.0,13.0,11.0,1,BOTH
1637834400000,1637834520000,9,2021-11-25 19:00:00,2021-11-25 19:02:00,0.0,37.0,37.0,2,WEARABLE
1637834760000,1637834820000,9,2021-11-25 19:06:00,2021-11-25 19:07:00,7.0,0.0,7.0,1,PHONE
1637834880000,1637834940000,9,2021-11-25 19:08:00,2021-11-25 19:09:00,25.0,26.0,25.5,1,BOTH
1637834940000,1637835000000,9,2021-11-25 19:09:00,2021-11-25 19:10:00,0.0,10.0,10.0,1,WEARABLE
1637835180000,1637835240000,9,2021-11-25 19:13:00,2021-11-25 19:14:00,7.0,0.0,7.0,1,PHONE
1637835240000,1637835300000,9,2021-11-25 19:14:00,2021-11-25 19:15:00,0.0,25.0,25.0,1,WEARABLE
1637835300000,1637835360000,9,2021-11-25 19:15:00,2021-11-25 19:16:00,18.0,0.0,18.0,1,PHONE
1637835540000,1637835600000,9,2021-11-25 19:19:00,2021-11-25 19:20:00,14.0,0.0,14.0,1,PHONE
1637835840000,1637835900000,9,2021-11-25 19:24:00,2021-11-25 19:25:00,0.0,12.0,12.0,1,WEARABLE
1637837400000,1637837460000,9,2021-11-25 19:50:00,2021-11-25 19:51:00,0.0,10.0,10.0,1,WEARABLE
1637838420000,1637838480000,9,2021-11-25 20:07:00,2021-11-25 20:08:00,14.0,0.0,14.0,1,PHONE
1637838600000,1637838720000,9,2021-11-25 20:10:00,2021-11-25 20:12:00,40.0,0.0,40.0,2,PHONE
1637840820000,1637840880000,9,2021-11-25 20:47:00,2021-11-25 20:48:00,12.0,0.0,12.0,1,PHONE
1637841180000,1637841300000,9,2021-11-25 20:53:00,2021-11-25 20:55:00,25.0,0.0,25.0,2,PHONE
1637841360000,1637841420000,9,2021-11-25 20:56:00,2021-11-25 20:57:00,9.0,0.0,9.0,1,PHONE
1637842920000,1637842980000,9,2021-11-25 21:22:00,2021-11-25 21:23:00,6.0,0.0,6.0,1,PHONE
1637843940000,1637844000000,9,2021-11-25 21:39:00,2021-11-25 21:40:00,7.0,0.0,7.0,1,PHONE
1637846940000,1637847000000,9,2021-11-25 22:29:00,2021-11-25 22:30:00,8.0,0.0,8.0,1,PHONE
1637856000000,1637856120000,9,2021-11-26 01:00:00,2021-11-26 01:02:00,0.0,50.5,50.5,2,WEARABLE
1637857560000,1637857680000,9,2021-11-26 01:26:00,2021-11-26 01:28:00,0.0,35.0,35.0,2,WEARABLE
1637870460000,1637870520000,9,2021-11-26 05:01:00,2021-11-26 05:02:00,20.0,14.0,17.0,1,BOTH
1637870580000,1637870700000,9,2021-11-26 05:03:00,2021-11-26 05:05:00,28.0,0.0,28.0,2,PHONE
1637874300000,1637874360000,9,2021-11-26 06:05:00,2021-11-26 06:06:00,10.0,0.0,10.0,1,PHONE
1637874900000,1637874960000,9,2021-11-26 06:15:00,2021-11-26 06:16:00,26.0,0.0,26.0,1,PHONE
1637874960000,1637875140000,9,2021-11-26 06:16:00,2021-11-26 06:19:00,27.0,55.0,41.0,3,BOTH
1637875260000,1637875320000,9,2021-11-26 06:21:00,2021-11-26 06:22:00,0.0,20.0,20.0,1,WEARABLE
1637875380000,1637875440000,9,2021-11-26 06:23:00,2021-11-26 06:24:00,0.0,15.0,15.0,1,WEARABLE
1637875980000,1637876040000,9,2021-11-26 06:33:00,2021-11-26 06:34:00,46.0,17.0,31.5,1,BOTH
1637876940000,1637877000000,9,2021-11-26 06:49:00,2021-11-26 06:50:00,25.0,0.0,25.0,1,PHONE
1637877000000,1637877060000,9,2021-11-26 06:50:00,2021-11-26 06:51:00,4.0,11.0,7.5,1,BOTH
1637877120000,1637877180000,9,2021-11-26 06:52:00,2021-11-26 06:53:00,0.0,11.0,11.0,1,WEARABLE
1637877780000,1637877840000,9,2021-11-26 07:03:00,2021-11-26 07:04:00,15.0,0.0,15.0,1,PHONE
1637877840000,1637877900000,9,2021-11-26 07:04:00,2021-11-26 07:05:00,0.0,10.0,10.0,1,WEARABLE
1637880960000,1637881080000,9,2021-11-26 07:56:00,2021-11-26 07:58:00,0.0,56.0,56.0,2,WEARABLE
1637881080000,1637881140000,9,2021-11-26 07:58:00,2021-11-26 07:59:00,16.0,0.0,16.0,1,PHONE
1637881620000,1637881680000,9,2021-11-26 08:07:00,2021-11-26 08:08:00,0.0,19.0,19.0,1,WEARABLE
1637881800000,1637881860000,9,2021-11-26 08:10:00,2021-11-26 08:11:00,13.0,10.0,11.5,1,BOTH
1637881860000,1637881920000,9,2021-11-26 08:11:00,2021-11-26 08:12:00,0.0,36.0,36.0,1,WEARABLE
1637882040000,1637882100000,9,2021-11-26 08:14:00,2021-11-26 08:15:00,0.0,14.0,14.0,1,WEARABLE
1637882100000,1637882160000,9,2021-11-26 08:15:00,2021-11-26 08:16:00,7.0,14.0,10.5,1,BOTH
1637882220000,1637882700000,9,2021-11-26 08:17:00,2021-11-26 08:25:00,778.0,773.0,775.5,8,BOTH
1637882700000,1637882760000,9,2021-11-26 08:25:00,2021-11-26 08:26:00,0.0,15.0,15.0,1,WEARABLE
1637883120000,1637884140000,9,2021-11-26 08:32:00,2021-11-26 08:49:00,1398.0,1447.5,1422.75,17,BOTH
1637884140000,1637884200000,9,2021-11-26 08:49:00,2021-11-26 08:50:00,0.0,12.0,12.0,1,WEARABLE
1637884500000,1637884560000,9,2021-11-26 08:55:00,2021-11-26 08:56:00,32.0,19.0,25.5,1,BOTH
1637884620000,1637884680000,9,2021-11-26 08:57:00,2021-11-26 08:58:00,23.0,15.0,19.0,1,BOTH
1637885160000,1637885220000,9,2021-11-26 09:06:00,2021-11-26 09:07:00,0.0,12.0,12.0,1,WEARABLE
1637886300000,1637886360000,9,2021-11-26 09:25:00,2021-11-26 09:26:00,0.0,12.0,12.0,1,WEARABLE
1637895060000,1637895120000,9,2021-11-26 11:51:00,2021-11-26 11:52:00,42.0,0.0,42.0,1,PHONE
1637895120000,1637895300000,9,2021-11-26 11:52:00,2021-11-26 11:55:00,272.0,288.0,280.0,3,BOTH
1637895360000,1637895420000,9,2021-11-26 11:56:00,2021-11-26 11:57:00,8.0,0.0,8.0,1,PHONE
1637896560000,1637896620000,9,2021-11-26 12:16:00,2021-11-26 12:17:00,7.0,0.0,7.0,1,PHONE
1637896620000,1637896860000,9,2021-11-26 12:17:00,2021-11-26 12:21:00,326.0,329.0,327.5,4,BOTH
1637912400000,1637912460000,9,2021-11-26 16:40:00,2021-11-26 16:41:00,10.0,0.0,10.0,1,PHONE
1637917260000,1637917380000,9,2021-11-26 18:01:00,2021-11-26 18:03:00,79.0,52.0,65.5,2,BOTH
1637917440000,1637917500000,9,2021-11-26 18:04:00,2021-11-26 18:05:00,0.0,6.0,6.0,1,WEARABLE
1637917500000,1637918160000,9,2021-11-26 18:05:00,2021-11-26 18:16:00,1271.0,1304.5,1287.75,11,BOTH
1637918580000,1637918640000,9,2021-11-26 18:23:00,2021-11-26 18:24:00,0.0,20.0,20.0,1,WEARABLE
1637918700000,1637919420000,9,2021-11-26 18:25:00,2021-11-26 18:37:00,1240.0,1256.0,1248.0,12,BOTH
1637919900000,1637920380000,9,2021-11-26 18:45:00,2021-11-26 18:53:00,726.0,714.5,720.25,8,BOTH
1637920380000,1637920500000,9,2021-11-26 18:53:00,2021-11-26 18:55:00,0.0,13.0,13.0,2,WEARABLE
1637920500000,1637920560000,9,2021-11-26 18:55:00,2021-11-26 18:56:00,28.0,0.0,28.0,1,PHONE
1637920560000,1637920740000,9,2021-11-26 18:56:00,2021-11-26 18:59:00,0.0,66.0,66.0,3,WEARABLE
1637920860000,1637920920000,9,2021-11-26 19:01:00,2021-11-26 19:02:00,0.0,46.0,46.0,1,WEARABLE
1637920920000,1637920980000,9,2021-11-26 19:02:00,2021-11-26 19:03:00,7.0,4.0,5.5,1,BOTH
1637921100000,1637921160000,9,2021-11-26 19:05:00,2021-11-26 19:06:00,12.0,0.0,12.0,1,PHONE
1637921160000,1637921340000,9,2021-11-26 19:06:00,2021-11-26 19:09:00,42.0,59.0,50.5,3,BOTH
1637921520000,1637921580000,9,2021-11-26 19:12:00,2021-11-26 19:13:00,0.0,15.0,15.0,1,WEARABLE
1637921580000,1637921640000,9,2021-11-26 19:13:00,2021-11-26 19:14:00,19.0,25.0,22.0,1,BOTH
1637922900000,1637922960000,9,2021-11-26 19:35:00,2021-11-26 19:36:00,12.0,0.0,12.0,1,PHONE
1637922960000,1637923140000,9,2021-11-26 19:36:00,2021-11-26 19:39:00,53.0,45.0,49.0,3,BOTH
1637923140000,1637923200000,9,2021-11-26 19:39:00,2021-11-26 19:40:00,0.0,10.0,10.0,1,WEARABLE
1637923200000,1637923320000,9,2021-11-26 19:40:00,2021-11-26 19:42:00,43.0,88.0,65.5,2,BOTH
1637923320000,1637923380000,9,2021-11-26 19:42:00,2021-11-26 19:43:00,14.0,0.0,14.0,1,PHONE
1637923440000,1637923500000,9,2021-11-26 19:44:00,2021-11-26 19:45:00,7.0,0.0,7.0,1,PHONE
1637923860000,1637923980000,9,2021-11-26 19:51:00,2021-11-26 19:53:00,20.0,0.0,20.0,2,PHONE
1637927100000,1637927280000,9,2021-11-26 20:45:00,2021-11-26 20:48:00,74.0,0.0,74.0,3,PHONE
1637927940000,1637928060000,9,2021-11-26 20:59:00,2021-11-26 21:01:00,0.0,22.0,22.0,2,WEARABLE
1637933400000,1637933460000,9,2021-11-26 22:30:00,2021-11-26 22:31:00,9.0,0.0,9.0,1,PHONE
1637934660000,1637934720000,9,2021-11-26 22:51:00,2021-11-26 22:52:00,8.0,0.0,8.0,1,PHONE
1637935020000,1637935080000,9,2021-11-26 22:57:00,2021-11-26 22:58:00,9.0,0.0,9.0,1,PHONE
1637943900000,1637944020000,9,2021-11-27 01:25:00,2021-11-27 01:27:00,0.0,66.0,66.0,2,WEARABLE
1637946780000,1637946840000,9,2021-11-27 02:13:00,2021-11-27 02:14:00,0.0,12.0,12.0,1,WEARABLE
1637956080000,1637956140000,9,2021-11-27 04:48:00,2021-11-27 04:49:00,0.0,10.0,10.0,1,WEARABLE
1637956320000,1637956380000,9,2021-11-27 04:52:00,2021-11-27 04:53:00,0.0,16.0,16.0,1,WEARABLE
1637958360000,1637958420000,9,2021-11-27 05:26:00,2021-11-27 05:27:00,0.0,27.0,27.0,1,WEARABLE
1637958420000,1637958480000,9,2021-11-27 05:27:00,2021-11-27 05:28:00,37.0,22.0,29.5,1,BOTH
1637963220000,1637963280000,9,2021-11-27 06:47:00,2021-11-27 06:48:00,9.0,0.0,9.0,1,PHONE
1637964780000,1637964840000,9,2021-11-27 07:13:00,2021-11-27 07:14:00,7.0,25.0,16.0,1,BOTH
1637964900000,1637965320000,9,2021-11-27 07:15:00,2021-11-27 07:22:00,597.0,592.0,594.5,7,BOTH
1637965380000,1637969160000,9,2021-11-27 07:23:00,2021-11-27 08:26:00,6223.0,6340.0,6281.5,63,BOTH
1637969160000,1637969220000,9,2021-11-27 08:26:00,2021-11-27 08:27:00,0.0,36.0,36.0,1,WEARABLE
1637969220000,1637969340000,9,2021-11-27 08:27:00,2021-11-27 08:29:00,19.0,0.0,19.0,2,PHONE
1637969340000,1637969460000,9,2021-11-27 08:29:00,2021-11-27 08:31:00,17.0,30.0,23.5,2,BOTH
1637969460000,1637969520000,9,2021-11-27 08:31:00,2021-11-27 08:32:00,9.0,0.0,9.0,1,PHONE
1637969520000,1637972520000,9,2021-11-27 08:32:00,2021-11-27 09:22:00,5208.0,5185.0,5196.5,50,BOTH
1637972580000,1637972640000,9,2021-11-27 09:23:00,2021-11-27 09:24:00,8.0,15.0,11.5,1,BOTH
1637972640000,1637972700000,9,2021-11-27 09:24:00,2021-11-27 09:25:00,16.0,0.0,16.0,1,PHONE
1637972700000,1637972760000,9,2021-11-27 09:25:00,2021-11-27 09:26:00,30.0,27.0,28.5,1,BOTH
1637972940000,1637973000000,9,2021-11-27 09:29:00,2021-11-27 09:30:00,0.0,15.0,15.0,1,WEARABLE
1637973000000,1637973060000,9,2021-11-27 09:30:00,2021-11-27 09:31:00,34.0,22.0,28.0,1,BOTH
1637973180000,1637973240000,9,2021-11-27 09:33:00,2021-11-27 09:34:00,8.0,35.0,21.5,1,BOTH
1637973240000,1637973300000,9,2021-11-27 09:34:00,2021-11-27 09:35:00,0.0,41.0,41.0,1,WEARABLE
1637973300000,1637973360000,9,2021-11-27 09:35:00,2021-11-27 09:36:00,12.0,0.0,12.0,1,PHONE
1637973480000,1637973960000,9,2021-11-27 09:38:00,2021-11-27 09:46:00,731.0,682.0,706.5,8,BOTH
1637973960000,1637974080000,9,2021-11-27 09:46:00,2021-11-27 09:48:00,33.0,0.0,33.0,2,PHONE
1637974080000,1637974140000,9,2021-11-27 09:48:00,2021-11-27 09:49:00,9.0,11.0,10.0,1,BOTH
1637978580000,1637978760000,9,2021-11-27 11:03:00,2021-11-27 11:06:00,0.0,50.0,50.0,3,WEARABLE
1637978940000,1637979000000,9,2021-11-27 11:09:00,2021-11-27 11:10:00,0.0,28.0,28.0,1,WEARABLE
1637979060000,1637979180000,9,2021-11-27 11:11:00,2021-11-27 11:13:00,0.0,53.0,53.0,2,WEARABLE
1637979240000,1637979300000,9,2021-11-27 11:14:00,2021-11-27 11:15:00,14.0,11.0,12.5,1,BOTH
1637979300000,1637979360000,9,2021-11-27 11:15:00,2021-11-27 11:16:00,18.0,0.0,18.0,1,PHONE
1637979420000,1637979540000,9,2021-11-27 11:17:00,2021-11-27 11:19:00,166.0,132.0,149.0,2,BOTH
1637980440000,1637980500000,9,2021-11-27 11:34:00,2021-11-27 11:35:00,17.0,0.0,17.0,1,PHONE
1637981280000,1637981340000,9,2021-11-27 11:48:00,2021-11-27 11:49:00,0.0,10.0,10.0,1,WEARABLE
1637981760000,1637981820000,9,2021-11-27 11:56:00,2021-11-27 11:57:00,17.0,0.0,17.0,1,PHONE
1637981820000,1637982180000,9,2021-11-27 11:57:00,2021-11-27 12:03:00,618.0,521.0,569.5,6,BOTH
1637982180000,1637982300000,9,2021-11-27 12:03:00,2021-11-27 12:05:00,9.0,0.0,9.0,2,PHONE
1637982300000,1637982360000,9,2021-11-27 12:05:00,2021-11-27 12:06:00,39.0,34.0,36.5,1,BOTH
1637982360000,1637982420000,9,2021-11-27 12:06:00,2021-11-27 12:07:00,6.0,0.0,6.0,1,PHONE
1637982480000,1637982600000,9,2021-11-27 12:08:00,2021-11-27 12:10:00,33.0,19.0,26.0,2,BOTH
1637982600000,1637982660000,9,2021-11-27 12:10:00,2021-11-27 12:11:00,13.0,0.0,13.0,1,PHONE
1637982720000,1637982840000,9,2021-11-27 12:12:00,2021-11-27 12:14:00,45.0,0.0,45.0,2,PHONE
1637982840000,1637982900000,9,2021-11-27 12:14:00,2021-11-27 12:15:00,35.0,23.0,29.0,1,BOTH
1637982900000,1637982960000,9,2021-11-27 12:15:00,2021-11-27 12:16:00,8.0,0.0,8.0,1,PHONE
1637983020000,1637983080000,9,2021-11-27 12:17:00,2021-11-27 12:18:00,7.0,0.0,7.0,1,PHONE
1637983140000,1637983560000,9,2021-11-27 12:19:00,2021-11-27 12:26:00,532.0,540.0,536.0,7,BOTH
1637983620000,1637983740000,9,2021-11-27 12:27:00,2021-11-27 12:29:00,48.0,58.0,53.0,2,BOTH
1637983740000,1637983800000,9,2021-11-27 12:29:00,2021-11-27 12:30:00,7.0,0.0,7.0,1,PHONE
1637983860000,1637984040000,9,2021-11-27 12:31:00,2021-11-27 12:34:00,23.0,0.0,23.0,3,PHONE
1637984160000,1637984220000,9,2021-11-27 12:36:00,2021-11-27 12:37:00,0.0,14.0,14.0,1,WEARABLE
1637984280000,1637984400000,9,2021-11-27 12:38:00,2021-11-27 12:40:00,0.0,44.0,44.0,2,WEARABLE
1637984880000,1637984940000,9,2021-11-27 12:48:00,2021-11-27 12:49:00,0.0,27.0,27.0,1,WEARABLE
1637985300000,1637985360000,9,2021-11-27 12:55:00,2021-11-27 12:56:00,0.0,17.0,17.0,1,WEARABLE
1637986080000,1637986140000,9,2021-11-27 13:08:00,2021-11-27 13:09:00,8.0,0.0,8.0,1,PHONE
1637986500000,1637986620000,9,2021-11-27 13:15:00,2021-11-27 13:17:00,0.0,24.0,24.0,2,WEARABLE
1637986680000,1637986740000,9,2021-11-27 13:18:00,2021-11-27 13:19:00,0.0,10.0,10.0,1,WEARABLE
1637986800000,1637986920000,9,2021-11-27 13:20:00,2021-11-27 13:22:00,0.0,45.0,45.0,2,WEARABLE
1637986980000,1637987040000,9,2021-11-27 13:23:00,2021-11-27 13:24:00,0.0,29.0,29.0,1,WEARABLE
1637987220000,1637987280000,9,2021-11-27 13:27:00,2021-11-27 13:28:00,0.0,14.0,14.0,1,WEARABLE
1637988840000,1637988900000,9,2021-11-27 13:54:00,2021-11-27 13:55:00,14.0,0.0,14.0,1,PHONE
1637988900000,1637989080000,9,2021-11-27 13:55:00,2021-11-27 13:58:00,0.0,70.0,70.0,3,WEARABLE
1637989380000,1637989740000,9,2021-11-27 14:03:00,2021-11-27 14:09:00,0.0,141.0,141.0,6,WEARABLE
1637989800000,1637989920000,9,2021-11-27 14:10:00,2021-11-27 14:12:00,0.0,36.0,36.0,2,WEARABLE
1637991120000,1637991180000,9,2021-11-27 14:32:00,2021-11-27 14:33:00,10.0,0.0,10.0,1,PHONE
1637991300000,1637991360000,9,2021-11-27 14:35:00,2021-11-27 14:36:00,9.0,0.0,9.0,1,PHONE
1637992500000,1637992560000,9,2021-11-27 14:55:00,2021-11-27 14:56:00,12.0,0.0,12.0,1,PHONE
1637992680000,1637992740000,9,2021-11-27 14:58:00,2021-11-27 14:59:00,18.0,0.0,18.0,1,PHONE
1637993400000,1637993520000,9,2021-11-27 15:10:00,2021-11-27 15:12:00,32.0,0.0,32.0,2,PHONE
1637993880000,1637993940000,9,2021-11-27 15:18:00,2021-11-27 15:19:00,9.0,0.0,9.0,1,PHONE
1637993940000,1637994000000,9,2021-11-27 15:19:00,2021-11-27 15:20:00,0.0,20.0,20.0,1,WEARABLE
1637994540000,1637994660000,9,2021-11-27 15:29:00,2021-11-27 15:31:00,0.0,53.0,53.0,2,WEARABLE
1637994780000,1637994840000,9,2021-11-27 15:33:00,2021-11-27 15:34:00,18.0,0.0,18.0,1,PHONE
1637994840000,1637994900000,9,2021-11-27 15:34:00,2021-11-27 15:35:00,22.0,13.0,17.5,1,BOTH
1637994900000,1637994960000,9,2021-11-27 15:35:00,2021-11-27 15:36:00,3.0,0.0,3.0,1,PHONE
1637994960000,1637995080000,9,2021-11-27 15:36:00,2021-11-27 15:38:00,172.0,175.0,173.5,2,BOTH
1637995080000,1637995140000,9,2021-11-27 15:38:00,2021-11-27 15:39:00,0.0,11.0,11.0,1,WEARABLE
1638000720000,1638000780000,9,2021-11-27 17:12:00,2021-11-27 17:13:00,0.0,10.0,10.0,1,WEARABLE
1638000780000,1638002460000,9,2021-11-27 17:13:00,2021-11-27 17:41:00,2412.0,2358.0,2385.0,28,BOTH
1638002520000,1638002700000,9,2021-11-27 17:42:00,2021-11-27 17:45:00,54.0,45.0,49.5,3,BOTH
1638002700000,1638002760000,9,2021-11-27 17:45:00,2021-11-27 17:46:00,10.0,0.0,10.0,1,PHONE
