START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1651732500000,1651732560000,9,2022-05-05 15:35:00,2022-05-05 15:36:00,0.0,27.0,27.0,1,WEARABLE
1651733580000,1651733640000,9,2022-05-05 15:53:00,2022-05-05 15:54:00,0.0,50.0,50.0,1,WEARABLE
1651733640000,1651733700000,9,2022-05-05 15:54:00,2022-05-05 15:55:00,8.0,76.0,42.0,1,BOTH
1651733760000,1651733820000,9,2022-05-05 15:56:00,2022-05-05 15:57:00,18.0,31.0,24.5,1,BOTH
1651733820000,1651733880000,9,2022-05-05 15:57:00,2022-05-05 15:58:00,0.0,12.0,12.0,1,WEARABLE
1651736160000,1651736280000,9,2022-05-05 16:36:00,2022-05-05 16:38:00,15.0,0.0,15.0,2,PHONE
1651738860000,1651739220000,9,2022-05-05 17:21:00,2022-05-05 17:27:00,430.0,413.0,421.5,6,BOTH
1651739220000,1651739340000,9,2022-05-05 17:27:00,2022-05-05 17:29:00,0.0,56.0,56.0,2,WEARABLE
1651739340000,1651739520000,9,2022-05-05 17:29:00,2022-05-05 17:32:00,165.0,159.0,162.0,3,BOTH
1651739580000,1651739760000,9,2022-05-05 17:33:00,2022-05-05 17:36:00,128.0,153.0,140.5,3,BOTH
1651739760000,1651739820000,9,2022-05-05 17:36:00,2022-05-05 17:37:00,0.0,11.0,11.0,1,WEARABLE
1651739820000,1651739940000,9,2022-05-05 17:37:00,2022-05-05 17:39:00,97.0,96.0,96.5,2,BOTH
1651739940000,1651740000000,9,2022-05-05 17:39:00,2022-05-05 17:40:00,0.0,10.0,10.0,1,WEARABLE
1651741860000,1651742340000,9,2022-05-05 18:11:00,2022-05-05 18:19:00,450.0,484.0,467.0,8,BOTH
1651743180000,1651743240000,9,2022-05-05 18:33:00,2022-05-05 18:34:00,0.0,11.0,11.0,1,WEARABLE
1651743720000,1651744020000,9,2022-05-05 18:42:00,2022-05-05 18:47:00,236.0,229.0,232.5,5,BOTH
1651744080000,1651744200000,9,2022-05-05 18:48:00,2022-05-05 18:50:00,0.0,107.0,107.0,2,WEARABLE
1651744260000,1651744380000,9,2022-05-05 18:51:00,2022-05-05 18:53:00,0.0,114.0,114.0,2,WEARABLE
1651744440000,1651744500000,9,2022-05-05 18:54:00,2022-05-05 18:55:00,15.0,20.0,17.5,1,BOTH
1651744500000,1651744680000,9,2022-05-05 18:55:00,2022-05-05 18:58:00,0.0,163.0,163.0,3,WEARABLE
1651744740000,1651744980000,9,2022-05-05 18:59:00,2022-05-05 19:03:00,0.0,76.0,76.0,4,WEARABLE
1651745100000,1651745220000,9,2022-05-05 19:05:00,2022-05-05 19:07:00,0.0,78.0,78.0,2,WEARABLE
1651745340000,1651745520000,9,2022-05-05 19:09:00,2022-05-05 19:12:00,0.0,80.0,80.0,3,WEARABLE
1651752060000,1651752180000,9,2022-05-05 21:01:00,2022-05-05 21:03:00,50.0,0.0,50.0,2,PHONE
1651755420000,1651755480000,9,2022-05-05 21:57:00,2022-05-05 21:58:00,6.0,6.0,6.0,1,BOTH
1651756680000,1651756740000,9,2022-05-05 22:18:00,2022-05-05 22:19:00,9.0,0.0,9.0,1,PHONE
1651787220000,1651787280000,9,2022-05-06 06:47:00,2022-05-06 06:48:00,16.0,0.0,16.0,1,PHONE
1651791780000,1651791900000,9,2022-05-06 08:03:00,2022-05-06 08:05:00,25.0,0.0,25.0,2,PHONE
1651792560000,1651792620000,9,2022-05-06 08:16:00,2022-05-06 08:17:00,10.0,0.0,10.0,1,PHONE
1651793640000,1651793760000,9,2022-05-06 08:34:00,2022-05-06 08:36:00,99.0,50.0,74.5,2,BOTH
1651793820000,1651793940000,9,2022-05-06 08:37:00,2022-05-06 08:39:00,138.0,101.0,119.5,2,BOTH
1651793940000,1651794000000,9,2022-05-06 08:39:00,2022-05-06 08:40:00,8.0,0.0,8.0,1,PHONE
1651794000000,1651794240000,9,2022-05-06 08:40:00,2022-05-06 08:44:00,137.0,160.0,148.5,4,BOTH
1651795200000,1651795260000,9,2022-05-06 09:00:00,2022-05-06 09:01:00,0.0,16.0,16.0,1,WEARABLE
1651795260000,1651795440000,9,2022-05-06 09:01:00,2022-05-06 09:04:00,231.0,264.0,247.5,3,BOTH
1651795440000,1651795740000,9,2022-05-06 09:04:00,2022-05-06 09:09:00,0.0,279.0,279.0,5,WEARABLE
1651796520000,1651797120000,9,2022-05-06 09:22:00,2022-05-06 09:32:00,0.0,597.0,597.0,10,WEARABLE
1651797240000,1651797540000,9,2022-05-06 09:34:00,2022-05-06 09:39:00,0.0,220.0,220.0,5,WEARABLE
1651797540000,1651797780000,9,2022-05-06 09:39:00,2022-05-06 09:43:00,262.0,317.0,289.5,4,BOTH
1651798080000,1651798140000,9,2022-05-06 09:48:00,2022-05-06 09:49:00,0.0,11.0,11.0,1,WEARABLE
1651799040000,1651799100000,9,2022-05-06 10:04:00,2022-05-06 10:05:00,106.0,100.0,103.0,1,BOTH
1651799100000,1651799160000,9,2022-05-06 10:05:00,2022-05-06 10:06:00,0.0,11.0,11.0,1,WEARABLE
1651799160000,1651799220000,9,2022-05-06 10:06:00,2022-05-06 10:07:00,30.0,77.0,53.5,1,BOTH
1651799460000,1651799580000,9,2022-05-06 10:11:00,2022-05-06 10:13:00,0.0,35.0,35.0,2,WEARABLE
1651800000000,1651800120000,9,2022-05-06 10:20:00,2022-05-06 10:22:00,0.0,29.0,29.0,2,WEARABLE
1651800240000,1651800300000,9,2022-05-06 10:24:00,2022-05-06 10:25:00,0.0,15.0,15.0,1,WEARABLE
1651800360000,1651800420000,9,2022-05-06 10:26:00,2022-05-06 10:27:00,0.0,10.0,10.0,1,WEARABLE
1651802700000,1651802880000,9,2022-05-06 11:05:00,2022-05-06 11:08:00,0.0,114.0,114.0,3,WEARABLE
1651802880000,1651803060000,9,2022-05-06 11:08:00,2022-05-06 11:11:00,106.0,173.0,139.5,3,BOTH
1651803060000,1651803120000,9,2022-05-06 11:11:00,2022-05-06 11:12:00,0.0,17.0,17.0,1,WEARABLE
1651803180000,1651803240000,9,2022-05-06 11:13:00,2022-05-06 11:14:00,14.0,0.0,14.0,1,PHONE
1651803240000,1651803360000,9,2022-05-06 11:14:00,2022-05-06 11:16:00,126.0,116.0,121.0,2,BOTH
1651803420000,1651803540000,9,2022-05-06 11:17:00,2022-05-06 11:19:00,104.0,103.0,103.5,2,BOTH
1651803540000,1651803600000,9,2022-05-06 11:19:00,2022-05-06 11:20:00,0.0,15.0,15.0,1,WEARABLE
1651803600000,1651803660000,9,2022-05-06 11:20:00,2022-05-06 11:21:00,27.0,24.0,25.5,1,BOTH
1651803720000,1651803780000,9,2022-05-06 11:22:00,2022-05-06 11:23:00,29.0,27.0,28.0,1,BOTH
1651803780000,1651803840000,9,2022-05-06 11:23:00,2022-05-06 11:24:00,0.0,11.0,11.0,1,WEARABLE
1651803840000,1651803900000,9,2022-05-06 11:24:00,2022-05-06 11:25:00,49.0,52.0,50.5,1,BOTH
1651803960000,1651804020000,9,2022-05-06 11:26:00,2022-05-06 11:27:00,27.0,25.0,26.0,1,BOTH
1651804200000,1651804380000,9,2022-05-06 11:30:00,2022-05-06 11:33:00,190.0,186.0,188.0,3,BOTH
1651804500000,1651804560000,9,2022-05-06 11:35:00,2022-05-06 11:36:00,0.0,10.0,10.0,1,WEARABLE
1651805340000,1651805520000,9,2022-05-06 11:49:00,2022-05-06 11:52:00,0.0,37.0,37.0,3,WEARABLE
1651805520000,1651805700000,9,2022-05-06 11:52:00,2022-05-06 11:55:00,292.0,291.0,291.5,3,BOTH
1651805700000,1651805760000,9,2022-05-06 11:55:00,2022-05-06 11:56:00,11.0,0.0,11.0,1,PHONE
1651806660000,1651806900000,9,2022-05-06 12:11:00,2022-05-06 12:15:00,0.0,100.0,100.0,4,WEARABLE
1651806960000,1651807020000,9,2022-05-06 12:16:00,2022-05-06 12:17:00,0.0,25.0,25.0,1,WEARABLE
1651807080000,1651807140000,9,2022-05-06 12:18:00,2022-05-06 12:19:00,0.0,17.0,17.0,1,WEARABLE
1651807200000,1651807260000,9,2022-05-06 12:20:00,2022-05-06 12:21:00,0.0,12.0,12.0,1,WEARABLE
1651808880000,1651809360000,9,2022-05-06 12:48:00,2022-05-06 12:56:00,0.0,128.0,128.0,8,WEARABLE
1651809360000,1651809600000,9,2022-05-06 12:56:00,2022-05-06 13:00:00,269.0,277.0,273.0,4,BOTH
1651810080000,1651810200000,9,2022-05-06 13:08:00,2022-05-06 13:10:00,95.0,86.0,90.5,2,BOTH
1651810260000,1651810320000,9,2022-05-06 13:11:00,2022-05-06 13:12:00,18.0,54.0,36.0,1,BOTH
1651810320000,1651810380000,9,2022-05-06 13:12:00,2022-05-06 13:13:00,0.0,60.0,60.0,1,WEARABLE
1651810560000,1651810620000,9,2022-05-06 13:16:00,2022-05-06 13:17:00,0.0,16.0,16.0,1,WEARABLE
1651816620000,1651816680000,9,2022-05-06 14:57:00,2022-05-06 14:58:00,12.0,0.0,12.0,1,PHONE
1651823160000,1651823280000,9,2022-05-06 16:46:00,2022-05-06 16:48:00,54.0,0.0,54.0,2,PHONE
1651823340000,1651823460000,9,2022-05-06 16:49:00,2022-05-06 16:51:00,40.0,0.0,40.0,2,PHONE
1651825680000,1651825860000,9,2022-05-06 17:28:00,2022-05-06 17:31:00,45.0,0.0,45.0,3,PHONE
1651826520000,1651826760000,9,2022-05-06 17:42:00,2022-05-06 17:46:00,110.0,0.0,110.0,4,PHONE
1651826880000,1651826940000,9,2022-05-06 17:48:00,2022-05-06 17:49:00,43.0,0.0,43.0,1,PHONE
1651827360000,1651827420000,9,2022-05-06 17:56:00,2022-05-06 17:57:00,40.0,0.0,40.0,1,PHONE
1651827480000,1651827660000,9,2022-05-06 17:58:00,2022-05-06 18:01:00,95.0,0.0,95.0,3,PHONE
1651827780000,1651827960000,9,2022-05-06 18:03:00,2022-05-06 18:06:00,81.0,0.0,81.0,3,PHONE
1651828020000,1651828200000,9,2022-05-06 18:07:00,2022-05-06 18:10:00,218.0,0.0,218.0,3,PHONE
1651843620000,1651843740000,9,2022-05-06 22:27:00,2022-05-06 22:29:00,30.0,0.0,30.0,2,PHONE
1651875600000,1651875720000,9,2022-05-07 07:20:00,2022-05-07 07:22:00,26.0,0.0,26.0,2,PHONE
1651878720000,1651878780000,9,2022-05-07 08:12:00,2022-05-07 08:13:00,0.0,36.0,36.0,1,WEARABLE
1651878780000,1651878840000,9,2022-05-07 08:13:00,2022-05-07 08:14:00,13.0,44.0,28.5,1,BOTH
1651878840000,1651878900000,9,2022-05-07 08:14:00,2022-05-07 08:15:00,0.0,66.0,66.0,1,WEARABLE
1651878900000,1651879860000,9,2022-05-07 08:15:00,2022-05-07 08:31:00,1522.0,1500.0,1511.0,16,BOTH
1651879920000,1651880280000,9,2022-05-07 08:32:00,2022-05-07 08:38:00,513.0,520.0,516.5,6,BOTH
1651880340000,1651880400000,9,2022-05-07 08:39:00,2022-05-07 08:40:00,0.0,16.0,16.0,1,WEARABLE
1651880400000,1651880820000,9,2022-05-07 08:40:00,2022-05-07 08:47:00,666.0,693.0,679.5,7,BOTH
1651880820000,1651880880000,9,2022-05-07 08:47:00,2022-05-07 08:48:00,6.0,0.0,6.0,1,PHONE
1651880880000,1651881000000,9,2022-05-07 08:48:00,2022-05-07 08:50:00,78.0,95.0,86.5,2,BOTH
1651881060000,1651881120000,9,2022-05-07 08:51:00,2022-05-07 08:52:00,36.0,0.0,36.0,1,PHONE
1651881120000,1651881180000,9,2022-05-07 08:52:00,2022-05-07 08:53:00,0.0,16.0,16.0,1,WEARABLE
1651881240000,1651881540000,9,2022-05-07 08:54:00,2022-05-07 08:59:00,0.0,197.0,197.0,5,WEARABLE
1651881900000,1651881960000,9,2022-05-07 09:05:00,2022-05-07 09:06:00,0.0,11.0,11.0,1,WEARABLE
1651882320000,1651882380000,9,2022-05-07 09:12:00,2022-05-07 09:13:00,0.0,16.0,16.0,1,WEARABLE
1651882560000,1651882620000,9,2022-05-07 09:16:00,2022-05-07 09:17:00,0.0,13.0,13.0,1,WEARABLE
1651883460000,1651883520000,9,2022-05-07 09:31:00,2022-05-07 09:32:00,0.0,10.0,10.0,1,WEARABLE
1651883580000,1651883640000,9,2022-05-07 09:33:00,2022-05-07 09:34:00,0.0,29.0,29.0,1,WEARABLE
1651884300000,1651884360000,9,2022-05-07 09:45:00,2022-05-07 09:46:00,0.0,13.0,13.0,1,WEARABLE
1651884420000,1651884660000,9,2022-05-07 09:47:00,2022-05-07 09:51:00,0.0,115.0,115.0,4,WEARABLE
1651884780000,1651884900000,9,2022-05-07 09:53:00,2022-05-07 09:55:00,0.0,36.0,36.0,2,WEARABLE
1651885140000,1651885200000,9,2022-05-07 09:59:00,2022-05-07 10:00:00,0.0,12.0,12.0,1,WEARABLE
1651885320000,1651885380000,9,2022-05-07 10:02:00,2022-05-07 10:03:00,0.0,10.0,10.0,1,WEARABLE
1651886700000,1651886760000,9,2022-05-07 10:25:00,2022-05-07 10:26:00,0.0,10.0,10.0,1,WEARABLE
1651886940000,1651887000000,9,2022-05-07 10:29:00,2022-05-07 10:30:00,0.0,12.0,12.0,1,WEARABLE
1651887420000,1651887480000,9,2022-05-07 10:37:00,2022-05-07 10:38:00,0.0,11.0,11.0,1,WEARABLE
1651888740000,1651888920000,9,2022-05-07 10:59:00,2022-05-07 11:02:00,0.0,96.0,96.0,3,WEARABLE
1651889340000,1651889460000,9,2022-05-07 11:09:00,2022-05-07 11:11:00,0.0,67.0,67.0,2,WEARABLE
1651890120000,1651890300000,9,2022-05-07 11:22:00,2022-05-07 11:25:00,0.0,70.0,70.0,3,WEARABLE
1651891020000,1651891140000,9,2022-05-07 11:37:00,2022-05-07 11:39:00,0.0,17.0,17.0,2,WEARABLE
1651891200000,1651891260000,9,2022-05-07 11:40:00,2022-05-07 11:41:00,0.0,11.0,11.0,1,WEARABLE
1651891320000,1651891500000,9,2022-05-07 11:42:00,2022-05-07 11:45:00,0.0,124.0,124.0,3,WEARABLE
1651891560000,1651891680000,9,2022-05-07 11:46:00,2022-05-07 11:48:00,0.0,58.0,58.0,2,WEARABLE
1651891800000,1651891860000,9,2022-05-07 11:50:00,2022-05-07 11:51:00,0.0,10.0,10.0,1,WEARABLE
1651893000000,1651893300000,9,2022-05-07 12:10:00,2022-05-07 12:15:00,0.0,157.0,157.0,5,WEARABLE
1651893660000,1651893720000,9,2022-05-07 12:21:00,2022-05-07 12:22:00,0.0,12.0,12.0,1,WEARABLE
1651894260000,1651894320000,9,2022-05-07 12:31:00,2022-05-07 12:32:00,0.0,20.0,20.0,1,WEARABLE
1651894980000,1651895040000,9,2022-05-07 12:43:00,2022-05-07 12:44:00,0.0,44.0,44.0,1,WEARABLE
1651895220000,1651895280000,9,2022-05-07 12:47:00,2022-05-07 12:48:00,0.0,14.0,14.0,1,WEARABLE
1651895520000,1651895580000,9,2022-05-07 12:52:00,2022-05-07 12:53:00,0.0,15.0,15.0,1,WEARABLE
1651895640000,1651895700000,9,2022-05-07 12:54:00,2022-05-07 12:55:00,0.0,12.0,12.0,1,WEARABLE
1651895760000,1651895820000,9,2022-05-07 12:56:00,2022-05-07 12:57:00,0.0,18.0,18.0,1,WEARABLE
1651896360000,1651896420000,9,2022-05-07 13:06:00,2022-05-07 13:07:00,0.0,11.0,11.0,1,WEARABLE
1651896480000,1651896540000,9,2022-05-07 13:08:00,2022-05-07 13:09:00,0.0,10.0,10.0,1,WEARABLE
1651896840000,1651897020000,9,2022-05-07 13:14:00,2022-05-07 13:17:00,0.0,76.0,76.0,3,WEARABLE
1651897500000,1651897560000,9,2022-05-07 13:25:00,2022-05-07 13:26:00,0.0,11.0,11.0,1,WEARABLE
1651897740000,1651897920000,9,2022-05-07 13:29:00,2022-05-07 13:32:00,0.0,121.0,121.0,3,WEARABLE
1651898460000,1651898520000,9,2022-05-07 13:41:00,2022-05-07 13:42:00,0.0,10.0,10.0,1,WEARABLE
1651901400000,1651901520000,9,2022-05-07 14:30:00,2022-05-07 14:32:00,0.0,33.0,33.0,2,WEARABLE
1651901700000,1651901820000,9,2022-05-07 14:35:00,2022-05-07 14:37:00,0.0,30.0,30.0,2,WEARABLE
1651901880000,1651902000000,9,2022-05-07 14:38:00,2022-05-07 14:40:00,0.0,78.0,78.0,2,WEARABLE
1651902240000,1651902420000,9,2022-05-07 14:44:00,2022-05-07 14:47:00,0.0,33.0,33.0,3,WEARABLE
1651903020000,1651903080000,9,2022-05-07 14:57:00,2022-05-07 14:58:00,0.0,16.0,16.0,1,WEARABLE
1651903260000,1651903560000,9,2022-05-07 15:01:00,2022-05-07 15:06:00,0.0,185.0,185.0,5,WEARABLE
1651903620000,1651903740000,9,2022-05-07 15:07:00,2022-05-07 15:09:00,0.0,103.0,103.0,2,WEARABLE
1651903740000,1651904880000,9,2022-05-07 15:09:00,2022-05-07 15:28:00,2000.0,1978.0,1989.0,19,BOTH
1651904880000,1651904940000,9,2022-05-07 15:28:00,2022-05-07 15:29:00,0.0,1.0,1.0,1,WEARABLE
1651904940000,1651905480000,9,2022-05-07 15:29:00,2022-05-07 15:38:00,777.0,776.0,776.5,9,BOTH
1651905480000,1651905540000,9,2022-05-07 15:38:00,2022-05-07 15:39:00,0.0,37.0,37.0,1,WEARABLE
1651905540000,1651905600000,9,2022-05-07 15:39:00,2022-05-07 15:40:00,9.0,38.0,23.5,1,BOTH
1651905600000,1651906020000,9,2022-05-07 15:40:00,2022-05-07 15:47:00,0.0,419.0,419.0,7,WEARABLE
1651906020000,1651906140000,9,2022-05-07 15:47:00,2022-05-07 15:49:00,107.0,49.0,78.0,2,BOTH
1651906200000,1651906320000,9,2022-05-07 15:50:00,2022-05-07 15:52:00,93.0,71.0,82.0,2,BOTH
1651906500000,1651906560000,9,2022-05-07 15:55:00,2022-05-07 15:56:00,0.0,12.0,12.0,1,WEARABLE
1651907340000,1651907640000,9,2022-05-07 16:09:00,2022-05-07 16:14:00,255.0,216.0,235.5,5,BOTH
1651907820000,1651907880000,9,2022-05-07 16:17:00,2022-05-07 16:18:00,6.0,0.0,6.0,1,PHONE
1651907880000,1651907940000,9,2022-05-07 16:18:00,2022-05-07 16:19:00,73.0,77.0,75.0,1,BOTH
1651908000000,1651908120000,9,2022-05-07 16:20:00,2022-05-07 16:22:00,107.0,101.0,104.0,2,BOTH
1651915740000,1651915860000,9,2022-05-07 18:29:00,2022-05-07 18:31:00,181.0,192.0,186.5,2,BOTH
1651915860000,1651915920000,9,2022-05-07 18:31:00,2022-05-07 18:32:00,0.0,32.0,32.0,1,WEARABLE
1651915920000,1651916040000,9,2022-05-07 18:32:00,2022-05-07 18:34:00,168.0,187.0,177.5,2,BOTH
1651916040000,1651916100000,9,2022-05-07 18:34:00,2022-05-07 18:35:00,0.0,17.0,17.0,1,WEARABLE
1651916100000,1651916640000,9,2022-05-07 18:35:00,2022-05-07 18:44:00,397.0,459.0,428.0,9,BOTH
1651916640000,1651916700000,9,2022-05-07 18:44:00,2022-05-07 18:45:00,0.0,29.0,29.0,1,WEARABLE
1651916700000,1651916820000,9,2022-05-07 18:45:00,2022-05-07 18:47:00,48.0,19.0,33.5,2,BOTH
1651917180000,1651917240000,9,2022-05-07 18:53:00,2022-05-07 18:54:00,0.0,30.0,30.0,1,WEARABLE
1651918380000,1651919100000,9,2022-05-07 19:13:00,2022-05-07 19:25:00,670.0,652.0,661.0,12,BOTH
1651919220000,1651919280000,9,2022-05-07 19:27:00,2022-05-07 19:28:00,21.0,16.0,18.5,1,BOTH
1651919280000,1651919340000,9,2022-05-07 19:28:00,2022-05-07 19:29:00,9.0,0.0,9.0,1,PHONE
1651919340000,1651919460000,9,2022-05-07 19:29:00,2022-05-07 19:31:00,23.0,28.0,25.5,2,BOTH
1651919700000,1651919760000,9,2022-05-07 19:35:00,2022-05-07 19:36:00,29.0,0.0,29.0,1,PHONE
1651919760000,1651920300000,9,2022-05-07 19:36:00,2022-05-07 19:45:00,303.0,348.0,325.5,9,BOTH
1651920300000,1651920600000,9,2022-05-07 19:45:00,2022-05-07 19:50:00,0.0,215.0,215.0,5,WEARABLE
1651920720000,1651920960000,9,2022-05-07 19:52:00,2022-05-07 19:56:00,304.0,289.0,296.5,4,BOTH
1651920960000,1651921020000,9,2022-05-07 19:56:00,2022-05-07 19:57:00,0.0,11.0,11.0,1,WEARABLE
1651921200000,1651921620000,9,2022-05-07 20:00:00,2022-05-07 20:07:00,368.0,401.0,384.5,7,BOTH
1651922400000,1651922460000,9,2022-05-07 20:20:00,2022-05-07 20:21:00,0.0,17.0,17.0,1,WEARABLE
1651922580000,1651922820000,9,2022-05-07 20:23:00,2022-05-07 20:27:00,226.0,249.0,237.5,4,BOTH
1651922880000,1651923120000,9,2022-05-07 20:28:00,2022-05-07 20:32:00,124.0,188.0,156.0,4,BOTH
1651923120000,1651923480000,9,2022-05-07 20:32:00,2022-05-07 20:38:00,0.0,245.0,245.0,6,WEARABLE
1651923540000,1651923840000,9,2022-05-07 20:39:00,2022-05-07 20:44:00,0.0,127.0,127.0,5,WEARABLE
1651925700000,1651925760000,9,2022-05-07 21:15:00,2022-05-07 21:16:00,0.0,12.0,12.0,1,WEARABLE
1651926480000,1651926540000,9,2022-05-07 21:28:00,2022-05-07 21:29:00,16.0,0.0,16.0,1,PHONE
1651926780000,1651926840000,9,2022-05-07 21:33:00,2022-05-07 21:34:00,6.0,0.0,6.0,1,PHONE
1651927440000,1651927500000,9,2022-05-07 21:44:00,2022-05-07 21:45:00,48.0,0.0,48.0,1,PHONE
1651931160000,1651931220000,9,2022-05-07 22:46:00,2022-05-07 22:47:00,7.0,0.0,7.0,1,PHONE
1651958700000,1651958760000,9,2022-05-08 06:25:00,2022-05-08 06:26:00,9.0,0.0,9.0,1,PHONE
1651969320000,1651969440000,9,2022-05-08 09:22:00,2022-05-08 09:24:00,34.0,0.0,34.0,2,PHONE
1651969680000,1651969740000,9,2022-05-08 09:28:00,2022-05-08 09:29:00,10.0,0.0,10.0,1,PHONE
1651970280000,1651970400000,9,2022-05-08 09:38:00,2022-05-08 09:40:00,15.0,0.0,15.0,2,PHONE
1651972500000,1651972560000,9,2022-05-08 10:15:00,2022-05-08 10:16:00,9.0,0.0,9.0,1,PHONE
1651975980000,1651976040000,9,2022-05-08 11:13:00,2022-05-08 11:14:00,35.0,0.0,35.0,1,PHONE
1651978020000,1651978260000,9,2022-05-08 11:47:00,2022-05-08 11:51:00,46.0,0.0,46.0,4,PHONE
1651978320000,1651978380000,9,2022-05-08 11:52:00,2022-05-08 11:53:00,20.0,0.0,20.0,1,PHONE
1651978920000,1651979040000,9,2022-05-08 12:02:00,2022-05-08 12:04:00,0.0,49.0,49.0,2,WEARABLE
1651979160000,1651979220000,9,2022-05-08 12:06:00,2022-05-08 12:07:00,0.0,11.0,11.0,1,WEARABLE
1651979280000,1651979520000,9,2022-05-08 12:08:00,2022-05-08 12:12:00,0.0,127.0,127.0,4,WEARABLE
1651979520000,1651979700000,9,2022-05-08 12:12:00,2022-05-08 12:15:00,93.0,115.0,104.0,3,BOTH
1651979760000,1651979940000,9,2022-05-08 12:16:00,2022-05-08 12:19:00,195.0,236.0,215.5,3,BOTH
1651979940000,1651980000000,9,2022-05-08 12:19:00,2022-05-08 12:20:00,0.0,2.0,2.0,1,WEARABLE
1651980960000,1651981140000,9,2022-05-08 12:36:00,2022-05-08 12:39:00,125.0,93.0,109.0,3,BOTH
1651981260000,1651981380000,9,2022-05-08 12:41:00,2022-05-08 12:43:00,0.0,14.0,14.0,2,WEARABLE
1651981620000,1651981920000,9,2022-05-08 12:47:00,2022-05-08 12:52:00,301.0,285.0,293.0,5,BOTH
1651981920000,1651981980000,9,2022-05-08 12:52:00,2022-05-08 12:53:00,7.0,0.0,7.0,1,PHONE
1651981980000,1651982220000,9,2022-05-08 12:53:00,2022-05-08 12:57:00,233.0,238.0,235.5,4,BOTH
1651982280000,1651982340000,9,2022-05-08 12:58:00,2022-05-08 12:59:00,0.0,12.0,12.0,1,WEARABLE
1651982400000,1651982460000,9,2022-05-08 13:00:00,2022-05-08 13:01:00,0.0,10.0,10.0,1,WEARABLE
1651982580000,1651982640000,9,2022-05-08 13:03:00,2022-05-08 13:04:00,0.0,10.0,10.0,1,WEARABLE
1651984860000,1651984980000,9,2022-05-08 13:41:00,2022-05-08 13:43:00,46.0,52.0,49.0,2,BOTH
1651984980000,1651985040000,9,2022-05-08 13:43:00,2022-05-08 13:44:00,0.0,62.0,62.0,1,WEARABLE
1651985040000,1651985160000,9,2022-05-08 13:44:00,2022-05-08 13:46:00,43.0,42.0,42.5,2,BOTH
1651985160000,1651985280000,9,2022-05-08 13:46:00,2022-05-08 13:48:00,0.0,49.0,49.0,2,WEARABLE
1651985280000,1651985580000,9,2022-05-08 13:48:00,2022-05-08 13:53:00,300.0,291.0,295.5,5,BOTH
1651985700000,1651985760000,9,2022-05-08 13:55:00,2022-05-08 13:56:00,9.0,0.0,9.0,1,PHONE
1651985760000,1651985820000,9,2022-05-08 13:56:00,2022-05-08 13:57:00,0.0,14.0,14.0,1,WEARABLE
1651985820000,1651986060000,9,2022-05-08 13:57:00,2022-05-08 14:01:00,68.0,0.0,68.0,4,PHONE
1651986120000,1651986420000,9,2022-05-08 14:02:00,2022-05-08 14:07:00,207.0,234.0,220.5,5,BOTH
1651986420000,1651986480000,9,2022-05-08 14:07:00,2022-05-08 14:08:00,8.0,0.0,8.0,1,PHONE
1651986480000,1651986600000,9,2022-05-08 14:08:00,2022-05-08 14:10:00,72.0,66.0,69.0,2,BOTH
1651986600000,1651986720000,9,2022-05-08 14:10:00,2022-05-08 14:12:00,0.0,27.0,27.0,2,WEARABLE
1651986720000,1651987260000,9,2022-05-08 14:12:00,2022-05-08 14:21:00,571.0,567.0,569.0,9,BOTH
1651988100000,1651988160000,9,2022-05-08 14:35:00,2022-05-08 14:36:00,0.0,10.0,10.0,1,WEARABLE
1651988520000,1651988580000,9,2022-05-08 14:42:00,2022-05-08 14:43:00,0.0,10.0,10.0,1,WEARABLE
1651988640000,1651988760000,9,2022-05-08 14:44:00,2022-05-08 14:46:00,141.0,142.0,141.5,2,BOTH
1651988880000,1651988940000,9,2022-05-08 14:48:00,2022-05-08 14:49:00,20.0,11.0,15.5,1,BOTH
1651988940000,1651989180000,9,2022-05-08 14:49:00,2022-05-08 14:53:00,0.0,119.0,119.0,4,WEARABLE
1651989240000,1651989300000,9,2022-05-08 14:54:00,2022-05-08 14:55:00,0.0,27.0,27.0,1,WEARABLE
1651989840000,1651989900000,9,2022-05-08 15:04:00,2022-05-08 15:05:00,7.0,0.0,7.0,1,PHONE
1652001060000,1652001120000,9,2022-05-08 18:11:00,2022-05-08 18:12:00,17.0,0.0,17.0,1,PHONE
1652001360000,1652001480000,9,2022-05-08 18:16:00,2022-05-08 18:18:00,19.0,0.0,19.0,2,PHONE
1652006040000,1652006100000,9,2022-05-08 19:34:00,2022-05-08 19:35:00,49.0,0.0,49.0,1,PHONE
1652009940000,1652010000000,9,2022-05-08 20:39:00,2022-05-08 20:40:00,6.0,0.0,6.0,1,PHONE
1652014860000,1652014920000,9,2022-05-08 22:01:00,2022-05-08 22:02:00,14.0,0.0,14.0,1,PHONE
1652014920000,1652015040000,9,2022-05-08 22:02:00,2022-05-08 22:04:00,18.0,13.0,15.5,2,BOTH
1652017920000,1652017980000,9,2022-05-08 22:52:00,2022-05-08 22:53:00,9.0,0.0,9.0,1,PHONE
1652018100000,1652018160000,9,2022-05-08 22:55:00,2022-05-08 22:56:00,11.0,0.0,11.0,1,PHONE
1652018160000,1652018220000,9,2022-05-08 22:56:00,2022-05-08 22:57:00,6.0,6.0,6.0,1,BOTH
