START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627956840000,1627956900000,9,2021-08-03 11:14:00,2021-08-03 11:15:00,14.0,13.0,13.5,1,BOTH
1627958040000,1627958100000,9,2021-08-03 11:34:00,2021-08-03 11:35:00,0.0,19.0,19.0,1,WEARABLE
1627959720000,1627959900000,9,2021-08-03 12:02:00,2021-08-03 12:05:00,74.0,72.0,73.0,3,BOTH
1627960440000,1627960560000,9,2021-08-03 12:14:00,2021-08-03 12:16:00,35.0,47.0,41.0,2,BOTH
1627961220000,1627961280000,9,2021-08-03 12:27:00,2021-08-03 12:28:00,42.0,0.0,42.0,1,PHONE
1627961400000,1627961520000,9,2021-08-03 12:30:00,2021-08-03 12:32:00,81.0,0.0,81.0,2,PHONE
1627963800000,1627963860000,9,2021-08-03 13:10:00,2021-08-03 13:11:00,43.0,0.0,43.0,1,PHONE
1627963980000,1627964160000,9,2021-08-03 13:13:00,2021-08-03 13:16:00,44.0,0.0,44.0,3,PHONE
1627964520000,1627964580000,9,2021-08-03 13:22:00,2021-08-03 13:23:00,6.0,0.0,6.0,1,PHONE
1627965360000,1627965420000,9,2021-08-03 13:36:00,2021-08-03 13:37:00,6.0,0.0,6.0,1,PHONE
1627967160000,1627967220000,9,2021-08-03 14:06:00,2021-08-03 14:07:00,36.0,0.0,36.0,1,PHONE
1627969440000,1627969560000,9,2021-08-03 14:44:00,2021-08-03 14:46:00,63.0,0.0,63.0,2,PHONE
1627971420000,1627971540000,9,2021-08-03 15:17:00,2021-08-03 15:19:00,58.0,0.0,58.0,2,PHONE
1627971600000,1627971720000,9,2021-08-03 15:20:00,2021-08-03 15:22:00,62.0,0.0,62.0,2,PHONE
1627973700000,1627973880000,9,2021-08-03 15:55:00,2021-08-03 15:58:00,125.0,0.0,125.0,3,PHONE
1627976820000,1627977000000,9,2021-08-03 16:47:00,2021-08-03 16:50:00,56.0,0.0,56.0,3,PHONE
1627977480000,1627977540000,9,2021-08-03 16:58:00,2021-08-03 16:59:00,7.0,0.0,7.0,1,PHONE
1627980480000,1627980600000,9,2021-08-03 17:48:00,2021-08-03 17:50:00,40.0,0.0,40.0,2,PHONE
1627980900000,1627980960000,9,2021-08-03 17:55:00,2021-08-03 17:56:00,25.0,0.0,25.0,1,PHONE
1627981020000,1627981080000,9,2021-08-03 17:57:00,2021-08-03 17:58:00,27.0,25.0,26.0,1,BOTH
1627981200000,1627981260000,9,2021-08-03 18:00:00,2021-08-03 18:01:00,17.0,0.0,17.0,1,PHONE
1627981260000,1627981380000,9,2021-08-03 18:01:00,2021-08-03 18:03:00,66.0,67.0,66.5,2,BOTH
1627981380000,1627981440000,9,2021-08-03 18:03:00,2021-08-03 18:04:00,0.0,10.0,10.0,1,WEARABLE
1627983600000,1627983660000,9,2021-08-03 18:40:00,2021-08-03 18:41:00,0.0,12.0,12.0,1,WEARABLE
1627984080000,1627984140000,9,2021-08-03 18:48:00,2021-08-03 18:49:00,53.0,39.0,46.0,1,BOTH
1627984200000,1627984380000,9,2021-08-03 18:50:00,2021-08-03 18:53:00,0.0,36.0,36.0,3,WEARABLE
1627984680000,1627984920000,9,2021-08-03 18:58:00,2021-08-03 19:02:00,0.0,77.0,77.0,4,WEARABLE
1627985160000,1627985280000,9,2021-08-03 19:06:00,2021-08-03 19:08:00,0.0,34.0,34.0,2,WEARABLE
1627985280000,1627985340000,9,2021-08-03 19:08:00,2021-08-03 19:09:00,36.0,55.0,45.5,1,BOTH
1627985340000,1627985460000,9,2021-08-03 19:09:00,2021-08-03 19:11:00,0.0,30.0,30.0,2,WEARABLE
1627985460000,1627985640000,9,2021-08-03 19:11:00,2021-08-03 19:14:00,52.0,85.0,68.5,3,BOTH
1627985640000,1627985700000,9,2021-08-03 19:14:00,2021-08-03 19:15:00,14.0,0.0,14.0,1,PHONE
1627986240000,1627986360000,9,2021-08-03 19:24:00,2021-08-03 19:26:00,37.0,0.0,37.0,2,PHONE
1627986480000,1627986600000,9,2021-08-03 19:28:00,2021-08-03 19:30:00,41.0,0.0,41.0,2,PHONE
1627986720000,1627986780000,9,2021-08-03 19:32:00,2021-08-03 19:33:00,32.0,0.0,32.0,1,PHONE
1627986960000,1627987080000,9,2021-08-03 19:36:00,2021-08-03 19:38:00,22.0,0.0,22.0,2,PHONE
1627987140000,1627987320000,9,2021-08-03 19:39:00,2021-08-03 19:42:00,70.0,0.0,70.0,3,PHONE
1627991220000,1627991280000,9,2021-08-03 20:47:00,2021-08-03 20:48:00,40.0,0.0,40.0,1,PHONE
1627998060000,1627998120000,9,2021-08-03 22:41:00,2021-08-03 22:42:00,23.0,0.0,23.0,1,PHONE
1627998180000,1627998300000,9,2021-08-03 22:43:00,2021-08-03 22:45:00,27.0,0.0,27.0,2,PHONE
1628000460000,1628000520000,9,2021-08-03 23:21:00,2021-08-03 23:22:00,0.0,11.0,11.0,1,WEARABLE
1628020080000,1628020140000,9,2021-08-04 04:48:00,2021-08-04 04:49:00,0.0,13.0,13.0,1,WEARABLE
1628023200000,1628023260000,9,2021-08-04 05:40:00,2021-08-04 05:41:00,0.0,18.0,18.0,1,WEARABLE
1628023320000,1628023380000,9,2021-08-04 05:42:00,2021-08-04 05:43:00,0.0,12.0,12.0,1,WEARABLE
1628023440000,1628023560000,9,2021-08-04 05:44:00,2021-08-04 05:46:00,0.0,23.0,23.0,2,WEARABLE
1628023560000,1628024220000,9,2021-08-04 05:46:00,2021-08-04 05:57:00,633.0,789.0,711.0,11,BOTH
1628024220000,1628024880000,9,2021-08-04 05:57:00,2021-08-04 06:08:00,0.0,333.0,333.0,11,WEARABLE
1628025240000,1628025300000,9,2021-08-04 06:14:00,2021-08-04 06:15:00,0.0,13.0,13.0,1,WEARABLE
1628025480000,1628025540000,9,2021-08-04 06:18:00,2021-08-04 06:19:00,0.0,15.0,15.0,1,WEARABLE
1628025720000,1628025780000,9,2021-08-04 06:22:00,2021-08-04 06:23:00,0.0,11.0,11.0,1,WEARABLE
1628025900000,1628025960000,9,2021-08-04 06:25:00,2021-08-04 06:26:00,0.0,11.0,11.0,1,WEARABLE
1628026200000,1628026620000,9,2021-08-04 06:30:00,2021-08-04 06:37:00,0.0,138.0,138.0,7,WEARABLE
1628026680000,1628026740000,9,2021-08-04 06:38:00,2021-08-04 06:39:00,0.0,20.0,20.0,1,WEARABLE
1628026860000,1628026920000,9,2021-08-04 06:41:00,2021-08-04 06:42:00,0.0,13.0,13.0,1,WEARABLE
1628027040000,1628027100000,9,2021-08-04 06:44:00,2021-08-04 06:45:00,0.0,11.0,11.0,1,WEARABLE
1628027400000,1628027820000,9,2021-08-04 06:50:00,2021-08-04 06:57:00,0.0,164.0,164.0,7,WEARABLE
1628027880000,1628028000000,9,2021-08-04 06:58:00,2021-08-04 07:00:00,0.0,63.0,63.0,2,WEARABLE
1628028000000,1628028480000,9,2021-08-04 07:00:00,2021-08-04 07:08:00,695.0,724.0,709.5,8,BOTH
1628028480000,1628028540000,9,2021-08-04 07:08:00,2021-08-04 07:09:00,0.0,33.0,33.0,1,WEARABLE
1628028540000,1628028600000,9,2021-08-04 07:09:00,2021-08-04 07:10:00,17.0,29.0,23.0,1,BOTH
1628028960000,1628029020000,9,2021-08-04 07:16:00,2021-08-04 07:17:00,12.0,0.0,12.0,1,PHONE
1628029200000,1628029260000,9,2021-08-04 07:20:00,2021-08-04 07:21:00,33.0,0.0,33.0,1,PHONE
1628029260000,1628029440000,9,2021-08-04 07:21:00,2021-08-04 07:24:00,82.0,95.0,88.5,3,BOTH
1628031720000,1628031840000,9,2021-08-04 08:02:00,2021-08-04 08:04:00,37.0,0.0,37.0,2,PHONE
1628031900000,1628031960000,9,2021-08-04 08:05:00,2021-08-04 08:06:00,30.0,0.0,30.0,1,PHONE
1628031960000,1628032020000,9,2021-08-04 08:06:00,2021-08-04 08:07:00,35.0,28.0,31.5,1,BOTH
1628032020000,1628032080000,9,2021-08-04 08:07:00,2021-08-04 08:08:00,0.0,22.0,22.0,1,WEARABLE
1628033040000,1628033100000,9,2021-08-04 08:24:00,2021-08-04 08:25:00,16.0,0.0,16.0,1,PHONE
1628033340000,1628033460000,9,2021-08-04 08:29:00,2021-08-04 08:31:00,0.0,54.0,54.0,2,WEARABLE
1628033460000,1628033520000,9,2021-08-04 08:31:00,2021-08-04 08:32:00,24.0,52.0,38.0,1,BOTH
1628035620000,1628035680000,9,2021-08-04 09:07:00,2021-08-04 09:08:00,0.0,17.0,17.0,1,WEARABLE
1628035680000,1628035740000,9,2021-08-04 09:08:00,2021-08-04 09:09:00,16.0,21.0,18.5,1,BOTH
1628036100000,1628036160000,9,2021-08-04 09:15:00,2021-08-04 09:16:00,0.0,13.0,13.0,1,WEARABLE
1628036220000,1628036280000,9,2021-08-04 09:17:00,2021-08-04 09:18:00,12.0,14.0,13.0,1,BOTH
1628036520000,1628036640000,9,2021-08-04 09:22:00,2021-08-04 09:24:00,0.0,20.0,20.0,2,WEARABLE
1628036640000,1628036760000,9,2021-08-04 09:24:00,2021-08-04 09:26:00,36.0,26.0,31.0,2,BOTH
1628036820000,1628036880000,9,2021-08-04 09:27:00,2021-08-04 09:28:00,0.0,24.0,24.0,1,WEARABLE
1628036880000,1628037000000,9,2021-08-04 09:28:00,2021-08-04 09:30:00,44.0,31.0,37.5,2,BOTH
1628037000000,1628037060000,9,2021-08-04 09:30:00,2021-08-04 09:31:00,2.0,0.0,2.0,1,PHONE
1628037120000,1628037180000,9,2021-08-04 09:32:00,2021-08-04 09:33:00,0.0,13.0,13.0,1,WEARABLE
1628037240000,1628037300000,9,2021-08-04 09:34:00,2021-08-04 09:35:00,12.0,20.0,16.0,1,BOTH
1628037360000,1628037480000,9,2021-08-04 09:36:00,2021-08-04 09:38:00,0.0,47.0,47.0,2,WEARABLE
1628037780000,1628037840000,9,2021-08-04 09:43:00,2021-08-04 09:44:00,0.0,14.0,14.0,1,WEARABLE
1628038740000,1628038800000,9,2021-08-04 09:59:00,2021-08-04 10:00:00,0.0,10.0,10.0,1,WEARABLE
1628040300000,1628040360000,9,2021-08-04 10:25:00,2021-08-04 10:26:00,19.0,13.0,16.0,1,BOTH
1628041440000,1628041500000,9,2021-08-04 10:44:00,2021-08-04 10:45:00,0.0,28.0,28.0,1,WEARABLE
1628044140000,1628044200000,9,2021-08-04 11:29:00,2021-08-04 11:30:00,0.0,22.0,22.0,1,WEARABLE
1628044200000,1628044260000,9,2021-08-04 11:30:00,2021-08-04 11:31:00,12.0,0.0,12.0,1,PHONE
1628044260000,1628044380000,9,2021-08-04 11:31:00,2021-08-04 11:33:00,10.0,31.0,20.5,2,BOTH
1628044500000,1628044620000,9,2021-08-04 11:35:00,2021-08-04 11:37:00,20.0,0.0,20.0,2,PHONE
1628044620000,1628044800000,9,2021-08-04 11:37:00,2021-08-04 11:40:00,42.0,73.0,57.5,3,BOTH
1628044860000,1628044920000,9,2021-08-04 11:41:00,2021-08-04 11:42:00,20.0,20.0,20.0,1,BOTH
1628044920000,1628044980000,9,2021-08-04 11:42:00,2021-08-04 11:43:00,15.0,0.0,15.0,1,PHONE
1628045160000,1628045220000,9,2021-08-04 11:46:00,2021-08-04 11:47:00,32.0,24.0,28.0,1,BOTH
1628046780000,1628046840000,9,2021-08-04 12:13:00,2021-08-04 12:14:00,23.0,22.0,22.5,1,BOTH
1628047140000,1628047260000,9,2021-08-04 12:19:00,2021-08-04 12:21:00,35.0,35.0,35.0,2,BOTH
1628048400000,1628048640000,9,2021-08-04 12:40:00,2021-08-04 12:44:00,93.0,82.0,87.5,4,BOTH
1628048700000,1628048760000,9,2021-08-04 12:45:00,2021-08-04 12:46:00,19.0,0.0,19.0,1,PHONE
1628048760000,1628048820000,9,2021-08-04 12:46:00,2021-08-04 12:47:00,27.0,22.0,24.5,1,BOTH
1628048820000,1628048940000,9,2021-08-04 12:47:00,2021-08-04 12:49:00,23.0,0.0,23.0,2,PHONE
1628049000000,1628049060000,9,2021-08-04 12:50:00,2021-08-04 12:51:00,0.0,11.0,11.0,1,WEARABLE
1628049120000,1628049240000,9,2021-08-04 12:52:00,2021-08-04 12:54:00,44.0,24.0,34.0,2,BOTH
1628049240000,1628049300000,9,2021-08-04 12:54:00,2021-08-04 12:55:00,15.0,0.0,15.0,1,PHONE
1628049300000,1628049360000,9,2021-08-04 12:55:00,2021-08-04 12:56:00,9.0,12.0,10.5,1,BOTH
1628049360000,1628049420000,9,2021-08-04 12:56:00,2021-08-04 12:57:00,28.0,0.0,28.0,1,PHONE
1628049420000,1628049540000,9,2021-08-04 12:57:00,2021-08-04 12:59:00,50.0,65.0,57.5,2,BOTH
1628049540000,1628049600000,9,2021-08-04 12:59:00,2021-08-04 13:00:00,0.0,10.0,10.0,1,WEARABLE
1628049600000,1628049660000,9,2021-08-04 13:00:00,2021-08-04 13:01:00,22.0,29.0,25.5,1,BOTH
1628049660000,1628049780000,9,2021-08-04 13:01:00,2021-08-04 13:03:00,28.0,0.0,28.0,2,PHONE
1628049840000,1628049900000,9,2021-08-04 13:04:00,2021-08-04 13:05:00,12.0,17.0,14.5,1,BOTH
1628050080000,1628050200000,9,2021-08-04 13:08:00,2021-08-04 13:10:00,12.0,0.0,12.0,2,PHONE
1628050500000,1628050560000,9,2021-08-04 13:15:00,2021-08-04 13:16:00,0.0,10.0,10.0,1,WEARABLE
1628050620000,1628050680000,9,2021-08-04 13:17:00,2021-08-04 13:18:00,28.0,0.0,28.0,1,PHONE
1628050680000,1628050800000,9,2021-08-04 13:18:00,2021-08-04 13:20:00,68.0,39.0,53.5,2,BOTH
1628050800000,1628050860000,9,2021-08-04 13:20:00,2021-08-04 13:21:00,0.0,17.0,17.0,1,WEARABLE
1628051220000,1628051460000,9,2021-08-04 13:27:00,2021-08-04 13:31:00,113.0,0.0,113.0,4,PHONE
1628051520000,1628051580000,9,2021-08-04 13:32:00,2021-08-04 13:33:00,28.0,0.0,28.0,1,PHONE
1628054160000,1628054280000,9,2021-08-04 14:16:00,2021-08-04 14:18:00,33.0,0.0,33.0,2,PHONE
1628054940000,1628055000000,9,2021-08-04 14:29:00,2021-08-04 14:30:00,40.0,0.0,40.0,1,PHONE
1628055480000,1628055600000,9,2021-08-04 14:38:00,2021-08-04 14:40:00,23.0,0.0,23.0,2,PHONE
1628055900000,1628056020000,9,2021-08-04 14:45:00,2021-08-04 14:47:00,39.0,0.0,39.0,2,PHONE
1628058480000,1628058540000,9,2021-08-04 15:28:00,2021-08-04 15:29:00,18.0,0.0,18.0,1,PHONE
1628058660000,1628058720000,9,2021-08-04 15:31:00,2021-08-04 15:32:00,14.0,0.0,14.0,1,PHONE
1628059800000,1628059920000,9,2021-08-04 15:50:00,2021-08-04 15:52:00,0.0,29.0,29.0,2,WEARABLE
1628060100000,1628060220000,9,2021-08-04 15:55:00,2021-08-04 15:57:00,0.0,32.0,32.0,2,WEARABLE
1628060520000,1628060580000,9,2021-08-04 16:02:00,2021-08-04 16:03:00,0.0,15.0,15.0,1,WEARABLE
1628060940000,1628061000000,9,2021-08-04 16:09:00,2021-08-04 16:10:00,0.0,22.0,22.0,1,WEARABLE
1628061120000,1628061180000,9,2021-08-04 16:12:00,2021-08-04 16:13:00,0.0,10.0,10.0,1,WEARABLE
1628061540000,1628061780000,9,2021-08-04 16:19:00,2021-08-04 16:23:00,0.0,40.0,40.0,4,WEARABLE
1628061900000,1628061960000,9,2021-08-04 16:25:00,2021-08-04 16:26:00,0.0,15.0,15.0,1,WEARABLE
1628062200000,1628062260000,9,2021-08-04 16:30:00,2021-08-04 16:31:00,0.0,17.0,17.0,1,WEARABLE
1628062380000,1628062560000,9,2021-08-04 16:33:00,2021-08-04 16:36:00,0.0,63.0,63.0,3,WEARABLE
1628062560000,1628062620000,9,2021-08-04 16:36:00,2021-08-04 16:37:00,16.0,15.0,15.5,1,BOTH
1628063160000,1628063280000,9,2021-08-04 16:46:00,2021-08-04 16:48:00,70.0,0.0,70.0,2,PHONE
1628063520000,1628063700000,9,2021-08-04 16:52:00,2021-08-04 16:55:00,88.0,0.0,88.0,3,PHONE
1628063760000,1628063880000,9,2021-08-04 16:56:00,2021-08-04 16:58:00,29.0,0.0,29.0,2,PHONE
1628064480000,1628064600000,9,2021-08-04 17:08:00,2021-08-04 17:10:00,54.0,0.0,54.0,2,PHONE
1628064600000,1628064660000,9,2021-08-04 17:10:00,2021-08-04 17:11:00,13.0,12.0,12.5,1,BOTH
1628064660000,1628064780000,9,2021-08-04 17:11:00,2021-08-04 17:13:00,22.0,0.0,22.0,2,PHONE
1628064960000,1628065020000,9,2021-08-04 17:16:00,2021-08-04 17:17:00,10.0,0.0,10.0,1,PHONE
1628065080000,1628065140000,9,2021-08-04 17:18:00,2021-08-04 17:19:00,0.0,10.0,10.0,1,WEARABLE
1628065920000,1628066040000,9,2021-08-04 17:32:00,2021-08-04 17:34:00,0.0,20.0,20.0,2,WEARABLE
1628066340000,1628066400000,9,2021-08-04 17:39:00,2021-08-04 17:40:00,15.0,13.0,14.0,1,BOTH
1628066520000,1628066580000,9,2021-08-04 17:42:00,2021-08-04 17:43:00,7.0,0.0,7.0,1,PHONE
1628066580000,1628066700000,9,2021-08-04 17:43:00,2021-08-04 17:45:00,30.0,27.0,28.5,2,BOTH
1628066760000,1628066820000,9,2021-08-04 17:46:00,2021-08-04 17:47:00,15.0,0.0,15.0,1,PHONE
1628067180000,1628067240000,9,2021-08-04 17:53:00,2021-08-04 17:54:00,25.0,32.0,28.5,1,BOTH
1628067240000,1628067300000,9,2021-08-04 17:54:00,2021-08-04 17:55:00,0.0,33.0,33.0,1,WEARABLE
1628067420000,1628067540000,9,2021-08-04 17:57:00,2021-08-04 17:59:00,0.0,35.0,35.0,2,WEARABLE
1628067540000,1628067600000,9,2021-08-04 17:59:00,2021-08-04 18:00:00,20.0,57.0,38.5,1,BOTH
1628067660000,1628067840000,9,2021-08-04 18:01:00,2021-08-04 18:04:00,0.0,101.0,101.0,3,WEARABLE
1628067960000,1628068020000,9,2021-08-04 18:06:00,2021-08-04 18:07:00,13.0,0.0,13.0,1,PHONE
1628069040000,1628069100000,9,2021-08-04 18:24:00,2021-08-04 18:25:00,7.0,11.0,9.0,1,BOTH
1628069100000,1628069160000,9,2021-08-04 18:25:00,2021-08-04 18:26:00,0.0,52.0,52.0,1,WEARABLE
1628070060000,1628070120000,9,2021-08-04 18:41:00,2021-08-04 18:42:00,0.0,19.0,19.0,1,WEARABLE
1628078760000,1628078820000,9,2021-08-04 21:06:00,2021-08-04 21:07:00,13.0,0.0,13.0,1,PHONE
1628082780000,1628082900000,9,2021-08-04 22:13:00,2021-08-04 22:15:00,23.0,0.0,23.0,2,PHONE
1628083020000,1628083200000,9,2021-08-04 22:17:00,2021-08-04 22:20:00,40.0,0.0,40.0,3,PHONE
1628083380000,1628083500000,9,2021-08-04 22:23:00,2021-08-04 22:25:00,74.0,0.0,74.0,2,PHONE
1628083980000,1628084040000,9,2021-08-04 22:33:00,2021-08-04 22:34:00,19.0,0.0,19.0,1,PHONE
1628084100000,1628084160000,9,2021-08-04 22:35:00,2021-08-04 22:36:00,41.0,0.0,41.0,1,PHONE
1628084280000,1628084400000,9,2021-08-04 22:38:00,2021-08-04 22:40:00,51.0,0.0,51.0,2,PHONE
1628109840000,1628109900000,9,2021-08-05 05:44:00,2021-08-05 05:45:00,16.0,11.0,13.5,1,BOTH
1628109960000,1628110020000,9,2021-08-05 05:46:00,2021-08-05 05:47:00,0.0,10.0,10.0,1,WEARABLE
1628110140000,1628110320000,9,2021-08-05 05:49:00,2021-08-05 05:52:00,0.0,50.0,50.0,3,WEARABLE
1628110440000,1628110860000,9,2021-08-05 05:54:00,2021-08-05 06:01:00,385.0,377.0,381.0,7,BOTH
1628110860000,1628110920000,9,2021-08-05 06:01:00,2021-08-05 06:02:00,0.0,13.0,13.0,1,WEARABLE
1628110980000,1628111040000,9,2021-08-05 06:03:00,2021-08-05 06:04:00,0.0,11.0,11.0,1,WEARABLE
1628111160000,1628111220000,9,2021-08-05 06:06:00,2021-08-05 06:07:00,0.0,48.0,48.0,1,WEARABLE
1628111280000,1628111400000,9,2021-08-05 06:08:00,2021-08-05 06:10:00,0.0,39.0,39.0,2,WEARABLE
1628111580000,1628111640000,9,2021-08-05 06:13:00,2021-08-05 06:14:00,0.0,16.0,16.0,1,WEARABLE
1628112300000,1628112360000,9,2021-08-05 06:25:00,2021-08-05 06:26:00,0.0,23.0,23.0,1,WEARABLE
1628112960000,1628113020000,9,2021-08-05 06:36:00,2021-08-05 06:37:00,0.0,14.0,14.0,1,WEARABLE
1628113200000,1628113260000,9,2021-08-05 06:40:00,2021-08-05 06:41:00,0.0,11.0,11.0,1,WEARABLE
1628114580000,1628114640000,9,2021-08-05 07:03:00,2021-08-05 07:04:00,0.0,18.0,18.0,1,WEARABLE
1628114700000,1628114760000,9,2021-08-05 07:05:00,2021-08-05 07:06:00,0.0,11.0,11.0,1,WEARABLE
1628114760000,1628115300000,9,2021-08-05 07:06:00,2021-08-05 07:15:00,505.0,506.0,505.5,9,BOTH
1628115660000,1628115720000,9,2021-08-05 07:21:00,2021-08-05 07:22:00,0.0,10.0,10.0,1,WEARABLE
1628115960000,1628116140000,9,2021-08-05 07:26:00,2021-08-05 07:29:00,0.0,47.0,47.0,3,WEARABLE
1628116140000,1628116200000,9,2021-08-05 07:29:00,2021-08-05 07:30:00,27.0,0.0,27.0,1,PHONE
1628116380000,1628116440000,9,2021-08-05 07:33:00,2021-08-05 07:34:00,16.0,16.0,16.0,1,BOTH
1628116440000,1628116620000,9,2021-08-05 07:34:00,2021-08-05 07:37:00,31.0,0.0,31.0,3,PHONE
1628117580000,1628117640000,9,2021-08-05 07:53:00,2021-08-05 07:54:00,6.0,0.0,6.0,1,PHONE
1628117880000,1628117940000,9,2021-08-05 07:58:00,2021-08-05 07:59:00,7.0,0.0,7.0,1,PHONE
1628118180000,1628118240000,9,2021-08-05 08:03:00,2021-08-05 08:04:00,20.0,0.0,20.0,1,PHONE
1628118240000,1628118420000,9,2021-08-05 08:04:00,2021-08-05 08:07:00,81.0,98.0,89.5,3,BOTH
1628118420000,1628118480000,9,2021-08-05 08:07:00,2021-08-05 08:08:00,33.0,0.0,33.0,1,PHONE
1628118480000,1628118600000,9,2021-08-05 08:08:00,2021-08-05 08:10:00,73.0,62.0,67.5,2,BOTH
1628118600000,1628118720000,9,2021-08-05 08:10:00,2021-08-05 08:12:00,0.0,26.0,26.0,2,WEARABLE
1628119140000,1628119200000,9,2021-08-05 08:19:00,2021-08-05 08:20:00,0.0,13.0,13.0,1,WEARABLE
1628119380000,1628119440000,9,2021-08-05 08:23:00,2021-08-05 08:24:00,0.0,10.0,10.0,1,WEARABLE
1628119620000,1628119680000,9,2021-08-05 08:27:00,2021-08-05 08:28:00,0.0,12.0,12.0,1,WEARABLE
1628119740000,1628119800000,9,2021-08-05 08:29:00,2021-08-05 08:30:00,0.0,11.0,11.0,1,WEARABLE
1628119920000,1628119980000,9,2021-08-05 08:32:00,2021-08-05 08:33:00,0.0,15.0,15.0,1,WEARABLE
1628120700000,1628120760000,9,2021-08-05 08:45:00,2021-08-05 08:46:00,0.0,11.0,11.0,1,WEARABLE
1628120820000,1628120940000,9,2021-08-05 08:47:00,2021-08-05 08:49:00,89.0,66.0,77.5,2,BOTH
1628120940000,1628121000000,9,2021-08-05 08:49:00,2021-08-05 08:50:00,2.0,0.0,2.0,1,PHONE
1628121660000,1628121780000,9,2021-08-05 09:01:00,2021-08-05 09:03:00,73.0,61.0,67.0,2,BOTH
1628121840000,1628121900000,9,2021-08-05 09:04:00,2021-08-05 09:05:00,0.0,10.0,10.0,1,WEARABLE
1628121900000,1628122740000,9,2021-08-05 09:05:00,2021-08-05 09:19:00,756.0,790.0,773.0,14,BOTH
1628122920000,1628122980000,9,2021-08-05 09:22:00,2021-08-05 09:23:00,0.0,13.0,13.0,1,WEARABLE
1628123820000,1628124240000,9,2021-08-05 09:37:00,2021-08-05 09:44:00,337.0,374.0,355.5,7,BOTH
1628124420000,1628124540000,9,2021-08-05 09:47:00,2021-08-05 09:49:00,0.0,54.0,54.0,2,WEARABLE
1628124540000,1628124660000,9,2021-08-05 09:49:00,2021-08-05 09:51:00,39.0,44.0,41.5,2,BOTH
1628125080000,1628125140000,9,2021-08-05 09:58:00,2021-08-05 09:59:00,0.0,13.0,13.0,1,WEARABLE
1628126340000,1628126400000,9,2021-08-05 10:19:00,2021-08-05 10:20:00,0.0,13.0,13.0,1,WEARABLE
1628126460000,1628126520000,9,2021-08-05 10:21:00,2021-08-05 10:22:00,26.0,0.0,26.0,1,PHONE
1628126520000,1628127360000,9,2021-08-05 10:22:00,2021-08-05 10:36:00,1125.0,1205.0,1165.0,14,BOTH
1628127360000,1628127420000,9,2021-08-05 10:36:00,2021-08-05 10:37:00,0.0,12.0,12.0,1,WEARABLE
1628127420000,1628127720000,9,2021-08-05 10:37:00,2021-08-05 10:42:00,246.0,490.0,368.0,5,BOTH
1628127720000,1628127780000,9,2021-08-05 10:42:00,2021-08-05 10:43:00,0.0,91.0,91.0,1,WEARABLE
1628127780000,1628128380000,9,2021-08-05 10:43:00,2021-08-05 10:53:00,547.0,906.0,726.5,10,BOTH
1628129460000,1628129760000,9,2021-08-05 11:11:00,2021-08-05 11:16:00,0.0,140.0,140.0,5,WEARABLE
1628129760000,1628129940000,9,2021-08-05 11:16:00,2021-08-05 11:19:00,82.0,71.0,76.5,3,BOTH
1628130060000,1628130120000,9,2021-08-05 11:21:00,2021-08-05 11:22:00,0.0,12.0,12.0,1,WEARABLE
1628130180000,1628130240000,9,2021-08-05 11:23:00,2021-08-05 11:24:00,0.0,10.0,10.0,1,WEARABLE
1628130300000,1628130360000,9,2021-08-05 11:25:00,2021-08-05 11:26:00,22.0,0.0,22.0,1,PHONE
1628130660000,1628131500000,9,2021-08-05 11:31:00,2021-08-05 11:45:00,1131.0,1123.0,1127.0,14,BOTH
1628131500000,1628131560000,9,2021-08-05 11:45:00,2021-08-05 11:46:00,0.0,12.0,12.0,1,WEARABLE
1628131620000,1628131680000,9,2021-08-05 11:47:00,2021-08-05 11:48:00,0.0,15.0,15.0,1,WEARABLE
1628132220000,1628132280000,9,2021-08-05 11:57:00,2021-08-05 11:58:00,34.0,30.0,32.0,1,BOTH
1628132340000,1628132400000,9,2021-08-05 11:59:00,2021-08-05 12:00:00,0.0,10.0,10.0,1,WEARABLE
1628132460000,1628132520000,9,2021-08-05 12:01:00,2021-08-05 12:02:00,0.0,18.0,18.0,1,WEARABLE
1628132640000,1628132700000,9,2021-08-05 12:04:00,2021-08-05 12:05:00,0.0,13.0,13.0,1,WEARABLE
1628132760000,1628132820000,9,2021-08-05 12:06:00,2021-08-05 12:07:00,0.0,14.0,14.0,1,WEARABLE
1628133180000,1628133240000,9,2021-08-05 12:13:00,2021-08-05 12:14:00,0.0,11.0,11.0,1,WEARABLE
1628133240000,1628133360000,9,2021-08-05 12:14:00,2021-08-05 12:16:00,86.0,83.0,84.5,2,BOTH
1628133360000,1628133420000,9,2021-08-05 12:16:00,2021-08-05 12:17:00,0.0,26.0,26.0,1,WEARABLE
1628135340000,1628135520000,9,2021-08-05 12:49:00,2021-08-05 12:52:00,95.0,56.0,75.5,3,BOTH
1628136060000,1628136120000,9,2021-08-05 13:01:00,2021-08-05 13:02:00,0.0,10.0,10.0,1,WEARABLE
1628136180000,1628136240000,9,2021-08-05 13:03:00,2021-08-05 13:04:00,0.0,24.0,24.0,1,WEARABLE
1628137740000,1628137800000,9,2021-08-05 13:29:00,2021-08-05 13:30:00,20.0,0.0,20.0,1,PHONE
